5126,5291,7315,1371,2119,2869,1965,2987,1365,6621,3947,5073,2773,3509,7797,4819,3523,3461,2689,3849,2491,5835,3159,4105,2251,4139,1563,5559,5035,6293,1225,1173,2209,5301,1239,2081,917,2395,-11,4471,673,1995,2561,547,593,885,1875,3435,1033,855,699,659,517,1557,713,1131,1205,1541,1915,1449,1687,1259,2371,2579
4522,4763,6737,1003,1617,2519,1589,2517,1237,5851,3499,4311,2095,3003,5973,3941,3019,2865,2219,3243,2067,5139,2469,3369,1849,3345,1323,4657,3891,5463,1099,1105,1957,4379,1205,1665,869,2053,139,3799,695,1673,2227,529,523,809,1515,2927,875,717,603,495,597,1271,553,765,937,1155,1559,1185,1213,1019,1089,2569
2988,3445,4853,461,837,1813,853,1617,803,3931,2369,2633,959,2005,2921,2219,1903,1723,1173,1957,1143,3375,1259,1953,1101,1835,951,2625,1873,3575,869,943,1321,2513,1045,939,681,1467,299,2295,629,1057,1477,529,431,685,917,1791,685,557,421,277,675,791,331,347,597,619,1067,721,667,45,-805,2227
578,1429,1771,-229,-53,885,-105,401,137,1067,779,219,-323,623,-851,-149,373,261,-147,259,75,805,-171,85,261,-155,555,-187,-685,943,535,811,365,-165,779,73,405,723,513,55,517,277,297,507,297,565,165,187,437,437,219,53,699,181,87,-107,223,-21,555,215,149,-555,-3125,1563
-2070,-933,-1989,-891,-929,-171,-757,-915,91,-2219,-885,-2421,-1519,-835,-4357,-2501,-1189,-1237,-1297,-1571,-947,-2193,-1579,-1859,-681,-2091,75,-3163,-3141,-1883,261,657,-645,-2891,405,-863,121,-111,725,-2237,339,-569,-917,455,105,421,-681,-1461,203,297,-19,-191,723,-427,-133,-581,-161,-619,21,-301,-315,-1065,-6993,621
-4354,-3007,-5459,-1525,-1781,-1131,-1371,-2095,-35,-4983,-2379,-4563,-2603,-2089,-7093,-4491,-2561,-2451,-2309,-3017,-1829,-4653,-2837,-3413,-1407,-3637,-383,-5507,-4889,-3931,-65,477,-1589,-5195,83,-1745,-149,-773,917,-4277,259,-1345,-1939,469,-53,289,-1387,-2895,-21,191,-171,-399,699,-925,-277,-893,-453,-1051,-401,-737,-587,-1431,-13131,-421
-5808,-4269,-7529,-1833,-2143,-1647,-1701,-2757,-111,-6353,-3143,-5611,-3121,-2667,-8229,-5457,-3255,-3007,-2821,-3629,-2295,-5903,-3275,-4043,-1653,-4265,-491,-6517,-5355,-4741,-339,427,-2219,-6343,-181,-2251,-277,-1099,939,-5559,163,-1701,-2517,439,-171,211,-1727,-3681,-85,165,-173,-477,605,-1129,-259,-943,-495,-1179,-475,-875,-585,-1485,-19155,-1321
-6124,-4443,-8019,-1715,-2015,-1643,-1665,-2763,-171,-6421,-3213,-5651,-3025,-2613,-7947,-5495,-3221,-2923,-2835,-3551,-2307,-6101,-3207,-3959,-1493,-4107,-331,-6523,-4931,-4677,-405,453,-2321,-6217,-273,-2261,-257,-1057,821,-5845,151,-1645,-2519,439,-163,211,-1623,-3755,-9,175,-45,-417,577,-981,-129,-757,-401,-983,-325,-733,-437,-1467,-18283,-1839
-5632,-3957,-7511,-1335,-1577,-1327,-1261,-2325,-213,-5675,-2837,-4947,-2455,-2165,-6741,-4853,-2793,-2411,-2501,-2939,-1835,-5495,-2731,-3383,-1093,-3493,-95,-5843,-4005,-4043,-259,347,-2053,-5161,-139,-1979,-107,-791,715,-5381,219,-1307,-2103,443,-41,299,-1281,-3309,189,293,203,-211,553,-623,101,-427,-191,-621,-17,-363,-239,-1069,-14427,-1897
-4572,-3027,-6219,-811,-859,-787,-661,-1669,-45,-4279,-1893,-3695,-1541,-1421,-4695,-3605,-1963,-1525,-1875,-1957,-939,-4267,-1707,-2357,-501,-2421,173,-4533,-2643,-2741,-43,277,-1499,-3557,43,-1419,133,-297,555,-4379,301,-747,-1403,425,37,421,-725,-2437,427,375,407,-69,497,-215,347,-51,89,-193,351,21,145,-623,-10891,-1617
-2950,-1655,-4181,-139,107,-85,163,-785,329,-2379,-683,-2063,-411,-439,-2095,-1901,-649,-411,-853,-683,311,-2615,-467,-1067,227,-1115,471,-2837,-997,-1129,173,337,-789,-1577,235,-659,331,297,373,-2947,405,-131,-443,373,117,475,-69,-1303,597,445,585,119,431,273,515,283,395,257,727,407,513,-81,-6757,-1135
-1132,-91,-1909,549,877,715,913,251,821,-299,531,-267,673,567,661,-187,621,713,315,613,1069,-813,701,333,837,363,759,-893,813,629,405,443,-17,409,421,175,557,877,221,-1263,457,537,513,383,237,555,607,-43,749,587,649,291,395,699,681,621,715,683,1133,811,873,469,-2909,-437
840,1581,613,1069,1455,1445,1481,1301,1225,1899,2049,1643,1857,1627,3559,1685,1835,1833,1601,1881,1681,1195,2171,1749,1427,1829,1059,1179,2539,2315,629,763,763,2325,651,987,735,1381,107,553,535,1143,1353,437,331,651,1189,1247,919,695,757,479,375,1069,845,875,939,1097,1513,1097,1169,1003,949,289
2714,3037,3037,1413,1883,2049,1845,2093,1387,3823,3093,3125,2689,2471,5879,3285,2769,2661,2379,2805,1973,3049,2963,2917,1873,2961,1313,3021,3731,3933,837,1065,1365,3747,861,1571,853,1787,5,2199,549,1579,1885,475,421,725,1561,2293,985,779,783,587,373,1341,949,1099,1155,1347,1787,1317,1443,1147,5677,1003
4100,4027,5001,1603,2155,2487,2177,2595,1513,5141,3511,4113,3027,3039,7465,4267,3243,3155,2743,3361,2321,4443,3293,3671,2211,3679,1533,4373,4591,5227,981,1239,1739,4645,1013,1899,877,2085,-109,3409,515,1877,2231,533,491,851,1789,2923,1067,853,811,725,375,1571,981,1275,1317,1573,1983,1483,1629,1411,7543,1611
4884,4747,6293,1647,2261,2795,2561,2965,1769,6085,3835,4837,3261,3451,8427,4805,3547,3511,3025,3811,2645,5365,3501,4117,2411,4155,1627,5227,5121,6039,1117,1257,2037,5259,1169,2091,937,2277,-109,4075,593,2081,2527,547,559,883,1965,3309,1107,905,837,747,469,1665,931,1291,1355,1627,2065,1527,1703,1365,10017,2021
5250,5079,7101,1525,2261,2863,2491,3049,1701,6613,3733,5131,3159,3567,8469,4951,3573,3627,2907,3945,2523,5841,3369,4261,2395,4293,1611,5667,5213,6379,1115,1131,2143,5377,1259,2075,997,2325,-11,4361,695,2121,2711,553,587,919,2005,3539,1105,915,803,729,547,1683,907,1227,1365,1651,2027,1545,1583,1425,9633,2357
5160,5099,7365,1301,2007,2781,2027,2961,1187,6619,3867,5057,2883,3519,7723,4693,3433,3445,2587,3799,2347,5907,3253,4063,2337,4075,1557,5573,4827,6213,1077,1027,2155,5073,1323,1941,1011,2257,115,4301,747,2007,2691,603,621,943,1899,3447,1081,907,809,661,629,1581,789,1067,1245,1483,1877,1429,1361,1061,6699,2469
4372,4501,6603,907,1493,2395,1617,2411,945,5673,3565,4169,2157,2951,5769,3717,2965,2721,2139,3089,1957,5039,2569,3203,1837,3115,1281,4395,3533,5147,1051,951,1845,3957,1243,1489,907,1903,235,3531,715,1603,2245,523,529,827,1493,2797,893,747,619,445,661,1205,545,663,909,1059,1461,1071,971,553,2493,2385
2564,3027,4405,263,661,1579,969,1347,937,3465,2219,2229,937,1749,2517,1827,1829,1451,1195,1673,1031,3077,1163,1579,983,1429,809,2131,1371,3093,787,765,1097,1865,1003,743,661,1247,383,1859,641,863,1301,443,345,661,811,1517,641,581,389,213,651,645,277,201,547,435,955,577,539,-187,-2187,2025
32,887,1079,-445,-303,587,-91,67,443,429,349,-337,-447,279,-1455,-629,85,-95,-277,-155,-211,299,-379,-411,41,-619,341,-853,-1233,341,501,651,149,-861,629,-131,341,523,571,-401,457,85,129,517,189,533,21,-77,351,473,145,-21,695,-19,55,-247,175,-171,395,43,103,-533,-6423,1285
-2562,-1483,-2747,-1079,-1173,-405,-1173,-1231,85,-2819,-1211,-2861,-1643,-1135,-4877,-2853,-1399,-1489,-1473,-1857,-1263,-2655,-1701,-2273,-853,-2479,-107,-3739,-3563,-2395,189,555,-873,-3401,191,-1029,69,-235,747,-2647,315,-751,-1115,437,21,347,-777,-1749,85,309,-107,-261,715,-651,-209,-687,-213,-759,-119,-513,-325,-1115,-9619,347
-4738,-3447,-5979,-1645,-1835,-1259,-1877,-2349,-279,-5393,-2411,-4855,-2725,-2305,-7339,-4565,-2513,-2525,-2387,-3093,-2043,-4939,-2837,-3631,-1501,-3835,-467,-5777,-5131,-4197,-183,427,-1825,-5493,-133,-1877,-217,-875,859,-4663,175,-1481,-2123,437,-139,211,-1481,-3133,-117,171,-235,-491,679,-1067,-303,-951,-491,-1189,-439,-841,-585,-1429,-12577,-597
-5964,-4463,-7659,-1811,-2025,-1659,-1941,-2859,-311,-6413,-3005,-5641,-3115,-2741,-8075,-5231,-2961,-2881,-2725,-3547,-2271,-5931,-3221,-4115,-1673,-4277,-547,-6545,-5493,-4843,-403,367,-2325,-6255,-283,-2295,-325,-1131,869,-5715,109,-1779,-2581,407,-213,171,-1781,-3767,-107,115,-169,-533,565,-1141,-277,-947,-595,-1215,-491,-885,-651,-1519,-13237,-1477
-6054,-4535,-7925,-1631,-1739,-1601,-1717,-2807,-151,-6291,-3055,-5499,-2935,-2633,-7467,-5079,-2811,-2729,-2579,-3349,-2091,-5941,-3105,-3897,-1481,-4027,-349,-6411,-5035,-4581,-421,407,-2387,-5867,-297,-2293,-271,-1047,789,-5835,131,-1705,-2517,367,-183,171,-1705,-3765,-21,139,21,-469,523,-991,-109,-769,-459,-1003,-331,-699,-389,-1227,-12373,-1909
-5396,-3941,-7275,-1175,-1303,-1207,-1259,-2347,35,-5449,-2827,-4747,-2453,-2139,-6165,-4437,-2379,-2197,-2131,-2735,-1621,-5339,-2677,-3233,-1067,-3317,-93,-5611,-3989,-3721,-277,523,-2085,-4763,-175,-1877,-133,-695,629,-5275,157,-1343,-2067,421,-101,267,-1285,-3275,155,235,189,-299,463,-645,91,-403,-183,-643,17,-357,-5,-981,-8733,-1899
-4120,-2805,-5797,-553,-693,-645,-469,-1557,237,-3915,-1989,-3371,-1535,-1313,-4097,-3237,-1557,-1367,-1461,-1739,-951,-4037,-1673,-2135,-453,-2157,235,-4179,-2451,-2307,-75,635,-1471,-3093,21,-1259,85,-139,477,-4151,213,-731,-1281,431,53,373,-681,-2299,431,361,405,-43,437,-161,351,-5,155,-133,427,81,375,-309,-3423,-1545
-2428,-1323,-3747,161,65,155,275,-577,523,-1963,-725,-1685,-379,-283,-1623,-1683,-479,-329,-553,-495,-129,-2363,-405,-811,275,-789,605,-2389,-697,-579,227,773,-667,-1111,293,-427,331,475,277,-2615,341,-27,-341,425,171,501,61,-1129,649,471,581,151,427,367,529,379,473,403,891,535,749,203,2075,-951
-534,303,-1399,759,833,949,937,497,777,181,651,161,827,805,1169,95,763,843,507,843,789,-469,943,643,939,699,901,-401,1141,1317,471,859,169,851,523,405,555,1067,135,-891,439,673,619,421,261,619,747,165,805,617,687,337,405,809,715,703,789,821,1285,893,1093,745,6035,-235
1458,1973,1185,1157,1445,1631,1483,1519,1003,2347,1903,1983,1941,1829,3989,1845,1899,1937,1365,2057,1547,1527,2037,2011,1547,2113,1171,1643,2779,2933,735,917,937,2701,749,1193,721,1545,21,923,515,1269,1429,439,373,745,1293,1451,941,773,805,549,367,1195,855,1003,1045,1201,1619,1189,1285,1195,8157,555
3118,3349,3461,1383,1749,2113,1813,2217,1135,4043,2795,3307,2543,2533,6071,3209,2607,2645,1877,2797,1955,3241,2653,3051,1877,3093,1333,3317,3845,4203,939,997,1469,3973,933,1665,847,1915,-73,2567,559,1681,1911,501,467,827,1665,2439,1061,875,819,677,383,1441,959,1211,1239,1453,1867,1363,1489,1297,10331,1269
4242,4207,5289,1519,2091,2471,2093,2635,1303,5333,3413,4233,2941,3063,7539,4183,3139,3189,2283,3375,2321,4553,3095,3745,2179,3747,1517,4521,4565,5333,1043,1047,1851,4779,1091,1947,937,2181,-91,3637,593,1963,2315,557,533,905,1937,3079,1129,955,861,761,443,1621,981,1327,1399,1675,2069,1495,1707,1289,11871,1835
4964,4819,6487,1609,2217,2765,2245,2965,1387,6227,3867,4859,3165,3435,8299,4745,3477,3493,2641,3767,2525,5397,3339,4139,2351,4183,1639,5301,5073,6121,1119,1099,2137,5323,1215,2121,1003,2347,-69,4191,663,2139,2553,599,593,919,2059,3465,1173,983,853,811,501,1719,939,1347,1407,1709,2135,1579,1781,1411,12221,2231
5260,5131,7213,1505,2217,2871,2183,3093,1387,6645,4099,5163,3083,3605,8257,4923,3563,3607,2857,3927,2683,5855,3365,4259,2411,4309,1685,5679,5269,6371,1173,1089,2251,5329,1287,2133,1047,2373,19,4435,715,2139,2693,619,655,949,2049,3605,1141,955,811,747,557,1707,869,1259,1351,1637,2051,1531,1621,1147,11777,2487
5038,5201,7339,1237,2027,2775,1961,2965,1321,6521,3991,4993,2725,3501,7253,4661,3347,3371,2723,3721,2549,5777,3045,3909,2277,3951,1591,5419,4805,5911,1153,875,2155,4875,1295,1859,981,2199,83,4245,715,1941,2565,567,617,933,1819,3375,1043,853,725,619,619,1515,685,991,1147,1431,1797,1419,1281,939,8037,2491
4074,4443,6277,797,1509,2341,1399,2347,1089,5361,3283,3885,1845,2825,4907,3511,2633,2549,2091,2881,1955,4693,2167,2921,1703,2881,1259,4075,3323,4719,1093,811,1749,3653,1179,1345,837,1813,203,3307,657,1491,2021,517,491,791,1333,2613,821,689,543,427,623,1109,491,619,853,981,1387,1033,905,381,2721,2251
2120,2709,3861,149,683,1429,641,1163,767,2981,1967,1837,555,1591,1525,1577,1397,1261,1035,1387,1003,2571,795,1237,853,1083,763,1647,951,2539,787,725,955,1353,929,565,603,1093,427,1427,581,733,1069,469,355,651,645,1233,579,515,323,169,663,531,235,129,437,349,841,489,427,-53,-805,1845
-518,421,439,-555,-183,389,-203,-201,447,-171,267,-811,-805,75,-2187,-805,-81,-265,-239,-437,-67,-267,-683,-757,-147,-965,289,-1417,-1707,-235,377,559,-37,-1449,593,-347,329,331,613,-917,471,-107,-175,453,171,485,-213,-501,301,339,83,-77,677,-75,-43,-325,37,-283,277,-21,-37,-981,-4271,1003
-2966,-1869,-3393,-1195,-1107,-573,-1007,-1455,137,-3351,-1469,-3317,-2071,-1413,-5291,-3109,-1573,-1685,-1559,-2155,-1213,-3217,-2155,-2563,-1097,-2795,-189,-4245,-3905,-2779,85,447,-1057,-3861,221,-1213,3,-331,809,-3081,277,-913,-1313,451,-17,341,-997,-2101,67,223,-149,-309,699,-681,-235,-741,-323,-815,-171,-531,-325,-1065,-6773,17
-4998,-3691,-6443,-1709,-1929,-1385,-1645,-2515,-171,-5685,-2843,-5145,-2991,-2509,-7477,-4845,-2735,-2723,-2601,-3337,-2115,-5317,-3141,-3765,-1667,-3973,-525,-6039,-5173,-4381,-223,459,-1931,-5691,-103,-1953,-277,-893,917,-4939,171,-1525,-2259,427,-149,213,-1609,-3307,-105,147,-239,-491,677,-1093,-321,-943,-531,-1179,-437,-853,-517,-1449,-9219,-789
-6016,-4447,-7811,-1791,-2159,-1685,-1813,-2903,-279,-6453,-3371,-5739,-3209,-2839,-8071,-5483,-3179,-3005,-2987,-3689,-2377,-6091,-3361,-4119,-1771,-4261,-535,-6603,-5317,-4947,-419,451,-2331,-6105,-265,-2293,-363,-1105,901,-5755,119,-1723,-2571,405,-191,175,-1771,-3755,-91,139,-149,-475,597,-1135,-213,-869,-533,-1131,-447,-841,-531,-1403,-12363,-1525
-5984,-4317,-7883,-1547,-1965,-1545,-1643,-2751,-227,-6189,-3281,-5461,-2933,-2645,-7471,-5333,-3113,-2797,-2909,-3403,-2237,-5979,-3137,-3831,-1527,-3959,-339,-6345,-4753,-4617,-341,531,-2295,-5501,-283,-2185,-279,-923,763,-5669,147,-1591,-2395,405,-197,237,-1579,-3629,43,213,29,-381,565,-917,-67,-661,-393,-909,-257,-629,-291,-1033,-11767,-1773
-5228,-3731,-7077,-1067,-1493,-1107,-1161,-2223,5,-5201,-2753,-4575,-2309,-2091,-6051,-4515,-2571,-2219,-2421,-2699,-1739,-5203,-2453,-3083,-1035,-3157,-47,-5397,-3685,-3649,-187,619,-1941,-4315,-149,-1775,-129,-559,589,-5067,173,-1193,-1909,407,-105,299,-1161,-3077,235,277,247,-259,491,-581,149,-317,-133,-533,75,-297,21,-515,-7637,-1613
-3884,-2551,-5419,-439,-749,-475,-439,-1373,267,-3531,-1769,-3093,-1323,-1161,-3817,-3145,-1619,-1283,-1559,-1611,-949,-3797,-1429,-1897,-343,-1899,339,-3829,-2141,-2267,23,651,-1301,-2581,59,-1171,147,-75,421,-3859,267,-557,-1115,425,37,405,-517,-2069,445,389,465,-37,437,-43,371,93,203,-19,481,203,299,-429,-5727,-1301
-2140,-1059,-3285,277,101,329,357,-381,523,-1581,-593,-1379,-261,-165,-1213,-1515,-469,-169,-555,-339,-55,-2121,-267,-545,335,-503,637,-2037,-469,-475,329,725,-479,-591,323,-363,381,535,303,-2261,357,161,-157,437,173,545,203,-875,653,517,597,215,397,485,569,459,533,491,949,629,675,483,-1631,-745
-216,581,-933,887,901,1077,1047,663,765,593,725,431,887,917,1579,299,771,1035,517,949,889,-251,949,917,939,991,879,-43,1349,1515,597,855,341,1387,569,545,577,1147,123,-489,431,805,801,467,291,629,853,439,833,641,715,413,379,891,729,803,833,907,1355,969,1105,789,5589,-27
1802,2117,1645,1259,1543,1755,1579,1643,1033,2723,1993,2209,1929,1909,4293,2059,1929,2089,1515,2139,1705,1739,2083,2257,1493,2337,1135,1961,2991,3275,747,943,1067,3119,777,1301,747,1601,21,1285,521,1363,1563,501,417,747,1391,1717,981,791,841,579,383,1281,885,1089,1129,1259,1701,1299,1399,789,8927,763
3466,3477,3883,1427,2007,2167,1963,2261,1239,4339,2871,3461,2571,2561,6277,3541,2691,2811,2195,2933,2217,3455,2731,3253,1899,3259,1299,3541,4107,4539,939,915,1611,3893,997,1771,891,1937,-37,2741,555,1757,2069,587,521,885,1739,2637,1093,937,871,747,419,1493,1045,1269,1373,1509,1941,1461,1609,1253,12117,1365
4478,4447,5589,1545,2341,2519,2209,2693,1385,5521,3503,4373,2967,3105,7669,4451,3243,3339,2605,3491,2523,4741,3163,3905,2219,3905,1489,4667,4797,5557,1099,939,1963,4597,1117,2015,977,2219,-43,3733,607,2027,2399,613,593,939,1947,3189,1141,1003,885,811,437,1651,1005,1361,1461,1681,2121,1573,1767,1349,13173,1557
5124,4981,6743,1601,2379,2775,2269,2953,1405,6283,3909,4947,3099,3467,8373,4883,3555,3589,2805,3817,2669,5515,3383,4259,2415,4233,1603,5359,5097,6237,1193,1109,2197,5193,1237,2155,1029,2367,-21,4267,663,2155,2633,619,619,953,2069,3511,1169,991,853,805,495,1745,949,1349,1429,1707,2133,1605,1743,1323,15651,1815
5320,5205,7317,1451,2261,2787,2155,2985,1371,6603,4099,5125,3011,3567,8219,4949,3627,3563,2833,3925,2655,5905,3347,4245,2421,4251,1601,5589,5083,6409,1195,1133,2219,5195,1281,2079,1041,2321,35,4427,715,2123,2693,605,619,937,2005,3607,1107,929,813,751,571,1675,875,1195,1353,1613,2011,1519,1579,1147,14037,2253
4984,4987,7177,1153,1887,2593,1875,2783,1263,6293,3861,4745,2563,3347,6993,4405,3383,3189,2581,3605,2385,5595,2897,3749,2179,3723,1481,5077,4395,5909,1111,1013,2091,4611,1271,1797,997,2133,139,4117,727,1891,2491,577,629,899,1771,3283,1001,833,725,649,635,1469,683,977,1119,1345,1757,1333,1277,853,10293,2373
3818,4059,5819,605,1211,2053,1273,2059,987,4867,3035,3461,1589,2525,4459,3063,2527,2283,1845,2581,1727,4285,1883,2599,1495,2459,1107,3515,2779,4491,981,859,1643,3029,1169,1271,821,1715,279,3029,683,1381,1929,549,531,801,1263,2437,811,693,555,419,683,1067,469,565,789,885,1321,951,895,277,7747,2195
1684,2293,3155,-109,363,1129,475,891,721,2271,1509,1233,273,1205,875,959,1105,887,661,965,731,1969,453,811,581,585,665,941,439,2197,695,693,827,533,919,457,555,1045,469,1057,593,649,875,513,349,633,523,987,553,529,299,139,735,469,221,85,407,283,789,427,437,-171,3403,1707
-972,33,-417,-749,-579,213,-337,-387,363,-941,-297,-1425,-1003,-299,-2891,-1471,-521,-677,-693,-893,-465,-957,-1035,-1163,-321,-1397,267,-2051,-2051,-559,339,531,-181,-2103,579,-425,215,283,635,-1315,403,-213,-381,467,181,485,-343,-765,277,361,37,-117,725,-171,-69,-363,17,-361,267,-107,85,-667,-3017,923
-3354,-2193,-4081,-1323,-1463,-677,-1131,-1557,53,-3959,-1861,-3731,-2155,-1621,-6005,-3617,-1917,-1965,-1917,-2465,-1569,-3717,-2371,-2901,-1173,-3129,-165,-4677,-4113,-3141,-43,389,-1199,-4241,201,-1291,-75,-439,801,-3541,303,-1015,-1547,453,-35,297,-1131,-2347,9,233,-171,-379,715,-769,-279,-789,-343,-963,-223,-619,-303,-1173,-7249,11
-5340,-3819,-6865,-1783,-2051,-1393,-1727,-2441,-243,-5935,-3061,-5253,-2961,-2459,-7931,-5087,-3013,-2833,-2863,-3437,-2351,-5485,-3319,-3989,-1579,-4107,-361,-6165,-5099,-4819,-371,175,-2025,-5793,-149,-2069,-291,-1029,923,-5265,171,-1605,-2341,441,-163,191,-1643,-3435,-95,139,-213,-501,683,-1083,-293,-951,-521,-1201,-489,-853,-629,-1451,-7781,-853
-6126,-4389,-7957,-1749,-2165,-1493,-1941,-2661,-383,-6453,-3445,-5589,-3095,-2583,-8149,-5525,-3419,-3005,-3243,-3597,-2663,-6041,-3483,-4165,-1557,-4203,-283,-6485,-5121,-5107,-427,299,-2299,-5941,-277,-2283,-305,-1141,853,-5877,117,-1717,-2581,395,-187,221,-1725,-3787,-59,139,-101,-471,589,-1069,-215,-859,-513,-1109,-421,-779,-501,-1421,-9941,-1563
-5926,-4181,-7829,-1405,-1835,-1317,-1665,-2451,-273,-6037,-3029,-5195,-2743,-2313,-7257,-5131,-3061,-2705,-2939,-3217,-2405,-5797,-2907,-3787,-1251,-3785,-105,-6097,-4463,-4587,-301,597,-2219,-5265,-261,-2135,-189,-965,693,-5685,117,-1525,-2403,371,-155,215,-1527,-3605,73,181,65,-381,491,-853,-73,-661,-363,-851,-215,-573,-249,-1065,-8661,-1803
-5040,-3435,-6869,-853,-1301,-875,-1109,-1903,67,-4939,-2305,-4235,-2001,-1717,-5563,-4171,-2285,-2003,-2299,-2421,-1771,-4863,-1973,-2921,-777,-2901,147,-5067,-3243,-3445,-139,791,-1843,-3965,-129,-1721,-53,-549,535,-4909,171,-1135,-1835,339,-105,269,-1109,-2961,245,275,251,-235,425,-513,145,-301,-117,-459,133,-237,43,-517,-6315,-1683
-3576,-2121,-5109,-181,-495,-213,-277,-1029,347,-3159,-1259,-2709,-971,-805,-3189,-2731,-1283,-1005,-1365,-1259,-787,-3369,-923,-1691,-67,-1623,459,-3445,-1579,-1835,137,795,-1189,-2135,85,-1029,187,37,363,-3543,289,-495,-969,373,21,383,-437,-1911,471,363,461,5,405,-5,395,147,215,91,577,257,353,-405,-5387,-1301
-1798,-553,-2897,479,421,545,645,5,533,-1141,45,-949,203,265,-595,-1051,-107,181,-267,75,331,-1609,367,-325,645,-203,733,-1589,129,-85,447,727,-343,-209,325,-175,449,675,245,-1899,405,215,-3,421,155,533,299,-663,693,531,635,235,405,521,603,533,559,587,997,679,741,245,-2271,-677
108,1045,-475,915,1173,1195,1517,939,1033,1015,1493,939,1403,1289,2341,809,1161,1323,887,1389,1325,341,1631,1115,1237,1237,939,431,1861,1723,661,747,431,1669,561,645,659,1193,129,-151,475,891,981,427,299,619,971,645,859,641,763,409,411,931,791,809,855,939,1349,991,949,721,107,107
1996,2605,2011,1205,1749,1769,2133,1763,1545,3045,2493,2583,2261,2113,4869,2563,2197,2267,1911,2457,2149,2249,2395,2381,1627,2469,1121,2301,3211,3285,827,735,1135,3275,789,1269,809,1611,45,1635,581,1389,1705,457,375,725,1451,1867,981,785,791,577,379,1237,915,1043,1093,1247,1653,1237,1051,853,5077,811
3498,3691,4143,1345,2155,2139,2423,2219,1931,4565,2935,3589,2645,2629,6665,3877,2897,2903,2671,3037,2581,3753,2675,3259,1883,3297,1237,3755,4097,4579,939,837,1579,4225,905,1733,853,1979,-11,2997,585,1739,2155,469,453,781,1769,2699,1035,855,805,661,417,1449,1013,1195,1289,1481,1881,1367,1481,1515,10577,1453
4468,4399,5761,1453,2443,2507,2499,2619,2031,5673,3467,4421,2955,3119,7915,4705,3445,3413,3171,3595,2769,4907,2987,3883,2167,3885,1419,4771,4777,5563,989,979,1931,4931,1067,2027,913,2223,-33,3803,599,2037,2549,523,505,863,1963,3243,1099,949,841,741,463,1623,1045,1317,1419,1611,2083,1463,1717,1281,12527,1897
5050,4875,6827,1515,2477,2751,2147,2927,1429,6421,3925,4981,3147,3453,8469,5065,3757,3675,3093,3949,2795,5653,3253,4253,2347,4253,1573,5483,5153,6179,1079,1071,2141,5301,1225,2131,987,2339,-11,4245,681,2165,2741,607,597,981,2053,3561,1157,981,859,789,555,1707,991,1341,1431,1697,2155,1579,1717,1387,11445,2211
5236,5081,7389,1455,2345,2799,1805,3005,513,6701,3999,5143,3061,3547,8239,5065,3689,3693,2693,4011,2551,5999,3253,4277,2369,4309,1629,5685,5099,6319,1141,1107,2221,5255,1307,2131,1035,2347,41,4389,683,2155,2741,651,661,1003,2027,3649,1129,965,851,779,621,1681,875,1235,1365,1643,2053,1555,1621,1109,10037,2371
4842,4817,7125,1157,1861,2627,1269,2693,523,6263,3815,4693,2619,3259,6837,4387,3365,3235,2293,3605,2181,5599,2871,3693,2125,3671,1491,5019,4233,5667,1107,1065,2085,4609,1315,1787,971,2123,111,3969,721,1857,2391,593,623,907,1707,3221,989,811,731,619,661,1399,651,887,1065,1291,1697,1247,1259,971,7945,2409
3466,3723,5557,581,1155,1995,941,1867,799,4609,3049,3241,1625,2373,4129,2901,2541,2187,1575,2507,1533,4107,1899,2385,1501,2263,1099,3227,2437,3977,891,907,1493,2923,1131,1099,789,1609,277,2661,661,1225,1685,475,447,699,1067,2157,731,597,447,323,649,917,349,407,649,703,1187,789,763,299,5397,2219
1168,1797,2671,-143,235,1041,337,633,747,1861,1451,901,171,1013,361,661,1059,693,495,793,503,1605,437,507,517,301,615,517,-105,1541,597,721,555,343,795,211,467,827,467,533,565,405,619,413,245,529,273,593,437,425,221,43,661,285,95,-85,265,83,603,257,277,-503,-19,1643
-1500,-565,-1067,-843,-703,43,-501,-687,427,-1449,-411,-1837,-1193,-517,-3439,-1787,-683,-843,-795,-1099,-663,-1407,-1097,-1461,-485,-1655,161,-2527,-2603,-1289,273,565,-459,-2381,439,-661,149,65,683,-1825,427,-417,-597,425,87,405,-513,-1109,181,293,-11,-211,675,-315,-133,-511,-109,-535,101,-245,-145,-855,-4523,757
-3820,-2661,-4641,-1419,-1553,-901,-1323,-1867,41,-4363,-2007,-4099,-2321,-1793,-6357,-3925,-2153,-2099,-2121,-2629,-1755,-4075,-2423,-3091,-1245,-3307,-245,-5029,-4561,-3595,-91,489,-1445,-4619,95,-1557,-105,-629,853,-3911,277,-1197,-1717,429,-75,261,-1239,-2645,-11,173,-175,-427,693,-875,-299,-875,-431,-1045,-341,-725,-491,-1425,-8469,-235
-5542,-4139,-7113,-1771,-2053,-1501,-1795,-2649,-107,-6063,-2997,-5397,-2935,-2549,-7883,-5179,-2965,-2839,-2837,-3435,-2305,-5577,-3107,-3949,-1589,-4137,-443,-6291,-5357,-4703,-341,427,-2177,-6013,-183,-2187,-295,-1089,917,-5451,149,-1675,-2427,421,-197,171,-1705,-3567,-109,129,-189,-517,619,-1133,-321,-983,-555,-1229,-521,-893,-559,-1353,-12705,-1131
