788,-14283,-2597,-8981,-1349,-6821,-2475,-6445,2647,-1163,20251,981,4027,6901,-11997,-3099,1643,239,2859,939,1125,965,2347,1697,693,-1455,-3629,-1737,-8917,-7237,-8099,-10533,4149,-7597,19009,-715,17735,-117,22857,1109,26923,6383,23633,15959,20609,8885,19077,15653,12453,-6953,7413,-1837,13741,5121,3819,-8853,-4933,-9547,-8865,-3749,-19533,-21905,19275,-17445
1480,-9125,-1745,-6163,-3179,-3941,-4843,-3765,-1519,-1157,9385,-763,-1513,3157,-14341,-4537,1381,-1955,2283,517,1709,1067,1867,2539,683,805,-1579,-751,-5793,-4213,-6593,-8299,3083,-5701,15395,-75,12425,531,17995,661,21649,4641,17851,12353,15893,6165,14067,11829,10843,-5085,7061,-1013,12705,3529,3851,-6101,-3285,-6251,-5781,-1773,-14263,-16245,17411,-14753
1922,-2689,-587,-2757,-4553,-375,-6443,-531,-4971,-837,-2131,-2177,-6611,-1153,-14981,-5413,1077,-3605,1431,133,2091,1129,1213,3105,747,3163,657,383,-1957,-559,-4267,-5031,1525,-3063,10021,557,4641,1161,11163,137,14117,2283,9915,7403,9415,2729,7489,6621,7939,-2731,5801,-131,9899,1435,3337,-2677,-1241,-2261,-1923,363,-7443,-9165,12389,-9765
2180,4183,917,1061,-5317,3659,-7093,3109,-7135,-173,-13867,-3081,-10277,-5037,-13643,-5471,805,-4715,521,-91,2261,1195,585,3383,891,5141,2965,1527,2549,3729,-1483,-1099,-169,65,3675,1185,-5099,1721,3189,-333,5179,-357,239,1461,1967,-1069,-235,219,3665,59,3581,789,5477,-915,2241,1293,1111,2209,2613,2505,247,-1283,6059,-3541
2282,10347,2485,4675,-5291,7497,-6747,6435,-8287,789,-25621,-3445,-12521,-7721,-10601,-4739,533,-5237,-357,-149,2283,1269,43,3349,1043,6517,5045,2423,6923,7829,1759,3405,-1813,3499,-3489,1627,-16053,2139,-5697,-751,-4651,-2875,-10667,-4997,-6037,-4521,-8587,-6875,-1067,3003,1067,1727,501,-2743,1155,5157,3543,6333,7123,4267,8053,6451,-467,3211
2196,15317,3893,7531,-4473,10497,-5477,8853,-8213,1813,-27157,-3319,-13163,-9157,-6147,-3255,289,-5035,-1003,-105,2081,1259,-419,2985,1169,7063,6549,2997,10667,11339,4779,7721,-3027,6657,-10107,1867,-27461,2405,-14027,-981,-14109,-4747,-22123,-10411,-13377,-7045,-16131,-13205,-5611,5715,-1493,2473,-4439,-3931,37,8611,5721,9899,11141,5559,15475,13649,-6677,9637
1810,17877,4589,8671,-2981,11957,-3413,9821,-6889,2523,-17365,-2743,-12075,-9123,-875,-1325,27,-4181,-1535,-41,1641,1077,-779,2239,1111,6693,7169,3235,12903,13451,7255,11217,-3803,9003,-14711,1957,-31669,2607,-19883,-951,-20779,-5957,-31811,-13823,-18243,-8495,-21353,-17573,-8811,7615,-3315,3039,-8041,-4373,-757,10761,7187,12073,13769,6123,21251,19009,-11061,15095
1298,18663,4819,8619,-1237,12245,-1155,9761,-5031,2903,-12945,-1903,-9965,-8003,4475,685,-175,-2837,-1899,85,1057,841,-1045,1233,959,5503,6869,3051,13483,13995,8565,13013,-3935,10133,-16559,1817,-30403,2597,-22059,-661,-23107,-6211,-31363,-14901,-19921,-8659,-22997,-19201,-10697,8265,-4581,3061,-10409,-4373,-1493,11429,7653,12565,14679,5893,24353,21649,-13637,18263
596,16981,4395,6869,869,10571,1493,8073,-2091,2923,-7589,-703,-6211,-5283,9237,2677,-331,-917,-2049,203,279,459,-1169,-27,663,3325,5725,2443,12373,12907,8705,13271,-3771,10181,-16641,1461,-28227,2269,-21985,-405,-22693,-5931,-29601,-14317,-19605,-7981,-22123,-18761,-11659,7861,-5541,2581,-11781,-4021,-2121,10709,7171,11669,14035,4759,24225,20627,-14291,19401
-112,13331,3317,3883,2725,7493,3627,5307,939,2565,407,603,-1877,-1877,12203,4139,-375,1157,-1899,337,-393,85,-1029,-1097,403,727,3595,1391,9259,9813,7627,11537,-3003,8665,-13861,823,-21803,1579,-18241,-21,-18357,-4567,-23381,-10949,-16107,-5807,-17555,-14869,-10669,6163,-5547,1659,-11329,-2947,-2397,8243,5557,8965,11403,2721,19935,15735,-13787,17979
-684,8301,1845,101,4059,3605,5109,1787,3883,1915,10083,1839,2625,1973,13313,4907,-237,3125,-1349,597,-885,-107,-651,-1843,215,-1873,1005,183,5129,5733,5187,8083,-1797,6005,-9033,133,-12627,805,-12261,361,-11905,-2595,-14805,-6059,-10631,-2825,-10837,-9225,-8373,3637,-4887,439,-9491,-1489,-2381,4771,3285,5205,7587,395,13705,9173,-11329,14417
-1078,2133,277,-3797,4997,-685,6101,-2005,6753,1301,21025,2947,7115,5883,12771,5195,75,4691,-495,895,-1115,-191,19,-2263,173,-3799,-1605,-981,375,1157,2051,3779,-311,2679,-2923,-467,-2235,81,-4795,733,-3799,-171,-4559,-265,-3893,545,-3005,-2631,-4883,603,-3447,-677,-6301,381,-1961,645,601,773,2997,-1829,6453,1741,-7381,9363
-1180,-4267,-1045,-6891,5393,-4385,6455,-5025,8725,711,32347,3659,10629,9013,10539,4937,491,5505,555,1195,-1161,-133,787,-2267,201,-5125,-3637,-1875,-4271,-3349,-1445,-1099,1237,-1061,3765,-1025,8667,-527,3435,969,5293,2347,6575,5723,3513,3931,5129,4149,-631,-2549,-1453,-1621,-2229,2279,-1211,-3557,-2021,-3781,-1899,-3549,-1349,-6103,-2239,3145
-1132,-10163,-2091,-9481,5141,-7179,6213,-7371,10017,107,32767,4099,12883,11053,6741,4097,939,5721,1591,1375,-1057,45,1547,-1995,257,-5909,-4965,-2465,-7745,-6661,-4453,-5451,2669,-4213,9943,-1349,19713,-919,11351,1115,14155,4459,17939,10817,10755,6787,12363,9941,3593,-4959,809,-2281,2229,3951,-149,-6787,-4001,-7339,-6007,-4771,-9001,-13385,3883,-3365
-894,-14977,-2885,-11157,4165,-8917,4869,-8803,9857,-525,32767,3925,13175,11741,1619,2485,1321,5173,2441,1449,-701,277,2113,-1333,367,-5765,-5749,-2795,-10123,-8791,-6603,-8589,3673,-6519,15067,-1515,30645,-1109,18049,1207,21651,6059,28565,14741,16871,8821,17793,14453,7919,-6789,3397,-2601,6843,5229,1281,-9163,-5353,-9989,-8907,-5551,-15701,-19659,10057,-9391
-440,-17313,-3189,-11509,2577,-9349,2731,-9051,8461,-861,32767,3349,11647,11297,-4031,565,1573,3941,2923,1385,-209,533,2423,-363,515,-4917,-5699,-2731,-10963,-9429,-8085,-10601,4357,-7915,18607,-1419,32293,-933,22545,1333,26741,6955,30601,16929,20847,9995,20649,16751,10961,-7701,5589,-2595,10647,5843,2517,-10241,-5909,-11221,-10261,-5525,-20245,-23991,15511,-14251
232,-16779,-3029,-10605,465,-8403,-141,-8017,5643,-1077,27401,2197,7957,9317,-9003,-1629,1699,2027,3067,1227,549,835,2507,827,651,-3147,-4887,-2331,-10461,-8811,-8427,-11031,4459,-8123,19665,-1067,22869,-553,23897,1281,28181,6955,25951,17157,21925,9963,20867,17001,12393,-7669,7013,-2271,13147,5805,3473,-10103,-5717,-11091,-10173,-4887,-21605,-24705,18965,-16971
948,-13163,-2411,-8373,-1819,-6189,-3115,-5879,1727,-1203,17707,595,2835,6155,-12535,-3419,1621,-215,2799,879,1271,1051,2261,1875,707,-1015,-3203,-1495,-8227,-6581,-7875,-10091,3949,-7215,18293,-555,16363,21,21829,991,25777,5971,22049,15149,19593,8301,17957,14757,11895,-6583,7333,-1685,13499,4719,3757,-8235,-4613,-8833,-8171,-3283,-18475,-20693,19285,-16977
1558,-7787,-1547,-5483,-3541,-3241,-5269,-3147,-2325,-1163,6665,-1141,-2631,2309,-14515,-4771,1333,-2269,2141,451,1803,1093,1701,2645,683,1259,-1135,-471,-4997,-3465,-6077,-7595,2723,-5153,14217,77,10709,683,16449,527,20001,4117,15893,11291,14431,5409,12587,10667,10217,-4587,6889,-791,12193,3093,3777,-5393,-2853,-5409,-4967,-1291,-12937,-14825,16375,-13641
2004,-1173,-297,-1957,-4791,529,-6659,259,-5523,-749,-4907,-2399,-7511,-2035,-14737,-5477,981,-3819,1245,83,2157,1133,1027,3157,757,3547,1109,629,-1077,301,-3661,-4259,1207,-2443,8789,747,2597,1313,9573,69,12323,1813,7745,6289,7953,2003,5957,5381,7179,-2133,5515,137,9173,1013,3205,-1879,-745,-1335,-997,849,-5973,-7643,10853,-8451
2228,5621,1257,1909,-5341,4543,-7083,3829,-7429,21,-16677,-3167,-10835,-5719,-12983,-5339,681,-4843,277,-137,2293,1175,393,3339,891,5419,3413,1749,3483,4571,-811,-197,-565,789,2197,1291,-7413,1813,1371,-443,3155,-939,-2221,73,311,-1941,-1975,-1323,2707,693,3149,1065,4549,-1365,2091,2129,1677,3099,3607,2899,1809,299,4515,-2113
2284,11605,2805,5397,-5163,8279,-6527,7031,-8395,981,-28161,-3465,-12817,-8171,-9659,-4427,437,-5205,-561,-139,2277,1227,-121,3285,1109,6661,5393,2601,7819,8625,2411,4363,-2125,4207,-5035,1669,-18501,2197,-7595,-823,-6789,-3351,-13291,-6313,-7749,-5155,-10323,-8401,-2151,3625,491,1957,-585,-3049,879,5973,4075,7221,8069,4617,9617,8005,-1845,4635
2156,16041,4011,7915,-4243,10939,-5125,9109,-8055,1953,-24917,-3261,-13077,-9283,-5035,-2871,227,-4827,-1111,-85,2027,1215,-493,2859,1195,7051,6741,3095,11283,11861,5355,8565,-3255,7275,-11355,1877,-29835,2465,-15595,-1003,-15955,-5097,-24785,-11351,-14729,-7467,-17537,-14411,-6507,6191,-2013,2643,-5355,-4053,-203,9221,6107,10577,11849,5769,16817,14931,-7733,10961
1750,18249,4683,8795,-2629,12193,-2949,9897,-6539,2645,-15653,-2581,-11707,-8933,363,-859,17,-3861,-1641,73,1547,1061,-821,2071,1135,6603,7201,3243,13147,13643,7633,11705,-3851,9365,-15269,1953,-31381,2647,-20549,-863,-21515,-6021,-31845,-14175,-18779,-8595,-21949,-18131,-9361,7819,-3677,3117,-8629,-4393,-951,11031,7381,12331,14125,6181,22057,19749,-11785,15979
1220,18677,4811,8491,-779,12139,-597,9579,-4445,2961,-12139,-1605,-9233,-7497,5719,1207,-213,-2411,-2005,133,861,805,-1079,971,939,5167,6809,2991,13483,13973,8705,13171,-3969,10261,-16803,1719,-30155,2517,-22357,-631,-23361,-6229,-31233,-15011,-20139,-8659,-23201,-19499,-11221,8209,-4949,3013,-10987,-4443,-1737,11413,7633,12565,14757,5719,24747,21935,-13909,18669
442,16389,4181,6381,1291,10065,2005,7617,-1413,2859,-5979,-349,-5249,-4581,10197,3105,-393,-445,-2129,201,111,425,-1173,-299,597,2851,5419,2309,11885,12373,8655,13141,-3735,10069,-16459,1269,-27309,2137,-21589,-347,-22145,-5777,-28673,-13897,-19211,-7663,-21569,-18305,-11747,7585,-5653,2453,-11947,-3893,-2209,10307,6929,11177,13653,4353,23531,19829,-14355,19457
-298,12425,3005,3189,3037,6741,4053,4619,1665,2413,2453,915,-851,-1077,12705,4375,-393,1621,-1867,363,-529,57,-969,-1285,351,171,3109,1185,8523,9015,7215,10923,-2805,8213,-13013,645,-20011,1427,-17169,85,-17163,-4247,-21717,-10099,-15179,-5285,-16367,-13957,-10473,5667,-5557,1397,-11219,-2727,-2531,7579,5129,8277,10795,2251,18713,14501,-13475,17413
-824,7061,1481,-721,4335,2711,5429,983,4627,1797,12501,2155,3733,2859,13521,5045,-201,3573,-1237,645,-919,-133,-485,-1963,213,-2363,437,-107,4143,4745,4611,7275,-1513,5387,-7829,-3,-10479,685,-10757,513,-10203,-2059,-12649,-4843,-9301,-2121,-9259,-7909,-7855,2953,-4709,213,-8981,-1105,-2413,3935,2731,4353,6763,-103,12137,7663,-10619,13495
-1112,741,-83,-4491,5163,-1557,6309,-2731,7323,1161,23637,3143,8051,6679,12563,5207,187,5001,-311,981,-1157,-163,213,-2307,173,-4137,-2131,-1235,-703,83,1321,2731,3,1897,-1525,-629,87,-83,-3055,803,-1801,361,-2091,1015,-2359,1319,-1261,-1187,-4059,-173,-3049,-893,-5525,811,-1813,-311,21,-235,1981,-2315,4715,45,-6501,8155
-1204,-5677,-1365,-7499,5385,-5099,6491,-5603,9125,501,32767,3797,11305,9565,9909,4817,645,5679,777,1259,-1145,-77,981,-2275,175,-5385,-3957,-2037,-5173,-4267,-2213,-2171,1545,-1813,5163,-1105,11057,-659,5213,1025,7371,2805,9169,6891,5083,4587,6793,5483,277,-3179,-917,-1785,-1291,2667,-959,-4363,-2533,-4643,-2827,-3873,-3123,-7793,-1065,1783
-1092,-11349,-2325,-9911,4983,-7607,5981,-7749,10069,-85,32767,4115,13115,11329,5815,3771,1033,5701,1813,1449,-959,85,1707,-1877,291,-5925,-5199,-2583,-8427,-7337,-4991,-6315,2885,-4843,11205,-1403,22127,-1013,12949,1173,16043,4885,20513,11819,12195,7259,13741,11085,4713,-5487,1499,-2371,3307,4309,217,-7435,-4329,-8017,-6763,-4987,-10699,-14885,5173,-4683
-812,-15597,-2985,-11269,3845,-9045,4457,-8885,9611,-565,32767,3861,12995,11703,565,2115,1403,4947,2547,1495,-581,371,2211,-1115,427,-5579,-5781,-2799,-10421,-9077,-7045,-9205,3883,-6909,16035,-1507,32767,-1067,19233,1299,23105,6331,30483,15349,17953,9161,18645,15067,8617,-7173,3851,-2709,7661,5355,1463,-9515,-5559,-10331,-9281,-5573,-16961,-20779,11427,-10517
-344,-17365,-3191,-11437,2213,-9257,2217,-8919,8089,-869,32767,3189,11169,11029,-4945,181,1617,3619,2949,1387,-37,619,2491,-179,521,-4567,-5523,-2647,-10965,-9387,-8235,-10795,4325,-8049,18877,-1349,30379,-875,22867,1297,27219,6953,29349,16963,21089,9941,20711,16773,11243,-7855,5851,-2613,11109,5781,2699,-10287,-5953,-11285,-10285,-5461,-20747,-24385,16603,-14871
342,-16177,-2953,-10261,-85,-8043,-809,-7627,4885,-1115,25619,1867,6997,8707,-9695,-2071,1723,1597,3019,1161,725,887,2477,993,659,-2699,-4575,-2157,-10155,-8491,-8413,-10939,4317,-8043,19563,-1001,21039,-427,23761,1227,28107,6831,25491,16929,21667,9707,20549,16715,12437,-7585,7169,-2197,13345,5641,3563,-9823,-5563,-10709,-9877,-4609,-21291,-24107,19209,-17095
1076,-12165,-2347,-7893,-2235,-5675,-3627,-5363,859,-1247,15531,171,1711,5333,-12937,-3817,1571,-709,2651,763,1407,1053,2139,2011,683,-539,-2795,-1291,-7643,-6005,-7589,-9675,3693,-6891,17557,-445,15445,161,20843,879,24803,5643,21149,14421,18641,7701,16969,13993,11729,-6253,7387,-1493,13411,4467,3867,-7683,-4257,-8117,-7533,-2853,-17541,-19625,18977,-16405
1654,-6411,-1375,-4779,-3831,-2513,-5637,-2459,-3113,-1109,4331,-1455,-3735,1375,-14507,-4981,1259,-2665,1941,363,1911,1115,1539,2773,693,1781,-683,-245,-4245,-2723,-5637,-6979,2437,-4645,13201,213,9381,835,15147,457,18645,3675,14597,10323,13185,4693,11339,9659,9729,-4139,6725,-567,11745,2747,3745,-4651,-2421,-4497,-4139,-745,-11627,-13411,15429,-12643
2056,459,47,-1061,-4945,1467,-6827,1131,-6015,-595,-7313,-2597,-8341,-2927,-14277,-5499,955,-4097,1045,47,2229,1193,937,3255,815,4097,1621,891,-87,1259,-3095,-3475,811,-1829,7407,837,715,1391,7861,-71,10497,1197,5923,4963,6305,1037,4285,3931,6235,-1605,5003,277,8145,427,2939,-1051,-291,-363,27,1323,-4331,-5887,9719,-7095
2238,7093,1581,2729,-5365,5423,-7035,4641,-7767,213,-19105,-3307,-11375,-6347,-12251,-5227,669,-4951,107,-107,2325,1237,299,3393,943,5813,3947,1965,4555,5577,-131,853,-989,1579,501,1387,-9675,1867,-715,-571,955,-1601,-4439,-1467,-1587,-2825,-3925,-3035,1577,1363,2541,1259,3233,-1837,1789,2999,2181,4075,4675,3319,3587,2117,3329,-521
2260,12783,3081,6069,-5013,8949,-6315,7595,-8407,1179,-29643,-3515,-12967,-8531,-8591,-4197,405,-5163,-693,-107,2235,1291,-213,3227,1153,6825,5815,2741,8715,9473,3125,5355,-2467,4939,-6675,1733,-20911,2249,-9613,-891,-8979,-3829,-15701,-7659,-9573,-5805,-12117,-9973,-3327,4183,-145,2085,-1947,-3371,553,6749,4553,8053,9035,4917,11339,9691,-3255,6209
2068,16789,4187,8265,-3883,11349,-4691,9439,-7819,2139,-22827,-3173,-12853,-9297,-3715,-2453,181,-4681,-1285,-21,1941,1239,-597,2733,1205,7073,6901,3163,11793,12373,5963,9399,-3445,7811,-12437,1943,-31553,2547,-16981,-997,-17481,-5339,-27201,-12127,-15917,-7819,-18693,-15445,-7253,6635,-2427,2783,-6305,-4143,-379,9709,6465,11075,12517,5931,18141,16165,-8875,12331
1666,18689,4853,8951,-2153,12453,-2411,10065,-6133,2813,-14533,-2379,-11269,-8737,1865,-427,-37,-3605,-1727,85,1431,1097,-875,1875,1137,6419,7211,3243,13419,13955,7963,12189,-3963,9643,-15881,1941,-31147,2667,-21313,-871,-22305,-6219,-31787,-14659,-19465,-8811,-22605,-18827,-10051,7981,-4059,3061,-9481,-4535,-1229,11229,7497,12523,14455,6123,22997,20629,-12507,16869
1028,18441,4773,8155,-277,11893,45,9291,-3757,2983,-10881,-1361,-8331,-6891,7083,1645,-257,-1995,-2037,181,693,721,-1115,723,885,4631,6635,2901,13413,13905,8809,13385,-4021,10379,-17109,1683,-29907,2453,-22661,-597,-23553,-6293,-30995,-15145,-20433,-8687,-23297,-19747,-11755,8209,-5257,2891,-11557,-4463,-1919,11401,7615,12509,14805,5513,25061,22025,-14043,19233
260,15625,3927,5677,1751,9403,2513,6967,-725,2733,-4075,-137,-4227,-3819,11081,3401,-425,43,-2067,261,-53,277,-1173,-521,549,2185,4939,2069,11221,11731,8501,12853,-3629,9751,-15937,1195,-25801,1981,-20899,-257,-21093,-5515,-27223,-13205,-18605,-7255,-20565,-17577,-11605,7243,-5611,2229,-11947,-3669,-2283,9797,6615,10641,13131,3893,22619,18753,-14269,19333
-426,11317,2645,2263,3397,5877,4373,3849,2309,2229,4749,1171,171,-223,13077,4555,-363,2089,-1723,453,-631,23,-917,-1407,343,-421,2479,883,7499,8055,6691,10165,-2549,7595,-11883,513,-17711,1259,-15797,187,-15451,-3753,-19585,-8917,-13915,-4555,-14677,-12597,-9839,5121,-5269,1133,-10725,-2285,-2411,6801,4635,7437,9893,1703,17153,12823,-13013,16675
-842,5931,1259,-1573,4629,1941,5679,293,5301,1737,14977,2451,4745,3797,13637,5185,-145,3915,-1067,747,-977,-133,-379,-1991,237,-2741,-131,-347,3129,3793,3829,6213,-1207,4561,-6441,-181,-7813,493,-9045,547,-8203,-1591,-10089,-3627,-7787,-1425,-7339,-6491,-7093,2263,-4363,-131,-8453,-727,-2313,3027,2133,3381,5715,-673,10521,5963,-9873,12363
-1132,-479,-313,-5189,5291,-2341,6389,-3363,7765,1045,26133,3311,8877,7425,12331,5203,277,5173,-83,1043,-1157,-175,379,-2307,173,-4459,-2513,-1367,-1653,-843,523,1707,257,1109,-215,-733,2863,-213,-1387,815,163,841,549,2165,-853,1941,491,107,-3371,-905,-2807,-1195,-4941,1171,-1781,-1237,-619,-1193,917,-2729,3139,-1603,-5333,6993
-1174,-6913,-1619,-8169,5385,-5803,6485,-6189,9509,339,32767,3877,11921,10069,9357,4629,723,5749,1045,1281,-1161,-101,1169,-2223,171,-5631,-4267,-2155,-5941,-5009,-2863,-3115,1769,-2539,6427,-1195,13827,-747,6809,1011,9251,3243,11755,7957,6517,5165,8353,6665,1091,-3755,-523,-1989,-507,3049,-751,-5141,-2987,-5451,-3799,-4181,-4699,-9377,379,555
-1068,-12491,-2539,-10389,4873,-8107,5781,-8101,10181,-211,32767,4075,13385,11531,4939,3469,1113,5637,2027,1405,-917,139,1861,-1725,281,-5955,-5451,-2677,-9041,-7867,-5515,-7055,3125,-5397,12433,-1425,24865,-1015,14531,1227,17931,5301,22981,12841,13589,7843,15171,12245,5707,-5893,2059,-2453,4333,4713,571,-8027,-4651,-8683,-7501,-5185,-12289,-16453,6633,-6029
-724,-16101,-3003,-11365,3575,-9145,4069,-8865,9435,-645,32767,3755,12757,11637,-491,1709,1453,4749,2697,1449,-475,421,2315,-875,439,-5395,-5835,-2821,-10683,-9233,-7445,-9769,4027,-7317,16937,-1489,32767,-1041,20425,1339,24617,6565,31669,15947,18979,9475,19531,15747,9435,-7363,4407,-2709,8541,5579,1845,-9865,-5699,-10761,-9691,-5653,-18123,-21923,12741,-11669
-214,-17409,-3183,-11337,1835,-9107,1701,-8709,7595,-955,31441,2965,10517,10645,-5933,-331,1621,3243,2981,1333,117,715,2507,171,577,-4227,-5357,-2569,-10851,-9229,-8397,-10933,4363,-8061,19109,-1281,28033,-791,23183,1303,27701,6947,28113,17003,21355,9949,20843,16855,11559,-7845,6127,-2533,11625,5827,2933,-10323,-5911,-11339,-10357,-5387,-21163,-24709,17473,-15467
512,-15451,-2875,-9819,-577,-7573,-1451,-7159,4075,-1171,23349,1515,5933,8021,-10401,-2483,1651,1123,2935,1041,849,935,2419,1291,661,-2263,-4245,-1995,-9659,-7957,-8303,-10825,4281,-7893,19369,-899,19433,-343,23457,1193,27841,6661,24629,16555,21251,9399,20083,16299,12373,-7403,7205,-2065,13477,5451,3677,-9507,-5349,-10355,-9519,-4363,-20711,-23383,19265,-17221
1214,-11027,-2155,-7253,-2659,-5003,-4143,-4717,-43,-1235,12917,-235,501,4491,-13259,-4117,1489,-1173,2505,649,1515,1051,2025,2261,693,-43,-2373,-1077,-6953,-5307,-7211,-9195,3497,-6391,16747,-299,14497,309,19799,843,23827,5259,19913,13677,17603,7179,16003,13189,11357,-5819,7223,-1267,13181,4215,3885,-7125,-3913,-7445,-6911,-2467,-16471,-18603,18391,-15701
1780,-4829,-1061,-3963,-4129,-1591,-5921,-1605,-3767,-971,1579,-1709,-4853,431,-14405,-5121,1159,-2987,1739,265,1991,1089,1405,2903,713,2287,-165,19,-3285,-1811,-5121,-6293,2155,-4023,12011,393,7763,971,13651,351,17099,3147,12837,9161,11689,3903,9915,8451,8919,-3601,6229,-405,10933,2211,3539,-3909,-2005,-3683,-3269,-351,-10077,-11925,14155,-11531
2130,2071,367,-203,-5121,2411,-6913,2001,-6441,-427,-10107,-2775,-9097,-3805,-13731,-5461,859,-4309,805,-55,2243,1171,767,3261,841,4549,2177,1173,1045,2293,-2455,-2537,405,-1043,5885,973,-1483,1503,5989,-181,8481,545,3631,3515,4471,117,2549,2411,5157,-959,4329,501,6987,-149,2671,-131,261,595,1069,1749,-2539,-4141,8149,-5587
2262,8485,1925,3541,-5335,6295,-6869,5411,-7913,437,-21937,-3367,-11817,-6937,-11275,-5035,553,-5051,-149,-189,2285,1189,155,3329,939,6061,4411,2187,5589,6573,651,1899,-1365,2399,-1189,1509,-12169,1981,-2763,-661,-1237,-2181,-7013,-2987,-3499,-3595,-5787,-4667,363,1995,1745,1443,1943,-2229,1461,3915,2725,5013,5705,3717,5385,3797,1709,1109
2220,13789,3333,6665,-4829,9609,-5979,8129,-8303,1389,-29415,-3447,-13077,-8843,-7361,-3799,331,-5099,-821,-149,2187,1205,-273,3109,1129,6957,6075,2853,9557,10273,3849,6379,-2665,5737,-8147,1815,-23515,2377,-11451,-889,-11009,-4203,-18373,-8779,-11209,-6289,-13717,-11347,-4463,4803,-905,2269,-3125,-3541,309,7543,5035,8841,9943,5251,12933,11131,-4695,7721
2004,17327,4421,8543,-3511,11755,-4139,9679,-7357,2339,-20421,-2979,-12549,-9257,-2277,-1967,105,-4459,-1419,-53,1827,1161,-681,2523,1147,6933,6999,3219,12341,12891,6507,10153,-3551,8337,-13347,1947,-31853,2597,-18139,-949,-18727,-5609,-29715,-12837,-16899,-8127,-19733,-16363,-7945,7031,-2911,2891,-7171,-4299,-557,10171,6803,11479,13109,6039,19371,17239,-9937,13485
1498,18635,4777,8797,-1867,12369,-1961,9941,-5749,2781,-13953,-2231,-10917,-8613,3083,-45,-175,-3329,-1879,41,1297,939,-1045,1579,1017,6059,7035,3155,13499,14001,8277,12609,-4013,9947,-16357,1885,-30891,2605,-21803,-821,-22763,-6315,-31653,-14933,-19859,-8873,-22895,-19179,-10415,8083,-4411,3061,-10109,-4575,-1371,11303,7515,12459,14571,5929,23525,20939,-13013,17547
850,17957,4567,7723,149,11467,603,8843,-3113,2927,-9835,-1131,-7635,-6433,8171,2027,-403,-1627,-2177,101,503,557,-1237,345,727,4075,6251,2715,13099,13603,8725,13333,-3989,10293,-17107,1555,-29421,2299,-22575,-619,-23369,-6263,-30673,-15035,-20387,-8565,-23109,-19713,-11941,7989,-5589,2721,-12021,-4501,-2135,11145,7395,12123,14547,5175,24865,21589,-14337,19295
42,14725,3573,4949,2069,8649,2901,6277,-105,2615,-2453,99,-3423,-3221,11691,3685,-479,427,-2133,189,-237,163,-1197,-837,443,1547,4335,1771,10497,10999,8149,12435,-3465,9403,-15397,1033,-24527,1813,-20113,-211,-20159,-5207,-25901,-12509,-17883,-6803,-19587,-16849,-11587,6741,-5905,1979,-12033,-3499,-2485,9217,6145,9973,12523,3465,21591,17621,-14315,18911
-556,10197,2283,1429,3677,5003,4661,3029,2927,2101,6739,1403,1045,475,13393,4693,-341,2465,-1669,459,-725,-101,-853,-1647,265,-1027,1827,581,6571,7131,6069,9371,-2287,6957,-10915,339,-15873,1067,-14495,233,-14081,-3333,-17707,-7893,-12801,-3947,-13261,-11477,-9495,4427,-5341,811,-10581,-2085,-2539,5979,4015,6501,9045,1119,15785,11435,-12563,15789
-958,4475,767,-2507,4787,815,5851,-765,5929,1513,17291,2605,5677,4527,13525,5205,-85,4297,-915,751,-1067,-197,-267,-2205,147,-3237,-779,-623,2083,2715,3063,5259,-931,3829,-5249,-309,-5705,277,-7511,561,-6549,-1137,-7915,-2459,-6483,-747,-5739,-5189,-6487,1533,-4221,-379,-7933,-405,-2259,2123,1491,2325,4725,-1195,8971,4405,-8939,11275
