-20610,-29089,6563,-20399,13269,-14185,16523,-12727,24277,16565,27637,24593,32767,21793,11359,9707,20519,21337,25133,20801,19439,16661,29713,7313,20625,1957,2731,-1299,-10579,-9003,-7379,-10039,-2705,-7795,-2195,-2269,393,-3643,1317,-5883,3465,-2699,5125,-3329,1015,-3445,501,-2313,-13161,-24083,-12875,-22417,-3729,-18211,-15829,-19223,-21099,-21737,-18911,-15137,-27281,-27563,32767,-14601
-22036,-30561,6155,-21653,11681,-15397,13285,-13675,21985,16675,16107,24405,28801,15189,789,6749,23121,19689,22273,21313,21451,17893,31605,7787,21281,2451,3221,-979,-9793,-8147,-8839,-11937,-2535,-9291,-1931,-2309,557,-3857,1829,-6363,4691,-2741,6793,-3369,1281,-3653,-2771,-1899,-10933,-28491,-11647,-23955,-21,-18979,-15425,-21921,-22917,-25857,-22785,-16831,-23841,-23369,32767,-24419
-21124,-26377,5099,-20995,8631,-15019,8517,-13205,18213,15173,4267,22019,22315,12651,-10207,2797,22657,15527,19715,19363,20901,16851,28043,7287,19371,2513,3207,-555,-7817,-6217,-9083,-12181,-1947,-9367,-1299,-1937,683,-3365,2095,-5995,5313,-2357,7669,-2827,1349,-3261,-5253,-1189,-7349,-26789,-8937,-21477,3691,-17595,-13267,-21827,-21921,-25505,-21705,-16481,-20663,-21059,32767,-29195
-17366,-19927,2989,-17895,3701,-12483,2281,-10891,11787,11351,-7749,17001,12577,5533,-21281,-2199,18651,8965,14673,15195,17557,13397,21739,5687,15149,2235,2773,-37,-4757,-3295,-8329,-11221,-1193,-8467,-555,-1371,599,-2501,1963,-5123,5269,-1733,7659,-2093,1077,-2583,-7275,-491,-3155,-22933,-5333,-17769,6765,-14363,-9621,-19265,-18443,-22089,-18539,-14187,-16325,-16453,25899,-27605
-11788,-11739,531,-13297,-1559,-8565,-4265,-7407,3877,6317,-19729,10473,1467,-3779,-28099,-6569,12463,1429,7433,9605,12293,8471,13715,3413,9239,1757,2057,517,-1109,137,-6689,-8747,-383,-6275,139,-621,213,-1195,1321,-3623,4251,-833,6437,-1029,395,-1515,-8533,235,1631,-16225,-879,-12027,8675,-9195,-4585,-14165,-12451,-15735,-13013,-10179,-8919,-8613,15435,-22305
-4854,-1997,-1967,-7383,-6411,-3317,-9711,-2981,-4629,439,-30145,2491,-10133,-14389,-21469,-9797,5011,-6465,-1605,2645,5385,2325,4171,677,1899,1195,1221,1043,3051,3925,-4235,-5211,523,-3281,905,245,-161,363,567,-1765,2699,171,4459,211,-289,-219,-8795,915,5929,-7845,3563,-5153,9355,-2981,905,-7461,-5029,-7605,-5973,-5227,9,757,4613,-15029
3222,8533,-4181,-491,-10441,2925,-13381,2165,-12235,-5845,-23689,-6741,-21777,-25781,-17731,-12035,-3243,-13467,-11585,-5227,-2769,-4555,-6379,-2219,-6235,517,267,1407,6891,7447,-1323,-981,1411,233,1669,1099,-357,2067,-95,383,923,1301,2029,1627,-757,1317,-7855,1579,9547,1525,7701,2469,9143,4037,6571,599,3601,1707,2449,347,9827,11195,-6411,-6485
11730,19169,-6123,6315,-13483,8919,-15913,6929,-17579,-11179,-12737,-16343,-29269,-31409,-13023,-13221,-11125,-18101,-21867,-12577,-11099,-10939,-16907,-4651,-13525,-265,-713,1579,9783,10165,1955,3767,2177,4037,2313,1909,-407,3667,-703,2605,-981,2355,-693,2897,-1097,2825,-5819,2037,11681,11381,10769,10241,7563,10987,11359,9217,12781,11111,11639,5867,20229,22363,-17515,2751
19700,28425,-7459,12053,-15029,14063,-16725,10699,-20513,-14677,-9107,-24785,-22443,-31489,-5461,-12663,-16625,-20129,-24483,-17385,-17781,-15179,-24771,-6187,-18017,-651,-1269,1623,11397,11771,4949,8059,2583,7301,2603,2327,-437,4745,-1285,4315,-2643,3027,-3259,3665,-1441,3863,-3083,2083,12201,20433,12329,17033,4971,16809,14565,16779,21153,18667,20437,10551,30609,30755,-28289,12305
25186,29953,-7107,15583,-14145,17581,-15241,12683,-20203,-15361,-7781,-27371,-18259,-30251,4055,-10199,-19269,-19195,-19267,-19009,-21083,-16805,-27371,-6725,-19489,-779,-1419,1517,11637,12085,7173,11253,2635,9565,2563,2419,-413,5333,-1701,5267,-3971,3317,-5065,4061,-1525,4447,203,1931,11029,25699,12181,21761,1623,20689,15707,21515,26731,22615,25899,13505,31653,27307,-27561,21739
26730,27051,-5833,16523,-11607,18901,-12125,13039,-17621,-14187,-3979,-25691,-14741,-23381,14603,-6589,-19473,-16137,-16907,-18177,-21725,-16529,-25169,-6453,-18543,-727,-1367,1225,10561,11041,8341,12911,2571,10677,2537,2349,73,5523,-1495,5589,-4371,3395,-5769,4261,-1045,4715,3831,1793,8395,26373,10403,22057,-1827,21481,14559,23121,28289,23645,26773,14465,27829,24421,-18377,27977
24360,23305,-3515,14313,-7021,17185,-7095,11397,-12459,-10603,4563,-20011,-8027,-12917,25609,-1721,-16485,-10433,-12393,-14357,-18901,-13677,-19819,-5053,-14357,-405,-895,757,7829,8363,8371,12995,2213,10563,2261,1973,649,5123,-1099,5141,-4259,3065,-5739,4005,-405,4469,7003,1455,4779,24449,7295,18869,-4805,19181,11525,22109,26197,22275,25101,13459,24107,20757,-9653,27097
18610,17365,-765,9399,-1615,12805,-1185,8137,-5779,-5621,15819,-11909,683,-1251,32767,3055,-11653,-3437,-5771,-8981,-13859,-9291,-13097,-3033,-8567,-83,-339,191,4113,4721,7333,11299,1605,9007,1811,1321,1301,4155,-307,3965,-3285,2395,-4565,3285,491,3679,9051,1015,-45,19307,2741,12803,-6941,13259,6255,17637,20037,17903,20629,9963,17259,13643,-5961,23729
10932,9669,1691,2923,3621,6767,4873,3543,2083,-83,27861,-2763,10569,10757,32767,7057,-5531,4011,2603,-2549,-7125,-3837,-4745,-785,-1631,81,133,-477,-529,301,5063,7953,789,6305,1131,537,1771,2707,517,2115,-1877,1363,-2731,2113,1237,2363,9661,363,-4691,12181,-2049,5483,-8043,5851,445,11349,11989,11883,14465,5215,8581,4693,165,18345
2154,475,3785,-4683,8235,-273,10701,-2003,10795,5777,32767,6821,21193,22853,31879,9833,1749,11117,12219,4693,747,2373,4829,1685,5901,191,555,-1067,-5189,-4177,1963,3499,-325,2635,43,-373,1577,765,801,-341,-629,9,-859,291,1263,425,8419,-751,-8631,3445,-6621,-2645,-8427,-2165,-5723,3399,2853,4097,6603,-585,-1045,-5211,8571,11443
-7150,-9813,5283,-11913,11309,-6997,14811,-7115,18689,11013,32767,15831,32021,32767,26625,11013,9361,16597,22325,11891,8677,8599,14773,4171,12945,693,1309,-1371,-8361,-7137,-1861,-1875,-1555,-1739,-1291,-1347,823,-1431,715,-3031,581,-1381,1045,-1759,853,-1687,5575,-2015,-11859,-6475,-10401,-11301,-7883,-10249,-11179,-5797,-7007,-5291,-2513,-6949,-11307,-15813,18217,2963
-15906,-20587,6379,-17555,13171,-11871,16829,-10847,23685,15083,32767,22453,32767,29473,18825,10923,16385,19947,28325,17993,15691,14101,24137,6413,18433,1483,2239,-1407,-9929,-8465,-5355,-6929,-2459,-5591,-2237,-2057,165,-3035,683,-5073,1899,-2375,3051,-3109,577,-3127,2071,-2713,-13163,-16819,-12373,-18515,-5829,-15909,-14443,-14593,-16389,-15083,-12043,-12133,-21865,-26389,28397,-6787
-20822,-30603,6677,-20725,13189,-14539,15809,-13005,24137,16897,24621,24795,32767,19285,9043,9081,21109,20481,24283,20939,20011,17269,30437,7617,20933,2135,2907,-1237,-10089,-8457,-7639,-10199,-2677,-8027,-2307,-2345,253,-3749,1269,-6107,3621,-2741,5333,-3525,879,-3749,-1247,-2583,-12353,-25803,-12441,-23149,-2597,-18543,-15617,-20083,-21701,-23061,-20363,-15471,-26885,-26545,32767,-17051
-21688,-29763,6123,-21547,11195,-15405,12021,-13685,21367,16651,12995,24069,27557,15029,-1659,5865,23169,18323,21931,21033,21541,18103,31253,7957,21163,2581,3315,-877,-9087,-7381,-8757,-11691,-2423,-9099,-1961,-2245,383,-3775,1699,-6379,4651,-2685,6763,-3421,1045,-3813,-4277,-2123,-9709,-28247,-10743,-23509,1143,-18753,-14741,-21921,-22667,-25755,-22529,-16657,-22981,-22805,32767,-26177
-20266,-25253,4823,-20305,7683,-14509,7003,-12757,17071,14569,1131,20933,20315,11247,-12681,1553,21733,13463,18709,18433,20147,16347,26689,7125,18469,2479,3153,-405,-6765,-5161,-8717,-11653,-1781,-8915,-1243,-1835,555,-3205,1929,-5843,5201,-2219,7529,-2819,1115,-3329,-6525,-1327,-5957,-26145,-7863,-20821,4773,-17077,-12355,-21505,-21347,-24965,-21189,-15991,-19947,-20405,32767,-29099
-15964,-18433,2539,-16777,2523,-11605,619,-10091,10181,10377,-10901,15489,10069,3453,-23627,-3409,16979,6583,13057,13877,16277,12469,19883,5301,13803,2159,2615,149,-3541,-2125,-7799,-10387,-1029,-7761,-515,-1253,379,-2251,1675,-4819,4883,-1547,7203,-2005,725,-2571,-8437,-619,-1463,-21483,-3947,-16521,7675,-13181,-8201,-18071,-17027,-20617,-17323,-13137,-14635,-14667,23337,-26625
-9990,-9691,17,-11787,-2709,-7279,-5749,-6341,2067,5101,-22751,8543,-1237,-6261,-26853,-7407,10389,-1111,5257,7851,10561,7139,11425,2837,7433,1623,1837,661,321,1429,-5931,-7571,-187,-5303,211,-471,-11,-861,969,-3221,3685,-619,5715,-909,47,-1445,-9453,155,3273,-14275,623,-10451,9251,-7713,-2985,-12565,-10619,-13771,-11413,-8833,-6773,-6383,12811,-20629
-2646,401,-2513,-5509,-7435,-1701,-10773,-1653,-6469,-1035,-30097,147,-12891,-17171,-20311,-10431,2671,-8943,-4151,517,3221,683,1515,21,-261,1029,981,1161,4397,5219,-3337,-3843,723,-2189,981,435,-349,751,213,-1237,2089,477,3605,403,-533,-33,-9381,933,7489,-5523,5125,-3285,9753,-1153,2731,-5419,-2747,-5161,-3923,-3667,2449,3337,1941,-12939
5652,11049,-4597,1471,-11139,4563,-14025,3475,-13461,-7205,-20777,-9259,-24481,-28627,-17033,-12389,-5563,-15265,-14283,-7317,-5057,-6177,-9131,-2833,-8251,309,21,1481,7957,8493,-247,629,1621,1451,1749,1353,-477,2491,-395,955,229,1621,1045,1861,-939,1533,-8085,1635,10753,4149,9131,4517,9221,6007,8333,2939,6197,4357,4819,1983,12497,14059,-9093,-4105
14088,21587,-6561,8019,-14011,10351,-16311,8041,-18369,-12267,-10569,-18827,-28097,-31435,-11627,-13249,-12907,-19247,-24267,-14165,-13123,-12149,-19251,-5073,-14939,-417,-879,1595,10477,10885,3029,5283,2263,5155,2349,2057,-477,3989,-931,3039,-1583,2561,-1621,3049,-1243,2979,-5803,2013,12331,13961,11739,12075,7339,12661,12653,11371,15241,13441,14027,7287,22987,25333,-20179,5281
21556,29549,-7489,13271,-14949,15109,-16559,11395,-20563,-15051,-9227,-26241,-20973,-31467,-3511,-12181,-17579,-20535,-23017,-18197,-18961,-15751,-25857,-6363,-18721,-747,-1371,1609,11811,12199,5845,9297,2527,8193,2539,2389,-521,4891,-1483,4555,-3195,3093,-3985,3669,-1547,3877,-2939,2005,12437,22353,12907,18509,4523,18083,15387,18315,22997,20013,22291,11537,32453,30039,-30245,14849
26176,29313,-6977,16193,-13715,18165,-14659,13019,-19667,-15369,-7021,-27611,-17577,-29441,6293,-9435,-19777,-19049,-18517,-19285,-21717,-16981,-27281,-6789,-19745,-917,-1547,1451,11755,12213,7735,12031,2577,10129,2571,2453,-275,5385,-1621,5343,-4201,3365,-5377,4117,-1365,4471,597,1973,11061,26347,12503,22463,1215,21419,16173,22293,27813,23245,26539,14043,30889,26625,-25473,24017
26986,26505,-5499,16641,-10781,18997,-11171,13065,-16597,-13737,-2441,-25061,-13477,-21463,17025,-5497,-19319,-15317,-16011,-17681,-21599,-16165,-23979,-6253,-18005,-779,-1379,1115,10197,10671,8597,13313,2423,10897,2505,2283,279,5449,-1355,5469,-4515,3317,-5921,4207,-853,4617,4235,1835,8165,26339,10331,21697,-2315,21547,14575,23401,28593,23809,26803,14613,27093,23727,-16001,28357
23592,22057,-2899,13589,-5777,16533,-5765,10927,-10885,-9617,7099,-18571,-6091,-10561,28069,-437,-15765,-9161,-10869,-13385,-18135,-12841,-18321,-4657,-13397,-427,-873,619,7147,7677,8401,13061,1987,10529,2217,1867,879,4987,-835,4949,-4241,2903,-5699,3883,-107,4283,7313,1499,4119,23691,6771,17691,-5257,18433,10913,21569,25419,21653,24363,12971,22661,19227,-8555,26729
17338,15723,-203,8363,-309,11813,299,7411,-3867,-4513,18677,-10185,2987,1269,32767,4269,-10615,-2053,-3861,-7755,-12677,-8193,-11229,-2603,-7313,-197,-389,11,3211,3807,7003,10821,1355,8613,1739,1163,1499,3893,21,3619,-3115,2135,-4257,3093,809,3403,9161,981,-851,18001,2007,11221,-7171,11991,5399,16587,18613,16897,19457,9147,15291,11605,-4869,22741
9362,7647,2119,1557,4783,5411,6315,2513,4171,1109,30697,-919,13105,13271,32767,7979,-4165,5425,4861,-1109,-5575,-2541,-2487,-277,-151,-65,69,-657,-1637,-813,4523,7211,477,5661,1035,365,1897,2347,779,1675,-1711,1051,-2377,1815,1429,2011,9453,273,-5341,10579,-2747,3765,-8119,4393,-523,9941,10283,10499,12929,4139,6417,2467,1973,17077
348,-1899,4139,-6213,9125,-1717,11905,-3153,12881,6901,32767,8663,23827,25379,30757,10327,3339,12361,14699,6213,2491,3755,7313,2223,7361,169,587,-1215,-6165,-5141,1257,2469,-659,1769,-155,-559,1605,221,957,-929,-421,-325,-465,-85,1355,-11,7893,-873,-9285,1547,-7329,-4541,-8405,-3765,-6827,1601,917,2261,4703,-1957,-3355,-7593,10775,9839
-9028,-12373,5525,-13275,11861,-8225,15489,-8041,20267,11947,32767,17451,32767,32767,24897,11191,10965,17409,24853,13371,10357,9919,17297,4677,14187,809,1451,-1443,-8969,-7747,-2689,-3095,-1847,-2671,-1417,-1501,893,-1901,869,-3565,849,-1685,1519,-2049,959,-2015,4919,-2003,-12161,-8555,-10817,-13073,-7503,-11557,-11915,-7723,-9051,-7333,-4581,-8261,-13713,-18283,20617,1005
-17314,-23221,6411,-18261,13363,-12451,16937,-11289,24247,15455,32767,22995,32767,27415,16577,10763,17429,19973,27681,18789,16805,14913,26115,6601,18933,1531,2341,-1425,-10203,-8731,-6007,-7915,-2647,-6283,-2155,-2133,421,-3307,981,-5393,2347,-2507,3693,-3141,821,-3247,1493,-2437,-12983,-18851,-12375,-19749,-5195,-16529,-14699,-16033,-17903,-17041,-14123,-13067,-24139,-27821,30805,-8923
-21030,-31297,6475,-20847,12803,-14667,15145,-13141,23681,16705,21979,24531,31907,17617,6549,8491,21461,19797,23531,20929,20353,17373,31179,7565,20809,2165,2981,-1169,-10069,-8471,-8019,-10731,-2667,-8387,-2071,-2309,553,-3781,1525,-6209,3925,-2773,5749,-3413,1109,-3713,-1847,-2197,-11701,-26667,-11989,-23459,-1783,-18437,-15371,-20417,-21865,-23883,-21377,-15831,-26217,-25519,32767,-19113
-21334,-28843,5803,-21211,10487,-15173,11041,-13513,20553,16107,10305,23505,26181,14627,-4271,5061,22869,17143,21449,20525,21291,17705,30615,7697,20481,2491,3221,-787,-8835,-7233,-8907,-11921,-2341,-9221,-1669,-2157,645,-3689,1885,-6283,4853,-2641,7051,-3179,1261,-3605,-4611,-1603,-8803,-27669,-10027,-22967,1979,-18051,-14033,-21673,-22197,-25489,-22187,-16495,-22217,-22283,32767,-27059
-19274,-23829,4181,-19395,6403,-13707,5559,-12085,15541,13365,-1631,19631,17985,9539,-15319,395,20481,11665,17557,17323,19159,15221,25259,6507,17111,2285,2907,-325,-6229,-4753,-8649,-11561,-1643,-8811,-855,-1685,775,-3005,2117,-5611,5293,-2113,7691,-2453,1301,-2997,-6667,-819,-4971,-25349,-6965,-20107,5449,-16001,-11339,-20689,-20369,-24083,-20499,-15413,-19127,-19593,31121,-28503
-14518,-16573,1829,-15493,1237,-10463,-929,-9187,8279,8907,-13651,13865,7371,1257,-25973,-4399,15287,4649,11467,12499,14923,11041,18185,4539,12117,1911,2361,247,-2899,-1629,-7589,-9963,-875,-7329,-163,-1047,517,-1943,1749,-4469,4737,-1367,7035,-1577,785,-2117,-8341,-73,-301,-19947,-2769,-15195,8045,-11563,-6741,-16557,-15361,-18963,-16005,-12079,-12965,-12965,20937,-25365
-8298,-7547,-725,-10281,-3921,-5933,-7007,-5245,21,3437,-25275,6623,-4043,-8757,-25173,-8119,8495,-3051,3305,6187,8873,5483,9427,2015,5451,1397,1559,777,983,2001,-5491,-6931,-37,-4725,593,-213,117,-477,1045,-2789,3499,-391,5461,-405,107,-887,-9045,683,4241,-12373,1705,-8887,9317,-5869,-1443,-10753,-8659,-11733,-9739,-7625,-4747,-4315,10275,-19025
-726,2667,-3155,-3773,-8437,-87,-11633,-337,-8417,-2843,-28673,-2117,-15701,-19819,-19589,-10955,603,-10729,-6291,-1399,1227,-1211,-747,-931,-2515,747,629,1221,5085,5787,-2833,-3067,875,-1499,1363,657,-201,1135,301,-789,1795,677,3237,915,-493,509,-8677,1371,8193,-3443,5995,-1643,9553,805,4181,-3349,-599,-2967,-2011,-2385,4649,5577,-659,-11077
7786,13377,-5291,3307,-12003,6247,-14645,4795,-14921,-8895,-18209,-11739,-27019,-30957,-16309,-12663,-7707,-16595,-16523,-9291,-7221,-8085,-11497,-3625,-10485,63,-347,1513,8501,8917,325,1467,1751,2241,2101,1547,-309,2883,-337,1475,-83,1839,623,2345,-873,2117,-7061,2005,11189,6307,9821,6309,8741,8105,9685,5243,8539,6635,6945,3363,14805,16469,-11723,-2125
16232,23765,-7075,9659,-14539,11819,-16555,9111,-19285,-13459,-9403,-21253,-26347,-31441,-10095,-13109,-14581,-19925,-25493,-15557,-15009,-13547,-21207,-5643,-16513,-559,-1163,1617,10693,11025,3563,6107,2379,5845,2581,2185,-349,4247,-915,3509,-1899,2741,-2085,3381,-1171,3431,-4629,2249,12335,16081,12133,13805,6565,14569,13659,13601,17573,15477,16203,8533,25365,27721,-22805,7333
23276,30273,-7599,14469,-14885,16255,-16211,12075,-20675,-15583,-8949,-27439,-19893,-31441,-1405,-11585,-18647,-20481,-21717,-18837,-20099,-16547,-26699,-6737,-19557,-865,-1527,1579,11707,12067,6245,9907,2561,8631,2677,2431,-407,5027,-1481,4853,-3451,3189,-4325,3887,-1431,4203,-1569,2143,11985,23703,12905,19793,3549,19605,15913,19881,24789,21141,23835,12341,32767,29073,-30529,16933
26964,28577,-6821,16757,-13185,18823,-13861,13317,-19095,-15425,-6061,-27539,-16751,-28267,8747,-8491,-20181,-18293,-17963,-19243,-22153,-17335,-26839,-6947,-20009,-929,-1621,1355,11413,11787,7869,12289,2593,10283,2699,2475,-85,5443,-1515,5475,-4277,3411,-5537,4297,-1195,4677,2029,2091,10197,26633,12043,22761,105,22315,16085,23205,28737,23717,26945,14435,29825,25835,-23317,25707
26836,25707,-5109,16545,-9827,19011,-9901,12901,-15403,-13235,-529,-24073,-11941,-19467,19621,-4229,-18787,-13871,-15023,-16843,-21167,-15849,-22805,-6109,-17441,-703,-1365,1013,9435,9877,8475,13141,2377,10773,2549,2229,465,5381,-1203,5457,-4497,3275,-5909,4261,-643,4715,5547,1833,6977,25925,9493,20931,-3371,21649,14005,23727,28525,23735,26537,14571,26249,22935,-13751,28165
22532,20753,-2389,12841,-4485,15873,-4203,10411,-9301,-8745,9717,-16961,-4011,-8259,30679,913,-14773,-7429,-9431,-12201,-17173,-12181,-16867,-4411,-12467,-341,-813,513,6187,6685,8065,12513,1883,10115,2197,1723,1045,4773,-599,4727,-4015,2773,-5355,3831,137,4257,8411,1481,2667,22443,5563,16225,-6061,17525,9687,20885,24203,20741,23329,12215,21093,17569,-7733,25939
15810,13973,277,7173,971,10673,1877,6529,-2069,-3461,21505,-8253,5365,3635,32767,5397,-9303,-147,-1975,-6331,-11299,-7285,-9361,-2259,-6089,-107,-331,-145,1967,2583,6359,9873,1173,7887,1621,981,1675,3561,267,3217,-2731,1909,-3731,2907,997,3241,9911,929,-2323,16317,731,9429,-7765,10645,3965,15499,16913,15635,18051,8129,13293,9515,-3445,21459
7510,5541,2587,45,5979,4031,7909,1389,6229,2321,32767,1227,15683,15691,32767,8917,-2635,7369,7059,533,-3903,-1399,-331,175,1333,21,133,-779,-2903,-2059,3715,5981,237,4737,767,117,1899,1867,879,1067,-1371,725,-1819,1445,1481,1643,9801,43,-6673,8461,-4117,1717,-8557,2783,-2101,8449,8245,8811,11115,2883,4161,105,3935,15425
-1686,-4285,4475,-7765,9925,-3163,13089,-4275,14811,8041,32767,10799,26485,27781,29267,10781,4905,13889,17007,7861,4181,4917,9547,2645,8667,247,683,-1259,-7003,-5983,245,991,-965,645,-467,-811,1451,-277,981,-1609,-133,-683,69,-593,1261,-443,7863,-1173,-10421,-875,-8531,-6789,-8637,-5515,-8299,-233,-1349,173,2603,-3409,-5761,-10141,13037,7809
-11004,-14885,5777,-14341,12433,-9169,16277,-8705,21677,12781,32767,19163,32767,32767,22885,11477,12373,18373,26837,14715,11765,10881,19349,5033,15115,943,1583,-1435,-9345,-8075,-3691,-4533,-2133,-3733,-1741,-1707,691,-2325,789,-4059,1119,-1947,2019,-2429,843,-2357,4641,-2243,-12869,-11145,-11593,-14997,-7457,-12885,-12867,-9601,-11311,-9557,-6821,-9445,-16235,-20933,23017,-1341
-18452,-25633,6475,-18699,13459,-12843,17019,-11605,24533,15749,30739,23627,32767,25321,14121,10551,18347,20341,26705,19405,17569,15339,27461,6805,19219,1707,2453,-1363,-10283,-8771,-6629,-8779,-2725,-6879,-2285,-2211,309,-3447,1015,-5621,2667,-2629,4181,-3311,781,-3397,1141,-2537,-13265,-21215,-12691,-21015,-4899,-17079,-15115,-17067,-19313,-18837,-16149,-13707,-26113,-28371,32767,-11359
-21132,-31123,6401,-20819,12485,-14683,14627,-13123,23205,16661,19371,24617,30565,16385,3875,7979,21853,19713,22995,21033,20513,17361,31435,7637,20673,2325,3037,-1067,-9903,-8265,-8325,-11125,-2677,-8651,-2139,-2325,375,-3849,1509,-6315,4059,-2779,5989,-3497,1029,-3765,-2187,-2245,-11605,-27531,-11869,-23893,-1365,-18521,-15305,-20631,-22187,-24331,-21931,-16053,-25243,-24651,32767,-21229
-21220,-28069,5563,-20911,9837,-14955,10145,-13265,19765,15697,7621,23083,24795,14005,-6997,4271,22529,16513,20789,20053,20841,17105,29665,7469,19671,2491,3187,-683,-8395,-6743,-8949,-11941,-2245,-9195,-1627,-2091,533,-3619,1865,-6225,4891,-2539,7111,-3115,1193,-3563,-4827,-1583,-8435,-27499,-9643,-22565,2395,-17771,-13685,-21459,-22145,-25307,-21969,-16365,-21733,-21893,32767,-27905
-18352,-22379,3671,-18449,5293,-12905,4287,-11349,14035,12345,-4357,18579,15749,7809,-18085,-635,19157,10501,16235,16341,18007,14091,23681,6019,15797,2231,2793,-191,-5525,-4029,-8513,-11345,-1563,-8639,-915,-1621,565,-2891,1899,-5515,5079,-1975,7445,-2469,1041,-2997,-6985,-907,-4447,-24709,-6451,-19333,5675,-15305,-10667,-19875,-19685,-23211,-19819,-14829,-18197,-18391,28819,-28399
-13076,-14507,1221,-14155,47,-9271,-2259,-8123,6445,7561,-16341,12363,4837,-1069,-27905,-5269,13395,3179,9515,11053,13203,9483,16005,3883,10305,1813,2203,381,-1941,-711,-7211,-9323,-781,-6785,-245,-917,149,-1707,1323,-4227,4181,-1207,6379,-1519,363,-2059,-8541,-211,363,-18569,-2005,-13911,8057,-10401,-5717,-15121,-14055,-17349,-14725,-11051,-11219,-11011,18539,-24291
-6402,-5035,-1289,-8533,-4947,-4361,-8027,-3883,-1907,1915,-27683,4747,-6691,-11395,-23405,-8747,6281,-4645,861,4421,6693,3657,6795,1243,3283,1269,1389,907,2133,3039,-4885,-5995,83,-3963,545,-89,-235,-185,579,-2411,2749,-187,4561,-315,-297,-801,-9099,515,4873,-10435,2579,-7221,9123,-4373,-223,-8789,-6895,-9547,-7971,-6277,-2527,-1899,7819,-17365
1518,5431,-3679,-1755,-9249,1787,-12149,1215,-10001,-4497,-26665,-4299,-18389,-22657,-18801,-11275,-1813,-12053,-8995,-3381,-1297,-3183,-3617,-1709,-4837,597,437,1347,6139,6749,-2065,-1901,987,-549,1283,799,-533,1467,-181,-331,941,939,2167,991,-853,651,-8521,1159,8669,-1237,6817,213,9115,2473,5413,-1045,1471,-479,133,-841,7115,8303,-3159,-9035
10068,16195,-5677,5193,-12563,7953,-14917,6123,-15957,-10185,-15715,-13963,-28949,-31447,-15019,-12741,-9825,-17189,-19277,-10997,-9657,-9803,-14241,-4225,-12395,-111,-491,1555,9251,9655,1211,2815,1867,3281,1957,1685,-651,3163,-817,1899,-989,2059,-597,2385,-1259,2219,-6679,1707,11285,8619,10327,8107,7899,9641,10635,7627,10731,9069,9265,4819,17441,19371,-14231,87
18266,26187,-7299,11219,-14711,13269,-16407,10133,-19755,-14249,-8993,-23051,-24577,-31467,-8173,-12801,-15945,-19883,-25443,-16619,-16875,-14683,-23075,-6021,-17747,-645,-1195,1609,11215,11573,4373,7357,2347,6721,2371,2209,-621,4369,-1333,3787,-2671,2859,-3115,3351,-1525,3445,-4035,1931,12149,18117,12245,15257,5499,15817,14197,15557,19473,17217,18305,9691,27995,29973,-25237,9625
24778,30507,-7457,15553,-14485,17409,-15531,12757,-20387,-15765,-8467,-27713,-19105,-31233,933,-10819,-19457,-19755,-20331,-19201,-21251,-17107,-27373,-6891,-20177,-853,-1513,1527,11945,12373,6789,10789,2473,9241,2385,2377,-619,5025,-1827,4933,-4099,3209,-5155,3797,-1739,4107,-873,1813,11465,24649,12675,20717,2345,20405,16009,21067,26031,22051,24971,13157,32491,28261,-29601,19157
27578,27861,-6453,17325,-12417,19493,-12821,13643,-18381,-15179,-5283,-26963,-15979,-26499,11317,-7433,-20395,-17173,-17579,-19051,-22859,-17515,-26273,-6957,-20139,-901,-1573,1307,11371,11811,8193,12907,2475,10667,2415,2373,-191,5379,-1771,5449,-4789,3351,-6187,4113,-1407,4463,2807,1725,9349,26565,11433,22569,-1133,22317,15625,23699,29011,24011,27041,14821,28817,25089,-21195,26987
26456,24779,-4459,16341,-8555,18955,-8389,12757,-14053,-12387,1531,-22565,-10283,-16897,22339,-2819,-18217,-12165,-13985,-15955,-21061,-15401,-21457,-5877,-16829,-669,-1247,893,9053,9557,8555,13499,2167,10891,2177,2027,343,5163,-1419,5229,-4901,3117,-6467,3925,-833,4357,6165,1445,5963,25419,8621,20131,-4341,21001,13173,23727,27969,23509,26145,14557,25539,22155,-11781,27693
21420,19403,-1677,12117,-3037,15317,-2453,9973,-7597,-7671,12299,-14997,-1963,-5461,32767,2267,-13835,-5443,-7955,-10987,-16611,-11425,-15211,-4011,-11509,-303,-699,379,5599,6149,7893,12459,1643,9899,1789,1491,1027,4389,-765,4331,-4251,2541,-5673,3397,21,3755,8717,1013,1363,21217,4331,14805,-6893,16033,8323,20129,22709,19845,22289,11691,19651,16021,-7061,25121
14230,12247,949,6027,2413,9693,3707,5743,-59,-2249,24221,-6057,7721,6485,32767,6601,-8023,1995,-69,-4843,-10327,-6273,-7301,-1803,-4827,-117,-245,-277,1195,1861,5911,9485,907,7461,1179,733,1573,3079,47,2635,-2979,1589,-3977,2325,827,2601,9865,453,-3475,14661,-513,7761,-8341,8865,2563,14345,15019,14373,16643,7277,11445,7569,-1957,20245
5608,3437,3157,-1461,7235,2731,9683,347,8469,3637,32767,3551,18229,18581,32767,9787,-981,9453,9329,2295,-2629,-201,2085,683,2757,25,223,-917,-3759,-2835,3093,5377,-73,4085,289,-147,1669,1293,645,367,-1567,363,-2069,741,1209,875,9367,-465,-7595,6421,-5307,-147,-8965,855,-3603,6867,6085,7141,9291,1719,2069,-2089,5909,13857
