-7286,-20105,7049,-10251,18165,-10747,32767,-8811,31625,5461,31809,3371,29333,14597,32767,9377,-11413,585,7367,-10283,517,-13589,-5781,-1829,-11349,5877,5845,3309,-1669,-3219,15029,3713,-9237,11019,-8539,-6281,-11205,-5343,-17087,-7413,-3381,-7579,-19849,-8363,-12803,-6771,2923,-7899,-15083,-1973,-15453,-5595,-13147,-13715,-10373,-45,2579,-7607,-4271,-21237,133,-4233,7707,-1495
-17666,-30981,1835,-22341,29289,-22947,32767,-20843,32765,6315,32767,10083,32767,26843,32767,20907,-5121,7581,18433,-5141,12335,-9299,4741,-3835,-6077,-2561,-2107,-1109,-12873,-13313,4917,-6763,-12747,229,-9585,-8725,-8989,-10885,-13397,-13483,4265,-8293,-10313,-9513,-10387,-8431,645,-7767,-20387,-13139,-20627,-15745,-8245,-17835,-18893,-11849,-8629,-19163,-14423,-29267,-10561,-15365,18091,-13705
-27878,-28705,-2517,-31233,32767,-30465,32767,-30675,22261,6357,32767,14681,32767,32767,29549,32363,2779,14115,28673,1771,24353,-3179,15765,-4339,1169,-9547,-9069,-4675,-24195,-23527,-5877,-17489,-13803,-11341,-7979,-9643,-4203,-13603,-6955,-16497,14261,-7125,395,-7771,-5419,-7765,331,-4989,-21249,-24629,-21227,-23531,669,-17537,-21833,-23889,-20099,-30659,-24837,-24449,-21339,-26413,28535,-25857
-27938,-21043,-6187,-24021,32767,-21989,32471,-27755,16265,5237,27569,16251,31701,25249,18773,31541,11851,19797,25921,9739,32767,4117,27139,-3499,9003,-12891,-12101,-6699,-31653,-30547,-16469,-27947,-11627,-22453,-3433,-8609,2987,-12655,1723,-15851,25531,-4073,11851,-3349,1611,-4779,2197,-85,-17685,-31873,-18053,-23957,11627,-13847,-20229,-30379,-28971,-31809,-29035,-17451,-27685,-27427,32767,-31745
-18668,-19153,-9425,-15499,29515,-15575,21185,-30501,15507,3501,16105,16347,20137,15781,7637,21801,20055,21761,21467,16357,28491,10657,32767,-2711,14117,-14673,-13525,-7851,-29605,-23043,-21125,-27491,-8087,-26949,1345,-6679,9901,-10181,10709,-13889,32767,-855,23575,815,8797,-1757,2677,3799,-12731,-30149,-13481,-21289,23253,-9739,-17263,-21783,-22851,-28565,-20297,-11555,-22977,-22857,31787,-29219
-8286,-17553,-11955,-9157,24489,-9357,9505,-26569,11285,1333,4315,14931,8149,14357,-3851,15287,24981,21035,19957,19381,18963,14935,32767,-1955,17067,-15095,-14145,-8437,-25195,-12963,-21381,-18753,-4523,-25653,4981,-4583,14037,-7171,17263,-11413,32767,2011,32767,4169,13933,983,1967,6441,-7261,-25285,-8011,-18049,32767,-4907,-12987,-17005,-18219,-23205,-12961,-4565,-19989,-20911,21793,-24481
2548,-11787,-13019,-465,16117,187,-2387,-22341,2005,-1269,-7575,11765,-4063,11885,-15425,11137,27141,18283,17911,19881,14353,17431,28823,-929,18281,-13869,-13317,-8167,-22711,-2337,-21077,-11279,-719,-24393,8123,-2263,16437,-3499,21153,-8085,30757,4675,27995,7211,17029,3729,1205,8299,-1173,-21281,-1617,-13867,32767,511,-7407,-12587,-13985,-16977,-9259,3349,-16449,-16907,11243,-22181
13494,-2267,-12097,9659,5957,11099,-14315,-16849,-9673,-3339,-16675,7575,-16343,5739,-26707,3371,25693,13009,13269,17961,10203,17557,24325,257,17253,-10935,-10763,-6845,-18091,8603,-18833,-4695,3157,-21257,10379,275,17105,827,22629,-3885,26859,6747,19031,9333,18185,6087,235,8939,5075,-14645,5229,-8021,30017,5845,-677,-4861,-6767,-7721,-2399,11693,-8493,-8245,2251,-17539
24452,8635,-8933,20101,-4525,22357,-25861,-8225,-22163,-4389,-23809,2339,-28033,-2835,-26091,-6409,21971,6575,6633,15451,3029,15839,17891,1515,15067,-6715,-6945,-4661,-10657,19489,-14481,3755,6511,-16331,11543,2603,16277,4933,21643,509,20609,7955,15977,10629,17451,7625,-495,8899,10603,-5925,11605,-1281,27145,10623,6391,4013,1653,2923,6419,19619,1259,2443,-1199,-9601
32766,19877,-4299,30811,-14725,32767,-28693,2179,-30977,-5163,-26453,-4315,-26821,-13219,-23733,-17107,15825,-585,-2537,11531,-6597,12079,8687,2885,11083,-837,-1707,-1547,-1161,30293,-8513,13271,9253,-9219,11881,4773,14211,8875,18267,5065,12509,8491,10965,11081,14649,8555,-915,7959,15125,4181,17041,6083,22627,14683,13579,14153,11173,14337,16495,26667,11787,14089,-6187,-267
32766,31125,951,32767,-22743,32767,-19269,13079,-22443,-5471,-17877,-10987,-18347,-24613,-24421,-28197,7291,-8523,-12893,5355,-17365,6123,-2583,3493,4821,5413,4053,1915,9261,32767,-597,23337,10733,85,10325,6125,9957,11863,11787,8865,2347,7675,2133,9611,9147,7925,-2011,5301,16641,14997,19601,12437,13827,15521,18307,24853,21025,25637,27137,27243,22529,25923,-14795,9537
32766,32767,6835,32767,-27783,32767,-10389,24195,-13987,-5157,-14517,-17259,-14539,-31339,-16661,-31617,-2199,-15645,-23733,-2281,-28489,-1083,-14721,3477,-2851,11211,9581,5379,19909,32767,8235,32767,10003,10277,6757,6157,3789,12887,3243,10389,-9027,5397,-8597,6485,2005,5893,-3289,1531,15555,25729,18693,16419,2883,13653,20481,32767,29611,31593,32767,22593,32767,32407,-25155,19521
28308,32767,12767,28805,-23427,25979,-8067,32767,-12267,-3287,-12329,-20083,-12321,-31307,-8677,-31553,-12245,-20911,-25601,-10889,-31659,-9051,-27219,3467,-11195,16801,14997,8721,30565,32767,17123,32767,8247,20821,2353,5717,-3667,13275,-6491,11181,-20933,2453,-20181,2693,-5907,3407,-3501,-2465,13463,32767,16257,19683,-8797,10809,21343,32767,32767,27683,29961,17681,32661,27499,-27283,29459
21120,23595,16915,22955,-17937,22805,-4469,31733,-9003,-785,-9613,-19125,-9027,-29349,1821,-29707,-20909,-21865,-19017,-17963,-31661,-15653,-31317,3189,-17061,19959,18315,10645,32767,23809,25541,32767,5343,30437,-1839,4245,-10259,11985,-15619,10295,-30593,-757,-31501,-1041,-12425,733,-2261,-5323,9333,28053,11483,18889,-20843,6483,18729,30987,32767,24405,21409,11373,27589,24243,-18725,32767
18474,12629,18227,19797,-11433,19379,2493,21025,-1379,1723,-2209,-15547,-1909,-19089,13403,-21899,-23699,-19435,-16109,-20489,-30061,-19025,-28507,2581,-19629,20515,19083,11181,28149,19029,29545,28437,1499,29461,-5243,1897,-14003,8981,-20801,7459,-22533,-3575,-31941,-4233,-15803,-1909,-407,-7309,3723,22187,5301,15059,-29637,1371,13781,26155,27753,19729,17489,4013,25067,22021,-11555,30591
10618,1153,16421,10725,-1845,10305,12873,10965,9771,4151,9413,-9221,8531,-7349,25259,-11483,-21249,-13905,-10533,-18241,-20533,-18949,-22453,1665,-18261,17717,16709,9845,17953,13507,28229,19819,-2563,24681,-7253,-939,-15115,4845,-22213,3285,-13121,-5521,-31763,-6101,-16513,-3797,1961,-8149,-2965,15957,-1943,9397,-21195,-4187,6315,18945,20545,11531,12127,-4491,18105,14601,-8581,19795
884,-10601,11659,-539,9025,-1045,24065,535,21973,5039,21609,-2227,19793,4693,32767,-277,-16021,-5979,-1131,-13825,-9217,-16245,-13819,217,-14465,12213,11603,6825,7173,4779,22103,11537,-6275,18249,-7779,-3883,-13059,-431,-19695,-2177,-8043,-6619,-26979,-6947,-14525,-5045,3935,-7595,-9621,6765,-9509,2023,-14013,-9101,-2485,9233,11223,1335,3639,-13463,8555,4581,-373,8267
-9306,-22251,5909,-12491,20271,-13077,32767,-11049,32767,5675,32767,4699,31081,16823,32767,11205,-10251,1993,9461,-9271,2539,-12885,-3881,-2263,-10443,4283,4321,2505,-3893,-5051,13271,1717,-10059,9005,-8919,-6825,-10965,-6577,-16599,-8731,-2069,-7893,-18085,-8833,-12629,-7285,2495,-8097,-16509,-3873,-16811,-7519,-12589,-14873,-12289,-2011,501,-9835,-6149,-23077,-1909,-6327,9701,-3717
-19606,-31557,913,-24577,31301,-25217,32767,-23127,30865,6437,32767,11169,32767,29035,32767,22757,-3721,8791,20567,-3831,14379,-8329,6761,-4023,-4899,-4109,-3631,-1827,-15171,-15209,2955,-8833,-13265,-2019,-9619,-9015,-8405,-11735,-12491,-14421,6051,-8283,-8329,-9525,-9821,-8603,453,-7543,-21131,-15139,-21131,-17621,-6699,-18261,-19981,-13877,-10773,-21427,-16367,-29227,-12649,-17499,20117,-15957
-29698,-27201,-3285,-30593,32767,-29335,32767,-30289,20245,6263,32767,15145,32767,32767,27627,32767,4437,15285,29313,3317,26389,-1917,17879,-4213,2683,-10497,-10005,-5141,-26455,-25377,-7915,-19589,-13655,-13651,-7445,-9571,-3131,-13741,-5551,-16685,16337,-6739,2561,-7209,-4393,-7387,619,-4285,-21029,-26645,-20901,-24197,2773,-17065,-21781,-25921,-22253,-31755,-26753,-22981,-23365,-28117,30507,-28011
-26316,-20229,-6933,-22235,32037,-20309,30337,-28289,16385,4929,24809,16343,29571,23219,16757,30075,13545,20421,24755,11247,32767,5413,29269,-3319,10187,-13345,-12471,-6949,-31605,-29777,-18107,-29697,-11027,-24243,-2549,-8263,4293,-12325,3363,-15573,27733,-3477,14085,-2551,2869,-4215,2441,637,-16929,-31829,-17281,-23595,13919,-13205,-19779,-29185,-28561,-31637,-27665,-16341,-27009,-26315,32767,-31787
-16726,-18833,-10039,-14277,28907,-14729,18953,-30093,14717,3141,13231,16211,17899,15121,5547,20311,21269,21829,21125,17257,26859,11639,32767,-2581,14837,-14955,-13829,-8043,-28673,-21265,-21205,-25897,-7493,-26841,2005,-6331,10821,-9739,12117,-13525,32767,-357,25809,1391,9815,-1281,2635,4261,-11883,-29355,-12613,-20737,25611,-9003,-16645,-20481,-21605,-27587,-18523,-10409,-22273,-22561,29829,-28215
-6216,-16897,-12353,-7785,23301,-7787,7205,-25771,10071,949,1397,14497,5869,14155,-5983,14875,25643,20745,19629,19733,17553,15539,31723,-1749,17515,-15061,-14211,-8459,-24663,-11025,-21521,-17045,-3917,-25387,5495,-4203,14545,-6623,18083,-10913,32767,2493,32767,4691,14509,1469,1877,6743,-6293,-24529,-6959,-17333,32767,-4005,-12099,-16593,-17701,-22231,-12373,-3159,-19585,-20373,19639,-23939
4672,-10283,-12993,1269,14437,2155,-4703,-21531,73,-1647,-10139,11077,-6379,11077,-17557,10155,27189,17491,17243,19627,13847,17611,28229,-683,18241,-13451,-13035,-7979,-22337,-299,-20875,-10023,-45,-24041,8613,-1845,16683,-2779,21595,-7405,30113,5087,26113,7643,17323,4225,1063,8403,-83,-20229,-419,-12865,32767,1469,-6251,-11371,-12819,-15387,-8281,4937,-15275,-15651,9227,-21653
15632,-373,-11685,11465,4061,13197,-16603,-15445,-11765,-3563,-15927,6721,-18641,4417,-28417,1877,25257,11849,12243,17489,9171,17331,23339,531,16943,-10283,-10245,-6507,-17113,10651,-18179,-3085,3795,-20481,10613,683,16977,1553,22579,-3125,25765,6987,18049,9565,18091,6409,75,8873,6089,-13141,6411,-6785,28977,6731,567,-3329,-5285,-5771,-965,13279,-6869,-6493,1411,-16303
26576,10627,-8213,21993,-6465,24533,-27905,-6355,-24353,-4523,-23717,1157,-29621,-4565,-24619,-8149,21153,5291,5077,14901,1451,15315,16439,1835,14537,-5739,-6101,-4149,-9141,21547,-13525,5621,7063,-15185,11675,3009,16021,5655,21281,1317,19167,8123,15435,10793,17077,7899,-501,8747,11543,-4113,12659,155,26497,11499,7733,5847,3419,5055,8155,21131,3067,4437,-1509,-8007
32766,21933,-3371,32715,-16547,32767,-27141,4203,-30171,-5227,-26789,-5641,-25195,-15211,-24789,-18981,14531,-2019,-4421,10573,-8485,11153,6761,3131,10091,411,-635,-875,643,32341,-7179,15285,9685,-7605,11757,5121,13679,9559,17365,5881,10659,8523,9667,11009,13889,8645,-981,7595,15741,6213,17873,7515,21077,15235,14757,16211,13131,16581,18433,27739,13653,16149,-7279,1455
32766,32767,1995,32767,-24099,32767,-17281,15159,-20681,-5457,-17601,-12321,-17225,-26709,-22945,-30017,5731,-9949,-14953,4053,-19349,4885,-4719,3537,3523,6481,5061,2569,11099,32767,1043,25425,10785,1981,9769,6195,8943,12157,10373,9299,191,7349,341,9121,7941,7685,-2221,4637,16535,17077,19585,13329,11707,15267,18691,26833,22821,27561,29075,26401,24427,27955,-16459,11305
32766,32767,8041,32767,-27467,32767,-9711,26275,-13543,-4769,-13451,-18085,-14545,-31307,-15109,-31595,-3931,-16915,-25573,-3899,-30369,-2603,-16979,3475,-4501,12297,10587,6039,21777,32767,9873,32767,9801,12245,5973,6107,2505,13027,1577,10603,-11297,4919,-10603,5795,555,5461,-3447,651,15335,27755,18449,17177,557,13195,20779,32767,31189,31205,32767,21719,32767,31733,-26763,21313
26536,32181,13789,27049,-22433,24557,-7595,32767,-11813,-2757,-11539,-20035,-11885,-31337,-6677,-31499,-13973,-21453,-24385,-12461,-31657,-10513,-29449,3499,-12609,17571,15779,9173,32337,31301,18789,32767,7843,22801,1563,5523,-5027,13217,-8263,11189,-23277,1899,-22275,2011,-7315,2997,-3295,-3141,12939,32767,15619,20021,-11189,10157,21143,32767,32767,26975,28309,16663,31633,26753,-26077,31195
20674,21701,17525,22849,-16997,22667,-3691,29783,-8355,-201,-8725,-18577,-8401,-27905,4139,-28675,-21761,-21547,-18095,-18753,-31659,-16437,-30955,3157,-17671,20181,18571,10819,32767,22299,26735,32767,4749,31371,-2517,3851,-11075,11563,-16843,9919,-29857,-1285,-31915,-1659,-13181,309,-1919,-5725,8421,26629,10497,18295,-23273,5633,17947,30037,32563,23713,20177,10075,27025,23895,-17271,32767
17326,10635,18257,18507,-9873,17967,4207,19049,513,2347,383,-14411,-243,-17141,15813,-20105,-23465,-18657,-15637,-20337,-28627,-19221,-27733,2517,-19675,20265,18891,11079,26529,18261,29475,26571,789,28521,-5669,1399,-14309,8341,-21221,6869,-20523,-3959,-31941,-4617,-16081,-2215,69,-7543,2701,21331,4181,14247,-28629,533,12691,24841,26625,18505,16897,2595,24289,21057,-10979,28737
8936,-925,15917,8893,11,8355,14849,9299,11923,4517,12243,-7901,10443,-5333,27653,-9473,-20437,-12611,-9083,-17557,-18433,-18651,-21179,1501,-17755,16941,15977,9425,16213,12009,27345,18391,-3285,23809,-7403,-1515,-14827,3935,-21841,2413,-11957,-5753,-31505,-6251,-16213,-3927,2495,-8041,-4149,14435,-3179,8273,-19211,-4955,4903,17061,19011,9845,10817,-6035,16579,12875,-7465,17751
-932,-12675,10699,-2571,10961,-3179,26069,-1397,24099,5129,24471,-957,21739,6741,32767,1839,-15031,-4521,627,-13037,-6965,-15745,-12245,-189,-13797,10923,10427,6069,5387,3029,20673,9993,-6857,17029,-7849,-4363,-12525,-1451,-19049,-3233,-7189,-6805,-25547,-7177,-14085,-5303,4005,-7593,-10817,4905,-10777,517,-13749,-10061,-4119,7049,9387,-551,2005,-15141,6801,2637,1365,6121
-11158,-24235,5027,-14559,22235,-15275,32767,-13123,32767,5891,32767,6035,32767,18899,32767,13329,-9165,3307,11299,-8451,4789,-12241,-2139,-2689,-9633,2773,2873,1685,-5717,-6869,11525,9,-10775,7307,-9201,-7337,-10605,-7661,-16021,-9889,-823,-8105,-16469,-9141,-12291,-7651,2013,-8229,-17583,-5897,-17877,-9345,-11881,-15727,-13917,-4341,-1493,-11841,-7893,-24811,-3733,-8353,11571,-5929
-21432,-31555,197,-26551,32767,-27301,32767,-25259,29057,6485,32767,12197,32767,31013,32767,24939,-2269,10069,22475,-2633,16683,-7275,8651,-4227,-3605,-5523,-5055,-2577,-17001,-17071,1045,-10581,-13623,-3893,-9489,-9325,-7615,-12437,-11411,-15169,7771,-8197,-6485,-9353,-9013,-8559,185,-7219,-21447,-17237,-21349,-19307,-5099,-18337,-20737,-16245,-12833,-23457,-18181,-28591,-14481,-19561,22017,-18157
-30608,-25729,-3861,-29543,32767,-27883,32767,-29525,18665,6101,32767,15557,32767,31553,25467,32767,6153,16489,29157,4803,28603,-617,19873,-4093,4187,-11181,-10731,-5577,-28225,-27157,-9845,-21333,-13463,-15563,-6725,-9493,-1833,-13717,-4021,-16663,18349,-6249,4589,-6411,-3115,-6871,907,-3439,-20411,-28737,-20293,-24483,4823,-16357,-21505,-28227,-24259,-31851,-28421,-21569,-25043,-28971,32363,-30083
-24722,-19779,-7425,-20629,31477,-18953,28347,-28975,16417,4691,22593,16489,27493,21451,14501,28293,15189,20971,23851,12631,32767,6667,31265,-3139,11297,-13643,-12739,-7173,-31505,-28597,-19397,-30391,-10423,-25383,-1637,-7937,5685,-11905,5073,-15227,29825,-2903,16193,-1733,4261,-3617,2635,1451,-16011,-31745,-16373,-23147,16133,-12417,-19253,-27573,-27617,-31317,-26241,-15317,-26203,-25281,32767,-31649
-14886,-18645,-10387,-13099,28227,-13717,16873,-29475,14357,2893,10947,16085,15735,14741,3233,18769,22355,21845,20849,17963,25057,12491,32767,-2421,15437,-15067,-13997,-8145,-27797,-19475,-21237,-24459,-6903,-26645,2677,-5975,11695,-9235,13483,-13125,32767,147,27881,2003,10897,-779,2473,4753,-10933,-28437,-11563,-20193,27845,-8123,-15941,-19243,-20563,-26625,-17003,-9193,-21633,-22155,27995,-27221
-4278,-16073,-12545,-6195,21931,-6187,5103,-25013,8555,529,-939,13987,3671,13925,-8341,14277,26153,20363,19419,19931,16341,16069,30929,-1553,17857,-14917,-14155,-8469,-24407,-9131,-21513,-15669,-3275,-25217,6079,-3757,15013,-5963,18841,-10333,32767,2977,32767,5239,15137,2005,1681,7093,-5125,-23851,-5723,-16651,32767,-2967,-11067,-15787,-16987,-21227,-11739,-1727,-19233,-20079,17665,-23471
6612,-8513,-12833,3245,12619,4043,-6831,-20691,-2165,-2049,-12215,10345,-8597,10061,-19879,8791,27109,16641,16467,19291,13147,17709,27435,-459,18103,-12919,-12631,-7787,-21457,1669,-20617,-8999,627,-23585,9041,-1349,16933,-2001,22037,-6667,29541,5493,24385,8083,17629,4701,887,8555,1199,-19115,955,-11829,32767,2579,-4933,-9771,-11483,-13813,-7013,6499,-13877,-14145,7467,-21079
17580,1741,-11177,13525,2133,15149,-18699,-14017,-14199,-3803,-17877,5803,-20805,2889,-29291,115,24693,10725,11123,17125,7883,17109,22253,747,16659,-9545,-9609,-6147,-15765,12609,-17431,-1707,4421,-19657,10839,1185,16917,2363,22575,-2323,24723,7211,17445,9865,18059,6741,-53,8913,7243,-11603,7723,-5547,28499,7717,1945,-1493,-3689,-3909,693,14773,-5053,-4497,841,-14923
28498,12819,-7337,24107,-8389,26517,-29571,-4501,-26719,-4715,-26389,-43,-30211,-6469,-23337,-10133,20077,3967,3467,14225,-357,14641,14757,2091,13857,-4673,-5211,-3605,-7381,23467,-12545,7209,7627,-13995,11797,3461,15723,6435,20853,2187,17797,8287,14687,10933,16685,8141,-635,8597,12523,-2285,13891,1509,26003,12381,9181,7895,5203,7125,10069,22505,5045,6639,-2123,-6293
32766,24157,-2441,32767,-18155,32767,-25557,6197,-28801,-5329,-24297,-6839,-23573,-17331,-25751,-21073,12963,-3499,-6309,9531,-10513,10091,4645,3293,9067,1661,469,-221,2581,32767,-5783,16981,10061,-5907,11601,5451,13033,10259,16363,6701,8905,8461,8091,10897,13003,8661,-1107,7169,16245,8193,18653,8835,19731,15659,15941,18433,15059,18709,20481,28275,15713,18451,-8747,3285
32766,32767,3051,32767,-25259,32767,-15499,17189,-18757,-5445,-16001,-13419,-16213,-28845,-21539,-31369,3979,-11281,-16979,2769,-21505,3657,-7017,3523,2299,7543,6043,3179,13113,32767,2709,27157,10677,3891,9143,6211,7899,12341,8891,9595,-1821,6965,-1627,8597,6675,7329,-2473,3959,16437,19075,19457,14043,9819,15021,19145,28885,24491,29147,31059,25601,26485,30059,-18351,13165
32766,32767,9131,32767,-26889,32401,-9141,28307,-13227,-4535,-13557,-18799,-13987,-31297,-13691,-31583,-5739,-17865,-26881,-5377,-31521,-3959,-19349,3493,-5899,13355,11611,6677,23819,32767,11477,32767,9475,14155,5195,6079,1173,13079,-149,10715,-13417,4373,-12745,5121,-877,4987,-3563,-87,15089,29603,18093,17861,-1493,12833,21157,32767,32605,30537,32767,20915,32767,30827,-28361,23173
24936,30249,14625,25373,-21353,23659,-6955,32767,-11073,-2357,-11115,-20043,-11061,-31429,-4781,-31393,-15689,-21777,-23017,-13845,-31655,-11797,-31237,3467,-13781,18347,16523,9599,32767,29605,20363,32767,7371,24681,815,5323,-6281,13051,-9989,11099,-25419,1333,-24491,1355,-8609,2533,-3075,-3693,12373,32565,14885,20133,-13323,9563,20933,32767,32767,26433,26629,15625,30625,26073,-24577,32767
20424,19627,17831,22491,-15851,22353,-2465,27819,-7179,157,-7589,-18167,-7093,-26113,6229,-27411,-22487,-21185,-17335,-19457,-31649,-17189,-30465,3033,-18229,20407,18795,10967,32767,21075,27809,32767,4053,31725,-3203,3465,-11883,11019,-17961,9413,-28577,-1815,-31943,-2293,-13929,-181,-1557,-6165,7519,25367,9365,17579,-25443,4739,17155,29033,31371,22923,19125,8747,26409,23403,-15691,32767
16118,8427,17907,16913,-8037,16457,6293,17121,2517,2667,2571,-13441,1865,-14985,17985,-18197,-23297,-17729,-14793,-20139,-26835,-19371,-26787,2325,-19541,19887,18533,10923,24641,17429,29459,24961,81,27659,-6117,917,-14725,7611,-21685,6127,-18689,-4357,-31939,-5013,-16373,-2595,513,-7841,1537,20289,2835,13257,-27283,-529,11365,23811,25269,17047,16021,971,23169,19849,-10591,26753
7252,-3201,15009,6763,2177,6315,17131,7333,14145,4661,14571,-6659,12691,-3093,29825,-7351,-19477,-11075,-7379,-16713,-16195,-18129,-19625,1259,-16943,16047,15115,8931,14161,10475,26379,16915,-4053,22657,-7593,-2091,-14537,2923,-21513,1333,-11077,-5983,-30977,-6417,-15915,-4165,2911,-7981,-5411,12717,-4653,6879,-17539,-5907,3301,15521,17237,7919,9253,-7787,14859,11093,-5963,15617
-2714,-14977,9523,-4881,13237,-5399,28357,-3625,26295,5207,26795,383,24025,9007,32767,4011,-13907,-2889,2611,-12165,-4673,-15057,-10379,-677,-13003,9475,9069,5269,3243,1227,19115,8105,-7571,15301,-8085,-4939,-12117,-2641,-18507,-4533,-6209,-7085,-23899,-7575,-13765,-5749,3781,-7691,-12149,2853,-12265,-1315,-13589,-11189,-5973,5141,7305,-2689,139,-17041,4863,623,3321,3883
-12998,-26437,3927,-16933,24577,-17541,32767,-15467,32767,6017,32767,7317,32767,21211,32767,15525,-7989,4655,13397,-7495,7147,-11393,-131,-3117,-8595,1125,1339,843,-7893,-8773,9609,-2095,-11527,5163,-9539,-7791,-10325,-8799,-15441,-11205,511,-8275,-14675,-9525,-11949,-8055,1429,-8283,-18675,-8069,-18923,-11351,-10869,-16567,-15621,-6419,-3691,-14081,-9861,-26627,-5717,-10415,13605,-8229
-23244,-31205,-759,-28817,32767,-29383,32767,-27525,27051,6417,32767,12987,32767,32767,32767,27137,-833,11317,24577,-1363,19089,-6071,10731,-4333,-2251,-6875,-6423,-3263,-19221,-18991,-1003,-12715,-13867,-6221,-9251,-9489,-6743,-13001,-10241,-15851,9593,-7977,-4459,-9093,-8107,-8481,75,-6711,-21589,-19479,-21505,-20911,-3371,-18285,-21265,-18389,-15091,-25731,-20203,-27501,-16491,-21633,24059,-20481
-30516,-24075,-4651,-28015,32767,-26197,32767,-28547,17335,5841,31905,15755,32767,29843,23531,32767,7845,17665,28481,6305,30893,843,22021,-3891,5715,-11723,-11223,-5909,-30243,-28951,-11907,-23429,-12949,-17847,-5805,-9235,-421,-13475,-2339,-16545,20425,-5589,6773,-5521,-1759,-6235,1429,-2391,-19685,-30741,-19713,-24453,6921,-15581,-21179,-30017,-26347,-31851,-29825,-20261,-26657,-29201,32767,-31625
