25636,29845,-7061,16011,-13803,18197,-14507,13013,-20049,-15397,-7625,-27337,-18945,-30057,4299,-9449,-19147,-18375,-19093,-18923,-21675,-17067,-27393,-6847,-19685,-843,-1507,1489,11767,12181,7211,11483,2507,9707,2531,2411,-375,5239,-1665,5153,-4107,3253,-5321,3979,-1441,4299,949,2021,10971,25765,12005,21741,1349,20677,15627,21793,26795,22613,25877,13643,31667,27157,-27457,22063
27050,26973,-5751,16929,-11191,19467,-11329,13313,-17451,-14153,-3659,-25489,-15339,-22929,14913,-5781,-19243,-15173,-16733,-17937,-22187,-16705,-24935,-6561,-18581,-809,-1413,1193,10587,11051,8299,13067,2431,10733,2475,2313,85,5377,-1493,5397,-4555,3263,-6059,4117,-1005,4517,4491,1839,8315,26377,10135,21975,-2201,21363,14443,23389,28291,23625,26741,14565,27649,24149,-18251,27985
24410,23051,-3339,14539,-6487,17611,-6199,11605,-12171,-10441,5083,-19649,-8451,-12321,25945,-833,-16145,-9365,-12117,-13997,-19237,-13729,-19539,-5083,-14341,-479,-981,727,7771,8309,8279,13061,2027,10561,2165,1901,657,4951,-1109,4969,-4457,2921,-5995,3803,-375,4251,7595,1503,4543,24311,6953,18635,-5125,18923,11243,22199,25965,22097,24885,13417,23755,20347,-9591,26985
18562,17035,-619,9541,-1001,13187,-149,8339,-5367,-5429,16421,-11509,373,-603,32767,3973,-11227,-2277,-5443,-8565,-14101,-9291,-12743,-3083,-8469,-209,-443,171,3947,4567,7149,11275,1435,8923,1707,1263,1301,3955,-307,3771,-3461,2199,-4779,3077,523,3451,9553,1035,-347,19051,2369,12503,-7261,12917,5929,17595,19653,17673,20323,9865,16851,13167,-5801,23531
10772,9217,1853,2847,4225,6901,5943,3605,2533,213,28463,-2281,10369,11425,32767,7827,-4989,5253,3051,-2007,-7249,-3793,-4235,-779,-1333,-65,21,-517,-791,63,4853,7871,619,6165,981,467,1707,2473,427,1877,-2093,1171,-2965,1879,1197,2133,10095,349,-4945,11883,-2411,5185,-8331,5445,85,11189,11539,11573,14091,5015,8139,4203,427,18123
1834,-165,3923,-4905,8683,-299,11683,-2059,11211,6051,32767,7379,21035,23553,31523,10459,2351,12379,12779,5291,739,2477,5445,1697,6209,83,435,-1109,-5461,-4437,1685,3333,-469,2399,-75,-469,1557,479,829,-623,-765,-149,-1005,81,1291,191,8885,-683,-8915,3051,-7009,-3037,-8715,-2645,-6185,3105,2283,3603,6125,-937,-1527,-5765,8913,11073
-7540,-10497,5257,-12053,11639,-6923,15723,-7003,19045,11059,32767,16319,31907,32767,26017,11571,9917,17627,22889,12423,8555,8609,15327,4063,13033,585,1195,-1425,-8535,-7301,-2209,-2171,-1723,-2039,-1365,-1419,873,-1723,763,-3287,469,-1541,917,-1953,885,-1873,6069,-1929,-12105,-6955,-10709,-11659,-8097,-10643,-11563,-6157,-7643,-5833,-3039,-7273,-11823,-16421,18583,2421
-16210,-21251,6261,-17493,13493,-11657,17721,-10629,23829,14971,32767,22549,32767,28907,18251,11425,16731,20907,28305,18341,15425,13973,24489,6239,18453,1413,2177,-1445,-10101,-8613,-5653,-7165,-2629,-5797,-2309,-2107,191,-3209,699,-5249,1783,-2505,2867,-3273,619,-3233,2641,-2593,-13321,-17271,-12581,-18633,-6133,-16073,-14665,-14711,-16851,-15509,-12565,-12305,-22411,-26889,28771,-7319
-21066,-30977,6647,-20745,13429,-14417,16555,-12873,24069,16897,24113,25003,32767,18787,8469,9461,21513,21547,24181,21285,19873,17203,30771,7555,21077,2121,2893,-1227,-10313,-8619,-7843,-10331,-2781,-8139,-2351,-2373,329,-3863,1285,-6289,3477,-2853,5121,-3653,915,-3787,-645,-2413,-12523,-25963,-12587,-23125,-2911,-18645,-15851,-20001,-21893,-23173,-20651,-15621,-26953,-26485,32767,-17421
-21974,-29761,6075,-21615,11331,-15337,12649,-13621,21133,16619,12485,24227,27349,14785,-2277,6181,23575,19337,21781,21217,21401,17985,31253,7849,21193,2539,3261,-859,-9281,-7575,-8969,-11857,-2539,-9301,-1957,-2283,579,-3925,1791,-6507,4661,-2779,6703,-3499,1227,-3819,-3589,-1803,-9955,-28375,-10971,-23531,891,-18859,-14977,-21973,-22949,-25975,-22721,-16849,-22923,-22703,32767,-26309
-20292,-24949,4703,-20243,7669,-14263,7419,-12565,16675,14337,619,20801,19893,10687,-13317,1813,21943,14267,18409,18347,19851,16047,26315,6879,18295,2399,3029,-405,-6889,-5291,-8977,-11813,-1899,-9159,-1195,-1875,789,-3329,2133,-5975,5283,-2295,7553,-2821,1355,-3301,-5753,-941,-6165,-26149,-8109,-20739,4503,-17105,-12549,-21411,-21419,-25059,-21265,-16085,-19793,-20187,32767,-29259
-15852,-17893,2389,-16567,2459,-11253,891,-9815,9685,10051,-11413,15241,9595,2733,-24283,-3147,17093,7297,12707,13761,15925,12099,19475,5003,13569,2069,2533,147,-3669,-2251,-8023,-10497,-1109,-7915,-439,-1259,617,-2343,1867,-4947,4947,-1621,7125,-1957,971,-2479,-7491,-157,-1613,-21171,-4119,-16203,7357,-13045,-8275,-17813,-16869,-20421,-17153,-13067,-14213,-14161,23189,-26413
-9862,-9195,-129,-11537,-2731,-6931,-5527,-6059,1563,4779,-23211,8299,-1731,-7017,-26753,-7131,10455,-379,4897,7745,10155,6793,10985,2595,7173,1515,1749,651,169,1299,-6089,-7639,-245,-5417,345,-465,229,-905,1237,-3287,3793,-661,5719,-757,349,-1313,-8379,633,3053,-13857,441,-10057,8941,-7519,-3063,-12245,-10421,-13509,-11155,-8751,-6293,-5827,12587,-20289
-2520,875,-2641,-5229,-7451,-1307,-10571,-1325,-6933,-1399,-29897,-181,-13365,-17939,-20043,-10163,2763,-8229,-4515,405,2757,299,1093,-293,-553,917,877,1135,4315,5099,-3493,-3895,657,-2281,1161,445,-59,721,493,-1297,2171,427,3637,553,-299,111,-8235,1327,7179,-5125,4853,-2927,9365,-1005,2549,-5103,-2579,-4939,-3653,-3605,2917,3877,1699,-12565
5796,11505,-4709,1747,-11155,4971,-13825,3771,-13859,-7475,-20331,-9603,-24907,-29349,-16821,-12107,-5419,-14597,-14625,-7435,-5499,-6539,-9483,-2997,-8485,213,-85,1451,7823,8353,-439,555,1577,1399,1911,1367,-209,2453,-147,939,337,1619,1131,2007,-687,1723,-6821,2011,10475,4501,8855,4873,8835,6213,8197,3291,6375,4565,5109,2067,12961,14573,-9345,-3769
14188,21971,-6599,8193,-14013,10699,-16073,8209,-18697,-12411,-10297,-19079,-27869,-31445,-11349,-12929,-12705,-18485,-24491,-14123,-13441,-12395,-19459,-5163,-15049,-471,-957,1557,10245,10625,2837,5213,2271,5047,2539,2095,-145,3947,-653,3073,-1405,2607,-1453,3211,-929,3209,-4431,2431,11957,14293,11433,12389,6925,12837,12437,11653,15429,13539,14291,7307,23441,25835,-20481,5597
21588,29637,-7465,13377,-14871,15435,-16203,11473,-20737,-15127,-9159,-26345,-20933,-31461,-3147,-11849,-17259,-19667,-22857,-18065,-19147,-15881,-25863,-6453,-18701,-813,-1403,1577,11509,11909,5587,9169,2549,8001,2731,2417,-197,4823,-1173,4567,-2987,3105,-3735,3835,-1205,4075,-1545,2371,11931,22531,12501,18709,4073,18165,15021,18433,23043,19947,22359,11467,32715,29955,-30377,15169
26056,29147,-6935,16211,-13531,18389,-14257,13001,-19713,-15363,-6805,-27521,-17739,-29219,6701,-9061,-19365,-18159,-18435,-19037,-21715,-17037,-27177,-6837,-19627,-919,-1595,1399,11395,11841,7459,11861,2581,9939,2793,2465,-1,5349,-1345,5377,-3973,3373,-5121,4261,-1089,4611,1935,2315,10385,26355,11949,22499,693,21449,15661,22337,27723,23087,26435,13905,30677,26469,-25301,24225
26688,26379,-5449,16545,-10561,19109,-10699,12971,-16545,-13641,-2141,-24841,-13533,-21121,17417,-5101,-18835,-14379,-15907,-17353,-21463,-16099,-23893,-6281,-17749,-777,-1397,1061,9771,10273,8309,13011,2447,10635,2645,2285,491,5381,-1133,5463,-4283,3291,-5665,4309,-587,4701,5427,2089,7407,26197,9691,21525,-2771,21369,14007,23313,28341,23535,26627,14401,26901,23617,-15791,28213
23150,21889,-2837,13389,-5485,16465,-5207,10805,-10731,-9489,7509,-18257,-6071,-10133,28449,-85,-15221,-8213,-10753,-13015,-17921,-12731,-18179,-4693,-13089,-427,-879,581,6663,7189,8055,12627,2037,10197,2347,1815,1035,4907,-613,4901,-3965,2897,-5333,3973,107,4393,8331,1757,3349,23443,6181,17463,-5557,18115,10263,21317,25013,21285,24137,12661,22481,19029,-8401,26539
16800,15383,-147,7957,5,11585,853,7177,-3729,-4305,19105,-9763,3049,1705,32767,4563,-9909,-971,-3547,-7313,-12309,-8017,-10901,-2597,-6875,-149,-341,11,2563,3217,6637,10325,1355,8233,1825,1109,1621,3795,209,3513,-2815,2091,-3905,3157,981,3459,9963,1211,-1665,17665,1441,10953,-7479,11601,4695,16213,18153,16453,19153,8749,15061,11333,-4609,22529
8660,7125,2249,949,4987,5011,6827,2153,4355,1451,31141,-373,13173,13743,32767,8197,-3333,6619,5333,-547,-5069,-2261,-2011,-213,459,9,107,-683,-2305,-1477,4113,6613,451,5215,1065,321,1941,2199,917,1519,-1373,983,-1965,1837,1579,1993,10193,443,-6097,10091,-3371,3409,-8395,3907,-1283,9403,9729,9893,12475,3649,6069,2069,2263,16749
-470,-2569,4205,-6821,9269,-2167,12395,-3489,13099,7215,32767,9259,23915,25865,30565,10497,4181,13461,15227,6829,2997,4053,7829,2231,7897,187,585,-1211,-6657,-5669,747,1749,-701,1233,-95,-635,1643,69,1135,-1119,-85,-407,-1,-107,1509,-43,8587,-741,-10021,913,-7893,-5045,-8623,-4363,-7589,931,229,1491,4147,-2519,-3793,-8085,11093,9355
-9846,-13091,5507,-13715,12025,-8523,15957,-8233,20517,12151,32767,17925,32767,32767,24681,11333,11749,18325,25323,13867,10787,10149,17769,4675,14627,853,1443,-1425,-9307,-8037,-3165,-3829,-1909,-3205,-1429,-1545,831,-2005,923,-3715,1091,-1733,1897,-2117,1029,-2065,5473,-1957,-12841,-9285,-11307,-13521,-7749,-12099,-12529,-8411,-9781,-8145,-5203,-8705,-14209,-18851,20945,375
-18022,-23945,6401,-18667,13419,-12731,17233,-11539,24225,15691,32767,23363,32767,26995,16215,10685,18177,20909,27465,19179,17227,15105,26543,6689,19333,1621,2365,-1397,-10507,-9027,-6333,-8449,-2679,-6639,-2181,-2141,351,-3333,1013,-5471,2565,-2569,4001,-3183,885,-3253,2025,-2385,-13545,-19565,-12781,-20075,-5379,-16897,-15205,-16491,-18499,-17747,-14699,-13387,-24597,-28033,31143,-9565
-21612,-31381,6507,-21249,12755,-14955,15235,-13377,23403,16933,21597,24833,31661,17297,6091,8309,22185,20689,23383,21225,20737,17573,31457,7671,21143,2259,3005,-1155,-10315,-8705,-8299,-11127,-2677,-8661,-2069,-2337,529,-3823,1617,-6251,4139,-2775,6055,-3397,1235,-3639,-1235,-2091,-12165,-27233,-12331,-23691,-1903,-18789,-15787,-20819,-22309,-24427,-21715,-16181,-26113,-25323,32767,-19733
-21766,-28715,5781,-21505,10397,-15369,11053,-13655,20311,16237,9893,23555,25771,14481,-4769,4911,23471,17899,21317,20673,21569,17793,30411,7723,20697,2581,3255,-767,-8983,-7343,-9135,-12241,-2299,-9477,-1557,-2143,735,-3653,2065,-6283,5085,-2601,7387,-3109,1445,-3499,-4077,-1469,-9203,-27941,-10327,-22959,1879,-18357,-14401,-21969,-22547,-25865,-22315,-16769,-22099,-22155,32767,-27683
-19436,-23377,4117,-19549,6213,-13861,5499,-12171,15173,13389,-2061,19541,17429,9237,-15829,223,20951,12289,17387,17365,19369,15295,24949,6549,17321,2373,2951,-283,-6379,-4853,-8841,-11813,-1579,-9025,-823,-1653,801,-2933,2197,-5587,5451,-2069,7901,-2405,1387,-2923,-6217,-691,-5301,-25237,-7275,-19953,5291,-16225,-11669,-20801,-20533,-24229,-20405,-15563,-18945,-19287,30871,-28765
-14636,-16027,1747,-15637,1035,-10607,-1059,-9249,7853,8877,-14069,13713,6789,861,-26453,-4585,15639,5141,11245,12453,15021,11049,17775,4565,12181,1967,2371,277,-2979,-1671,-7683,-10123,-837,-7445,-103,-1003,477,-1847,1759,-4407,4827,-1325,7147,-1509,849,-2049,-7843,53,-597,-19749,-3139,-15017,7827,-11749,-7123,-16681,-15489,-19013,-15835,-12203,-12779,-12681,20655,-25173
-8278,-6891,-857,-10291,-4161,-5929,-7189,-5237,-475,3317,-25665,6327,-4619,-9281,-24961,-8285,8687,-2667,2939,6069,8835,5427,8877,2011,5467,1419,1575,809,971,2013,-5545,-7063,47,-4795,677,-171,139,-405,1099,-2699,3563,-299,5563,-309,185,-821,-8501,787,3989,-12075,1387,-8619,9109,-5961,-1751,-10709,-8685,-11619,-9509,-7657,-4517,-3951,10005,-18747
-658,3373,-3221,-3779,-8649,-65,-11777,-339,-8875,-2911,-28361,-2415,-16289,-20373,-19285,-11077,763,-10355,-6709,-1491,1193,-1237,-1301,-885,-2443,795,683,1239,5083,5805,-2833,-3131,939,-1525,1391,725,-239,1261,267,-661,1835,789,3291,1001,-427,595,-8169,1431,7925,-3081,5699,-1317,9301,725,3909,-3247,-555,-2751,-1701,-2347,4949,6037,-941,-10715
7762,14047,-5227,3189,-12139,6169,-14699,4693,-15205,-8813,-17805,-11947,-27489,-31237,-15905,-12747,-7435,-16139,-16929,-9257,-7203,-8013,-11947,-3531,-10309,139,-277,1545,8489,8907,343,1469,1833,2235,2101,1609,-293,2987,-299,1613,17,1931,701,2399,-823,2217,-6537,2015,10901,6683,9475,6537,8459,7899,9323,5267,8533,6787,7251,3349,15139,16937,-12009,-1711
16104,24353,-7027,9513,-14635,11797,-16525,9029,-19477,-13385,-9323,-21317,-25985,-31459,-9655,-13141,-14291,-19489,-25601,-15477,-14945,-13449,-21513,-5547,-16277,-501,-1067,1623,10705,11003,3579,6083,2441,5813,2571,2197,-341,4343,-863,3595,-1771,2805,-1961,3427,-1157,3497,-4139,2239,12053,16321,11627,13877,6291,14275,13225,13477,17443,15435,16405,8465,25687,28119,-23105,7723
23126,30485,-7515,14325,-14903,16239,-16109,11979,-20737,-15469,-8875,-27333,-19777,-31369,-949,-11523,-18271,-20001,-21505,-18641,-19933,-16341,-26825,-6601,-19209,-757,-1399,1589,11667,12025,6229,9857,2633,8609,2651,2431,-419,5099,-1451,4933,-3397,3243,-4227,3925,-1451,4225,-1173,2133,11757,23809,12333,19785,3237,19281,15443,19745,24577,21121,23893,12321,32767,29085,-30475,17299
26656,28395,-6693,16469,-13109,18641,-13741,13101,-19109,-15169,-6067,-27205,-16747,-27733,9237,-8459,-19739,-17883,-17923,-19043,-21897,-17077,-26811,-6785,-19627,-837,-1493,1397,11265,11731,7861,12251,2633,10277,2647,2443,-157,5507,-1527,5589,-4207,3445,-5429,4283,-1221,4661,2349,1989,9915,26537,11427,22571,-209,21743,15531,22887,28247,23555,26827,14307,29611,25673,-23083,25929
26368,25491,-4915,16033,-9655,18603,-9765,12547,-15317,-12835,-219,-23511,-11721,-18667,20097,-4165,-18321,-13385,-14859,-16573,-20739,-15433,-22569,-5867,-16821,-603,-1207,991,9197,9701,8453,13033,2405,10707,2491,2193,379,5411,-1215,5495,-4375,3315,-5771,4241,-693,4661,5763,1737,6689,25773,8917,20787,-3555,20949,13441,23333,27985,23469,26369,14411,26219,22851,-13523,28011
21892,20411,-2131,12151,-4265,15319,-4009,9963,-9131,-8213,10217,-16209,-3713,-7363,31093,941,-14167,-6831,-9133,-11739,-16597,-11605,-16455,-4069,-11659,-219,-661,491,5909,6443,8017,12305,1903,9949,2133,1673,947,4755,-655,4699,-3909,2795,-5205,3739,75,4169,8411,1275,2271,22123,4933,15923,-6239,16577,8995,20269,23461,20315,23019,11941,20867,17237,-7717,25749
14992,13477,565,6293,1175,9909,2069,5909,-1813,-2795,22059,-7339,5739,4565,32767,5331,-8593,549,-1463,-5723,-10539,-6581,-8791,-1877,-5173,19,-133,-165,1637,2321,6251,9611,1189,7675,1545,923,1547,3531,171,3177,-2651,1897,-3589,2795,917,3083,9705,715,-2667,15821,95,9001,-7843,9617,3285,14737,16045,15035,17611,7717,12907,8995,-3221,21139
6586,4901,2795,-891,6075,3217,8087,817,6549,2923,32767,2177,16081,16641,32767,8813,-1857,7953,7647,1169,-3153,-727,289,501,2171,67,265,-803,-3157,-2261,3523,5623,243,4445,683,75,1733,1769,779,955,-1227,687,-1645,1285,1365,1431,9419,-181,-6939,7789,-4703,1135,-8585,1749,-2807,7509,7301,8021,10501,2345,3627,-549,4289,14907
-2582,-4907,4549,-8469,9967,-3767,13265,-4709,15121,8435,32767,11593,26899,28713,29457,10697,5643,14273,17573,8405,4791,5483,10059,2889,9399,303,785,-1285,-7125,-6037,-27,623,-977,363,-637,-885,1183,-411,789,-1749,-73,-747,169,-811,1061,-699,7259,-1445,-10569,-1643,-8877,-7351,-8543,-6417,-8843,-1163,-2283,-613,1899,-3857,-6363,-10859,13461,7179
-11796,-15467,5837,-14933,12499,-9669,16403,-9109,21867,13189,32767,19689,32767,32767,23073,11301,13125,18739,27217,15281,12421,11525,19805,5385,15963,1105,1759,-1417,-9437,-8085,-3819,-4789,-2123,-3915,-1929,-1741,357,-2363,585,-4173,1099,-2021,1989,-2647,565,-2571,3913,-2541,-12929,-11887,-11785,-15371,-7317,-13521,-13209,-10373,-12113,-10321,-7493,-9765,-16859,-21643,23477,-1955
-19120,-26223,6581,-19415,13459,-13441,16915,-12107,24489,16277,30219,24227,32767,24495,14091,10243,19165,20769,26401,20023,18357,16065,28079,7177,20053,1873,2645,-1333,-10313,-8739,-6699,-8927,-2725,-7013,-2427,-2267,107,-3479,885,-5715,2715,-2669,4203,-3461,661,-3541,525,-2693,-13193,-21871,-12805,-21421,-4629,-17597,-15467,-17793,-19861,-19585,-16773,-14085,-26453,-28297,32767,-11991
-21612,-31091,6441,-21333,12299,-15109,14253,-13499,22877,16929,18817,24749,30145,15825,3733,7529,22475,19787,22785,21269,20995,17847,31617,7895,21189,2431,3179,-1045,-9749,-8083,-8405,-11285,-2645,-8811,-2197,-2385,341,-3845,1517,-6403,4265,-2805,6165,-3625,1035,-3857,-2715,-2325,-11393,-28123,-11957,-24131,-987,-19009,-15581,-21315,-22709,-25125,-22405,-16387,-24961,-24277,32767,-22059
-21314,-27691,5581,-21161,9653,-15149,9793,-13441,19459,15837,7037,22933,24197,13653,-7205,3861,22903,16347,20645,20053,21141,17481,29313,7689,20037,2581,3295,-641,-8105,-6441,-8957,-11989,-2171,-9263,-1645,-2121,521,-3541,1877,-6211,5015,-2521,7233,-3217,1173,-3603,-5289,-1665,-8003,-27413,-9519,-22191,2805,-18013,-13731,-21717,-22219,-25505,-21989,-16449,-21333,-21451,32767,-28739
-18262,-21899,3701,-18597,5039,-13039,3905,-11467,13659,12475,-4945,18347,15085,7403,-18283,-1033,19521,10225,16053,16267,18271,14467,23349,6273,16181,2379,2923,-145,-5195,-3665,-8395,-11243,-1441,-8557,-917,-1611,531,-2779,1899,-5441,5205,-1937,7507,-2479,1007,-2993,-7329,-933,-3955,-24203,-6211,-18869,6059,-15409,-10591,-19969,-19553,-23115,-19563,-14737,-17971,-18027,28451,-28295
-13026,-14091,1259,-14291,-191,-9397,-2635,-8227,6053,7725,-16941,12139,4181,-1485,-27907,-5549,13733,2871,9307,10971,13397,9813,15681,4101,10629,1953,2267,405,-1579,-357,-7045,-9121,-635,-6677,-165,-859,219,-1555,1349,-4107,4299,-1125,6443,-1491,423,-2005,-8769,-187,809,-18007,-1781,-13459,8355,-10517,-5677,-15275,-13935,-17285,-14475,-10935,-11093,-10677,18085,-23809
-6294,-4523,-1283,-8619,-5185,-4419,-8401,-3957,-2357,2015,-28203,4443,-7339,-11883,-23251,-8981,6539,-4973,603,4269,6817,3907,6443,1469,3575,1375,1431,937,2479,3423,-4709,-5755,245,-3819,597,-23,-183,-43,619,-2283,2899,-103,4649,-289,-273,-747,-9239,523,5333,-9899,2833,-6795,9411,-4469,-149,-8905,-6739,-9427,-7701,-6153,-2391,-1513,7317,-16907
1596,5953,-3649,-1859,-9515,1681,-12523,1131,-10439,-4315,-26155,-4575,-19013,-23169,-18731,-11563,-1569,-12353,-9249,-3491,-1131,-2901,-3957,-1489,-4475,693,487,1349,6421,7083,-1849,-1635,1153,-395,1365,873,-457,1645,-87,-213,1109,1033,2283,1063,-811,747,-8541,1285,9089,-645,7049,663,9427,2405,5521,-1129,1669,-299,443,-683,7297,8745,-3691,-8553
10076,16641,-5637,5039,-12837,7809,-15231,6023,-16289,-10037,-15177,-14195,-29217,-31425,-14779,-13013,-9595,-17509,-19531,-11101,-9513,-9557,-14579,-4051,-12113,-123,-533,1559,9537,9963,1387,3077,1941,3403,2113,1723,-485,3295,-663,2005,-747,2129,-363,2499,-1143,2321,-6689,1865,11627,9179,10475,8539,8213,9517,10647,7471,10847,9183,9557,4907,17625,19799,-14775,601
18304,26593,-7275,11115,-14901,13189,-16629,10085,-19953,-14157,-8969,-23315,-24141,-31489,-7829,-12939,-15777,-20165,-25365,-16677,-16741,-14465,-23387,-5855,-17365,-649,-1207,1655,11451,11843,4491,7531,2453,6827,2539,2239,-431,4501,-1173,3905,-2395,2897,-2921,3445,-1417,3541,-3999,2115,12561,18633,12437,15699,5835,15655,14251,15441,19543,17333,18603,9839,28193,30209,-25765,10117
24644,30427,-7317,15267,-14537,17163,-15653,12545,-20405,-15477,-8415,-27649,-18995,-31061,1367,-10845,-19073,-19841,-20179,-18991,-20823,-16677,-27285,-6657,-19529,-809,-1483,1573,12013,12459,6901,10993,2537,9321,2539,2421,-553,5167,-1717,5025,-3925,3247,-4947,3837,-1647,4163,-887,1973,11803,25059,12763,21067,2577,20129,15947,20937,25995,22103,25171,13219,32401,28075,-29355,19665
27080,27625,-6277,16773,-12357,19029,-12873,13257,-18325,-14791,-5077,-26645,-15835,-25815,11755,-7477,-19927,-17221,-17547,-18859,-22181,-16939,-26089,-6613,-19387,-859,-1509,1301,11319,11753,8245,13003,2563,10699,2581,2387,-53,5457,-1609,5525,-4501,3403,-5807,4165,-1259,4523,2733,1887,9557,26693,11375,22575,-907,21781,15397,23301,28597,23785,26953,14677,28739,24995,-20801,27349
25808,24523,-4271,15595,-8361,18257,-8355,12227,-13893,-11909,2053,-22097,-9995,-16009,22741,-2833,-17749,-12165,-13803,-15753,-20261,-14741,-21269,-5525,-15979,-643,-1195,859,8917,9367,8539,13413,2227,10805,2345,2069,491,5201,-1259,5267,-4523,3137,-6037,3989,-657,4401,6037,1547,6115,25311,8529,20011,-4101,20341,12875,23123,27473,23171,25969,14291,25429,21993,-11403,27627
20736,19109,-1461,11253,-2899,14485,-2475,9377,-7451,-7115,12883,-14465,-1669,-4539,32767,2143,-13275,-5403,-7659,-10693,-15685,-10657,-14917,-3623,-10505,-261,-645,363,5367,5905,7817,12213,1705,9707,1899,1493,1083,4433,-597,4297,-3837,2571,-5207,3419,181,3765,8469,1115,1455,20993,4245,14615,-6563,15239,8001,19361,22145,19413,22069,11305,19381,15711,-6805,24929
13412,11741,1119,5055,2491,8725,3627,5013,169,-1605,24833,-5413,8011,7429,32767,6389,-7355,2091,363,-4433,-9285,-5411,-6867,-1427,-3749,-85,-189,-279,873,1557,5765,9147,943,7209,1283,725,1645,3085,261,2603,-2475,1603,-3443,2357,1019,2601,9517,533,-3329,14357,-571,7555,-7871,8047,2219,13443,14419,13783,16269,6793,11093,7147,-1553,20005
4776,2859,3285,-2389,7315,1839,9655,-373,8731,4213,32767,4181,18537,19521,32767,9611,-325,9475,9757,2691,-1591,685,2539,1025,3781,51,265,-933,-4035,-3137,2863,4929,-85,3731,343,-139,1691,1239,817,251,-1093,325,-1515,725,1327,859,8855,-437,-7469,5971,-5385,-437,-8491,91,-3979,5843,5463,6389,8799,1199,1621,-2595,6383,13389
-4526,-7249,4907,-9963,10817,-5141,14309,-5813,17083,9637,32767,13525,29397,31441,27945,11093,7339,15467,19829,9963,6453,6917,12469,3467,10961,421,937,-1321,-7697,-6621,-843,-337,-1323,-541,-949,-1111,1109,-981,805,-2451,101,-1109,417,-1317,1043,-1261,6419,-1645,-11041,-3749,-9513,-9093,-8287,-8147,-9907,-3157,-4331,-2689,-65,-5221,-8513,-13061,15791,5349
-13670,-17957,6103,-16117,13003,-10645,16933,-9911,23057,14099,32767,21083,32767,32069,20837,11371,14667,19381,28365,16573,13883,12741,22153,5835,17035,1199,1925,-1429,-9685,-8367,-4571,-5707,-2411,-4745,-2057,-1931,405,-2773,651,-4681,1387,-2235,2391,-2889,659,-2901,3069,-2513,-12963,-14085,-12021,-16805,-6673,-14645,-13739,-12291,-14097,-12497,-9567,-10883,-19083,-23893,25921,-4119
-19992,-28597,6609,-19925,13493,-13781,16675,-12427,24515,16521,27667,24437,32767,21989,11445,9911,20033,20581,25345,20357,18945,16533,29419,7299,20233,1911,2689,-1291,-10185,-8661,-7221,-9545,-2775,-7539,-2267,-2339,383,-3691,1173,-5971,3205,-2741,4779,-3461,931,-3651,-163,-2451,-12683,-23765,-12553,-22211,-3627,-17993,-15401,-18835,-20805,-21313,-18581,-14773,-27139,-27743,32767,-14299
