468,-15563,-2889,-9931,-515,-7849,-1409,-7389,4257,-1163,24115,1609,6055,8023,-9947,-2429,1701,1655,2943,1047,873,877,2419,1161,661,-2415,-4421,-2091,-9899,-8231,-8387,-10979,4285,-7979,19275,-929,19881,-341,23361,1221,27787,6709,25169,16641,21313,9429,20267,16449,12331,-7511,7013,-2099,12705,5557,3547,-9649,-5461,-10475,-9697,-4425,-20693,-23467,19179,-16943
1212,-11189,-2187,-7407,-2651,-5291,-4305,-5015,157,-1227,13801,-131,603,4507,-13227,-4139,1569,-667,2525,649,1489,1027,2059,2155,683,-235,-2527,-1149,-7177,-5547,-7383,-9403,3537,-6569,16829,-311,14711,297,19925,853,23893,5333,20459,13791,17829,7221,16261,13365,11317,-5995,7053,-1355,12389,4203,3765,-7285,-4041,-7627,-7115,-2571,-16497,-18669,18659,-15637
1746,-5301,-1135,-4235,-4187,-1983,-6229,-1983,-3721,-1041,2515,-1627,-4817,401,-14635,-5229,1271,-2611,1759,253,1953,1091,1461,2875,725,2177,-405,-89,-3653,-2147,-5301,-6517,2187,-4207,12195,331,8149,923,13995,357,17323,3253,13493,9473,12133,4097,10369,8789,8987,-3819,6213,-465,10423,2369,3541,-4139,-2123,-3915,-3507,-439,-10373,-12289,14795,-11521
2092,1515,331,-437,-5227,2069,-7267,1627,-6443,-501,-9143,-2709,-9131,-3861,-14011,-5651,971,-3947,841,-65,2209,1153,801,3273,835,4341,1957,1099,721,1973,-2667,-2863,555,-1293,6357,971,-795,1499,6639,-135,9041,715,4567,3931,5163,407,3221,2853,5165,-1187,4341,431,6703,-43,2613,-367,105,351,779,1701,-3029,-4703,8757,-5865
2220,7799,1787,3243,-5483,5931,-7285,5035,-8001,299,-20947,-3339,-11905,-7023,-11487,-5211,643,-4681,-91,-175,2263,1199,175,3371,959,5973,4225,2133,5221,6209,431,1591,-1275,2171,-695,1455,-11371,1967,-2071,-599,-635,-2067,-5973,-2583,-2785,-3413,-5109,-4283,431,1789,1919,1429,2027,-2155,1611,3631,2579,4649,5387,3591,4811,3145,2261,657
2166,13237,3261,6443,-4983,9325,-6313,7853,-8427,1299,-29703,-3477,-13245,-9003,-7315,-4029,363,-4757,-819,-145,2157,1215,-299,3147,1133,6865,5933,2849,9225,9941,3541,5997,-2709,5393,-7717,1749,-22677,2269,-10825,-913,-10411,-4161,-17259,-8501,-10577,-6197,-13099,-11019,-4261,4577,-645,2219,-2925,-3603,403,7243,4843,8481,9589,5073,12395,10537,-4251,7125
1954,16755,4241,8309,-3721,11451,-4459,9437,-7571,2197,-21265,-3061,-12811,-9531,-1911,-2197,151,-4139,-1407,-59,1833,1139,-677,2555,1161,6917,6891,3191,12053,12617,6277,9859,-3669,8117,-13189,1893,-31839,2487,-17829,-1005,-18433,-5623,-28693,-12725,-16523,-8111,-19363,-16251,-8001,6845,-2815,2857,-7033,-4315,-555,9931,6615,11195,12801,5925,18835,16619,-9483,12963
1498,18179,4725,8685,-1995,12247,-2107,9793,-5869,2723,-14085,-2307,-11107,-8869,3723,-187,-77,-2965,-1867,37,1315,951,-987,1645,1053,6103,7021,3173,13349,13893,8043,12361,-4037,9729,-16201,1887,-30869,2581,-21547,-811,-22573,-6315,-31703,-14849,-19589,-8919,-22627,-19211,-10643,8003,-4373,3093,-9973,-4571,-1397,11171,7429,12341,14401,5973,23109,20521,-12847,17003
874,17579,4567,7713,35,11409,489,8769,-3285,2891,-10179,-1205,-7851,-6721,8981,1963,-283,-1225,-2135,117,579,587,-1189,405,777,4205,6283,2739,13023,13573,8683,13243,-4021,10187,-17041,1583,-29355,2327,-22417,-585,-23275,-6289,-30741,-15023,-20139,-8619,-22821,-19733,-12043,8029,-5417,2821,-11787,-4421,-2035,11101,7381,12085,14473,5257,24577,21349,-14187,18819
90,14597,3669,5083,2029,8727,2923,6341,-213,2627,-3093,51,-3627,-3565,12763,3659,-405,837,-2091,235,-211,197,-1173,-773,443,1685,4433,1813,10587,11101,8155,12393,-3511,9349,-15443,1057,-24677,1797,-20101,-235,-20267,-5341,-26305,-12683,-17781,-6985,-19531,-17045,-11625,6869,-5685,2091,-11925,-3499,-2389,9257,6219,9993,12549,3499,21667,17751,-14165,18539
-572,10059,2283,1531,3617,5045,4809,3067,2799,2083,5995,1299,851,149,14699,4703,-299,2837,-1705,437,-747,-85,-875,-1619,245,-939,1899,619,6751,7333,6149,9493,-2473,7081,-11275,367,-16315,1045,-14849,175,-14545,-3549,-18505,-8321,-12965,-4265,-13501,-11941,-9813,4587,-5321,939,-10643,-2163,-2515,6117,4117,6657,9171,1259,16057,11749,-12545,15685
-978,4437,815,-2391,4843,915,6167,-599,5865,1525,16493,2539,5509,4245,15189,5281,-33,4629,-955,747,-1105,-213,-323,-2193,145,-3221,-743,-567,2251,2949,3211,5399,-1061,3949,-5595,-239,-6253,299,-7863,587,-6981,-1257,-8769,-2821,-6677,-1037,-5995,-5589,-6831,1683,-4251,-323,-8097,-471,-2327,2239,1583,2523,4863,-1077,9239,4695,-9179,11179
-1198,-1967,-673,-5805,5427,-3211,6805,-4001,8131,875,27777,3371,9483,7745,13493,5201,373,5679,35,1067,-1195,-203,443,-2371,111,-4777,-3051,-1579,-2581,-1717,-191,757,467,363,773,-823,4515,-389,-43,837,1643,1197,2059,3107,405,2399,1957,1203,-2855,-1545,-2505,-1361,-4417,1441,-1647,-2071,-1171,-2139,-21,-3061,1667,-3027,-4469,5611
-1226,-8085,-1819,-8629,5419,-6403,6785,-6637,9733,235,32767,3881,12293,10275,10027,4539,805,6153,1109,1269,-1143,-103,1199,-2229,149,-5835,-4629,-2281,-6583,-5621,-3499,-3963,1983,-3157,7307,-1257,15509,-875,8107,1029,10683,3539,13349,8669,7763,5513,9611,7557,1517,-4197,-311,-2089,-65,3233,-659,-5733,-3415,-6123,-4571,-4441,-6111,-10629,1285,-815
-1046,-13261,-2677,-10709,4729,-8555,5805,-8431,10135,-301,32767,4005,13483,11521,5163,3255,1197,5899,2069,1391,-875,137,1901,-1699,259,-6011,-5677,-2731,-9429,-8225,-5953,-7625,3245,-5795,13003,-1479,26523,-1107,15467,1161,18955,5463,24485,13243,14547,8009,15987,12817,5997,-6275,2257,-2517,4645,4803,685,-8453,-5001,-9109,-8019,-5335,-13355,-17363,7477,-7125
-622,-16449,-3109,-11509,3293,-9387,3797,-9035,9115,-699,32767,3573,12517,11403,-545,1387,1515,4891,2693,1417,-421,411,2327,-823,405,-5393,-5931,-2805,-10839,-9413,-7723,-10091,4137,-7547,17281,-1467,32767,-1035,20907,1313,25153,6677,31689,16201,19477,9547,19915,16037,9595,-7607,4539,-2689,8693,5623,1923,-10051,-5925,-10935,-9963,-5645,-18689,-22421,13377,-12357
-88,-17195,-3159,-11203,1449,-9097,1203,-8595,7081,-959,30347,2749,9819,10155,-6133,-715,1677,3289,2971,1269,235,685,2505,277,559,-3989,-5387,-2523,-10839,-9235,-8517,-11031,4355,-8137,19091,-1205,26475,-771,23169,1247,27693,6921,27463,16977,21379,9839,20865,16873,11561,-7925,6179,-2485,11427,5795,2965,-10323,-5975,-11285,-10389,-5277,-21203,-24597,17867,-15685
628,-14699,-2741,-9451,-1043,-7333,-2123,-6879,3423,-1163,21739,1227,4949,7313,-10735,-2825,1675,1115,2881,951,969,917,2369,1387,635,-2011,-4049,-1877,-9299,-7625,-8277,-10711,4151,-7755,18945,-789,18487,-243,22805,1131,27187,6441,24169,16133,20689,8981,19501,15851,11979,-7297,6903,-2021,12595,5211,3493,-9187,-5253,-9861,-9175,-4035,-19921,-22475,19339,-16937
1326,-10091,-2011,-6837,-3061,-4673,-4803,-4421,-795,-1237,11157,-529,-603,3667,-13669,-4433,1453,-1161,2395,595,1621,1045,1941,2341,683,267,-2121,-919,-6485,-4885,-6967,-8777,3223,-6077,15893,-179,13577,405,18693,747,22635,4901,19125,12971,16673,6575,15083,12523,10901,-5547,6891,-1185,12077,3909,3753,-6693,-3693,-6885,-6421,-2123,-15435,-17569,18025,-14851
1844,-3877,-887,-3509,-4469,-1205,-6515,-1257,-4421,-955,-237,-1919,-5815,-529,-14635,-5399,1161,-2939,1583,209,2053,1099,1313,2961,723,2567,107,181,-2761,-1333,-4809,-5781,1849,-3637,11115,471,6613,1099,12563,315,15819,2725,11913,8435,10785,3365,8977,7707,8325,-3255,5891,-275,9751,1909,3401,-3397,-1707,-3053,-2689,-33,-8971,-10857,13397,-10469
2158,2961,597,341,-5341,2889,-7349,2387,-6849,-331,-11921,-2881,-9801,-4627,-13569,-5589,849,-4171,629,-85,2261,1133,645,3283,835,4693,2411,1313,1669,2849,-2101,-1953,85,-587,4907,1093,-2769,1605,4859,-247,7149,87,2539,2595,3563,-453,1493,1483,4289,-539,3909,673,5853,-517,2469,465,619,1261,1723,2067,-1449,-3125,7341,-4555
2240,9171,2139,3981,-5477,6741,-7159,5717,-8231,521,-23691,-3435,-12309,-7559,-10677,-5077,533,-4779,-283,-215,2239,1175,59,3269,949,6117,4599,2293,6187,7061,1057,2565,-1643,2885,-2245,1519,-13571,2037,-3977,-695,-2629,-2581,-8233,-3957,-4489,-4097,-6891,-5707,-645,2411,1283,1601,949,-2547,1269,4437,3063,5585,6347,3957,6433,4743,873,2049
2138,14171,3499,6923,-4843,9819,-6007,8261,-8373,1459,-28481,-3473,-13237,-9235,-6217,-3723,329,-4655,-943,-149,2091,1211,-393,2987,1091,6869,6149,2899,9941,10597,4181,6933,-2941,6059,-9093,1813,-24961,2347,-12563,-981,-12289,-4523,-19631,-9579,-12053,-6703,-14611,-12245,-5269,5099,-1251,2379,-3925,-3755,119,7937,5291,9217,10405,5331,13835,11909,-5499,8501
1886,17237,4389,8491,-3371,11733,-3941,9581,-7211,2349,-18965,-2933,-12395,-9387,-651,-1761,139,-3851,-1493,-47,1701,1119,-757,2325,1141,6741,6945,3181,12491,13029,6729,10503,-3749,8509,-13907,1903,-31787,2551,-18761,-959,-19397,-5797,-30755,-13275,-17297,-8325,-20195,-16939,-8609,7213,-3177,2923,-7703,-4407,-715,10321,6859,11593,13281,6011,19897,17605,-10389,13993
1384,18309,4747,8681,-1619,12247,-1589,9749,-5445,2835,-13791,-2123,-10519,-8533,4909,273,-91,-2581,-1899,45,1135,877,-1033,1375,1003,5749,6859,3091,13401,13929,8267,12689,-4101,9899,-16531,1811,-30557,2539,-21955,-821,-22827,-6355,-31525,-15031,-19795,-8893,-22805,-19363,-10913,8083,-4539,3029,-10389,-4635,-1483,11221,7497,12369,14469,5787,23595,20897,-13277,17541
684,17153,4437,7243,501,10971,1101,8373,-2635,2899,-9055,-955,-6949,-6053,9955,2345,-299,-725,-2129,133,347,491,-1205,123,701,3659,5931,2601,12715,13231,8627,13221,-4009,10155,-16981,1451,-28843,2229,-22293,-597,-23041,-6211,-30337,-14865,-19935,-8425,-22529,-19457,-12165,7891,-5561,2645,-12053,-4395,-2159,10819,7211,11785,14155,4875,24353,20901,-14197,19013
-88,13729,3343,4325,2387,7971,3401,5699,439,2519,-1355,299,-2633,-2795,13323,3913,-417,1335,-2049,257,-363,105,-1135,-1029,387,1097,3885,1571,9835,10379,7819,11947,-3371,8939,-14747,891,-23275,1681,-19195,-213,-19243,-5027,-24897,-11909,-16933,-6447,-18467,-16045,-11333,6435,-5669,1833,-11749,-3307,-2433,8585,5797,9333,11861,2987,20609,16523,-13995,18155
-678,9003,2011,723,3915,4245,5149,2379,3413,2005,7995,1563,1897,1045,14939,4881,-291,3311,-1601,491,-849,-145,-805,-1801,235,-1495,1339,347,5829,6389,5545,8695,-2131,6427,-10067,235,-14309,939,-13345,245,-12929,-3061,-16469,-7103,-11629,-3531,-11885,-10497,-9183,3995,-5129,647,-10155,-1883,-2479,5251,3563,5793,8233,681,14625,10219,-12011,14821
-1066,3115,545,-3181,5029,47,6405,-1367,6491,1411,18729,2779,6549,5079,15017,5357,41,4969,-765,837,-1131,-235,-181,-2263,165,-3573,-1301,-811,1225,1909,2475,4501,-755,3211,-4331,-407,-4023,133,-6275,539,-5259,-811,-6493,-1643,-5201,-309,-4309,-4169,-6059,981,-3945,-567,-7425,-187,-2213,1269,971,1503,3819,-1613,7663,3061,-8261,10165
-1238,-3307,-915,-6435,5461,-3923,6867,-4581,8535,757,30053,3537,10241,8387,12949,5137,437,5883,265,1133,-1227,-211,597,-2387,133,-5013,-3439,-1747,-3519,-2683,-969,-293,825,-439,2203,-949,6827,-491,1739,853,3563,1739,4439,4373,2021,3165,3691,2685,-1877,-2155,-2037,-1529,-3497,1751,-1481,-2987,-1737,-3063,-1059,-3395,-3,-4701,-3403,4315
-1230,-9355,-2039,-9197,5309,-6935,6639,-7113,9897,85,32767,3949,12713,10641,9129,4309,855,6211,1323,1325,-1101,-69,1373,-2155,203,-5823,-4907,-2387,-7307,-6329,-4077,-4855,2281,-3765,8597,-1303,17841,-915,9797,1029,12553,3989,15733,9781,9325,6155,11179,8849,2537,-4713,309,-2219,1007,3595,-373,-6441,-3807,-6867,-5461,-4655,-7813,-12243,2577,-2149
-982,-14027,-2733,-10949,4485,-8711,5471,-8619,10025,-393,32767,3987,13419,11613,4053,2867,1285,5803,2259,1453,-773,213,2027,-1513,345,-5845,-5761,-2763,-9793,-8555,-6389,-8317,3507,-6261,14155,-1499,28837,-1061,16931,1237,20561,5803,26667,14051,15861,8405,17099,13715,6763,-6661,2715,-2665,5515,4907,789,-8875,-5291,-9565,-8513,-5419,-14629,-18563,8875,-8397
-546,-16757,-3145,-11537,2965,-9385,3339,-9045,8869,-761,32767,3499,12179,11337,-1683,1003,1581,4675,2821,1401,-329,475,2395,-621,457,-5139,-5821,-2773,-10901,-9407,-7969,-10389,4143,-7733,17737,-1455,32767,-1005,21545,1291,25781,6725,31159,16385,20013,9605,20213,16259,9965,-7757,4843,-2747,9237,5573,2085,-10167,-6009,-11095,-10117,-5577,-19365,-23073,14821,-13089
72,-17091,-3117,-11025,957,-8869,559,-8389,6443,-1045,29185,2475,9003,9683,-7233,-1213,1697,2917,3003,1237,373,741,2491,479,577,-3563,-5207,-2409,-10725,-9085,-8503,-11059,4347,-8155,19211,-1163,24387,-649,23365,1247,27849,6869,26853,16969,21505,9769,20883,16917,11909,-7851,6475,-2409,11863,5723,3173,-10275,-5909,-11195,-10345,-5077,-21429,-24713,18471,-16087
810,-14091,-2629,-9055,-1493,-6891,-2741,-6481,2595,-1227,20061,895,3905,6635,-11521,-3233,1641,673,2815,879,1125,979,2321,1627,681,-1461,-3717,-1693,-8873,-7215,-8149,-10517,4063,-7573,18667,-699,17621,-87,22367,1089,26633,6251,23607,15697,20241,8631,18917,15447,12073,-6997,7185,-1813,12837,5025,3733,-8795,-4993,-9387,-8769,-3625,-19381,-21803,19237,-16919
1462,-8869,-1747,-6177,-3371,-3945,-5207,-3757,-1557,-1151,9221,-779,-1697,2851,-13973,-4651,1429,-1553,2283,523,1687,1067,1835,2517,725,811,-1627,-661,-5699,-4117,-6613,-8283,3081,-5653,15219,-21,12589,619,17749,689,21545,4581,18021,12183,15691,6013,14013,11685,10379,-5125,6785,-979,11763,3479,3691,-6031,-3307,-6057,-5651,-1557,-14187,-16193,17217,-14293
1908,-2475,-579,-2709,-4693,-309,-6741,-493,-4943,-821,-2277,-2133,-6725,-1397,-14547,-5507,1115,-3201,1453,171,2085,1193,1195,3083,779,3159,621,465,-1845,-431,-4201,-4987,1511,-3003,9819,621,4725,1227,10997,165,14005,2219,10037,7179,9291,2569,7441,6405,7441,-2707,5503,-87,9007,1323,3233,-2645,-1263,-2197,-1783,437,-7357,-9111,12205,-9299
2164,4245,909,1111,-5419,3713,-7367,3093,-7157,-187,-14003,-3043,-10379,-5295,-13165,-5579,785,-4285,483,-107,2231,1215,531,3319,879,5099,2923,1591,2667,3807,-1413,-1043,-277,145,3413,1205,-5075,1711,3029,-345,5045,-491,303,1189,1873,-1259,-273,-77,3273,91,3375,861,4831,-1005,2257,1323,1133,2197,2731,2537,273,-1333,5845,-3163
2196,10165,2355,4585,-5451,7413,-7013,6283,-8309,685,-25729,-3519,-12637,-8011,-9989,-4875,501,-4771,-407,-213,2219,1215,-59,3263,1015,6423,5005,2475,6981,7851,1813,3473,-1941,3575,-3755,1623,-16021,2107,-5833,-759,-4757,-3013,-10619,-5269,-6149,-4681,-8611,-7187,-1553,3029,811,1809,-33,-2773,1097,5189,3563,6347,7211,4311,7993,6307,-693,3401
2066,14901,3661,7339,-4643,10325,-5701,8593,-8245,1653,-27083,-3435,-13289,-9443,-5227,-3403,247,-4539,-1105,-203,1995,1189,-477,2883,1109,6965,6421,3039,10571,11217,4767,7697,-3071,6635,-10197,1857,-27429,2407,-13975,-957,-14007,-4771,-22037,-10485,-13313,-7057,-15953,-13363,-5973,5649,-1717,2523,-4811,-3973,-45,8497,5659,9761,11073,5509,15173,13253,-6887,9603
1724,17499,4473,8565,-3089,11883,-3499,9637,-6857,2469,-17321,-2805,-12091,-9355,469,-1399,17,-3659,-1623,-77,1527,1047,-843,2133,1061,6615,7019,3245,12757,13313,7121,11027,-3925,8887,-14775,1885,-31625,2485,-19819,-1043,-20641,-6037,-31777,-14027,-18187,-8651,-21289,-17867,-9259,7387,-3659,2923,-8457,-4613,-977,10517,6971,11749,13569,5963,20819,18525,-11381,14813
1188,18263,4683,8469,-1301,12101,-1141,9493,-5027,2821,-12901,-1973,-9979,-8221,5921,605,-201,-2293,-2011,43,933,759,-1099,1079,917,5379,6747,3045,13355,13865,8379,12837,-4177,9993,-16903,1721,-30389,2411,-22253,-841,-23253,-6437,-31425,-15253,-20105,-8939,-23147,-19715,-11285,8041,-4901,2925,-10869,-4649,-1669,11169,7433,12261,14485,5675,23989,21281,-13893,17921
474,16401,4139,6581,779,10251,1481,7685,-2075,2731,-7343,-811,-6161,-5503,10565,2569,-373,-373,-2155,149,149,373,-1233,-189,603,3115,5557,2405,12123,12649,8525,13077,-3947,10005,-16897,1371,-28137,2091,-22019,-555,-22569,-6097,-29571,-14545,-19631,-8147,-22097,-19117,-12099,7597,-5751,2501,-12117,-4189,-2221,10421,6955,11285,13779,4561,23721,20225,-14353,19017
-246,12757,3077,3573,2647,7177,3693,4947,1003,2357,649,507,-1813,-2085,13515,4031,-403,1707,-1963,311,-489,65,-1093,-1233,349,535,3369,1303,8943,9477,7387,11211,-3089,8405,-13833,795,-21411,1517,-17979,-67,-17883,-4619,-23043,-10979,-15893,-5865,-17225,-15049,-10901,5887,-5705,1573,-11509,-2997,-2469,7927,5353,8587,11131,2581,19371,15323,-13787,17409
-726,7941,1723,-83,4097,3413,5357,1611,3989,1883,10259,1787,2705,1809,14883,4917,-257,3637,-1407,587,-885,-123,-685,-1899,221,-1939,811,111,4831,5417,4881,7755,-1899,5747,-9041,57,-12123,721,-12005,299,-11467,-2661,-14405,-6151,-10421,-2927,-10501,-9387,-8623,3317,-5073,349,-9771,-1589,-2491,4457,3029,4863,7333,191,13231,8917,-11275,13857
-1070,1883,201,-3891,5067,-853,6509,-2177,6933,1263,21133,2949,7259,5805,14465,5227,107,5165,-555,913,-1161,-187,-37,-2323,137,-3893,-1747,-1013,211,939,1749,3497,-469,2475,-3189,-541,-1727,-29,-4821,597,-3675,-365,-4309,-619,-3925,299,-2941,-3019,-5445,281,-3849,-843,-6933,133,-2197,427,361,535,2811,-2015,6229,1711,-7273,9085
-1230,-4677,-1271,-7127,5335,-4777,6817,-5333,8843,521,32469,3617,10771,8939,11883,4867,493,5963,467,1173,-1199,-175,747,-2421,145,-5295,-3773,-1885,-4521,-3617,-1685,-1323,1109,-1201,3435,-1045,9125,-597,3275,859,5265,2157,6693,5431,3363,3739,5035,3819,-1041,-2789,-1739,-1711,-2721,2125,-1259,-3797,-2251,-4013,-2085,-3695,-1527,-6153,-2117,3027
-1188,-10511,-2287,-9685,5079,-7477,6441,-7611,9993,-59,32767,4013,12947,10953,7813,3963,917,6103,1509,1345,-1067,3,1497,-2091,215,-5975,-5211,-2537,-8105,-7019,-4699,-5781,2633,-4471,9911,-1355,20139,-943,11401,1131,14371,4497,18005,10883,10773,6761,12523,10019,3621,-5189,757,-2313,1989,4021,-51,-7051,-4161,-7587,-6315,-4877,-9357,-13637,4005,-3579
-892,-14827,-2901,-11183,4113,-9037,5025,-8853,9815,-471,32767,3921,13211,11585,2539,2405,1315,5493,2347,1429,-695,269,2095,-1347,379,-5739,-5909,-2827,-10307,-8981,-6891,-9001,3691,-6771,15137,-1509,31041,-1131,18181,1215,21973,6089,28667,14693,17007,8757,17925,14411,7771,-6997,3189,-2699,6423,5173,1205,-9301,-5509,-10153,-9093,-5559,-15917,-19669,10197,-9619
-400,-16979,-3147,-11491,2499,-9385,2773,-9035,8453,-827,32767,3349,11639,11093,-3191,517,1593,4267,2827,1355,-213,547,2399,-427,465,-4939,-5717,-2709,-11003,-9473,-8245,-10761,4251,-7989,18251,-1385,31893,-949,22097,1253,26475,6837,30355,16597,20491,9685,20329,16425,10533,-7875,5129,-2731,9835,5629,2327,-10273,-6039,-11253,-10307,-5515,-19933,-23493,15747,-13939
202,-16727,-3119,-10757,291,-8629,-259,-8179,5615,-1161,27457,2133,7853,9067,-8567,-1787,1703,2377,2983,1135,523,811,2475,703,555,-3217,-4951,-2309,-10581,-8885,-8495,-11093,4317,-8139,19221,-1061,22569,-533,23285,1205,27849,6811,26149,16825,21399,9605,20565,16747,12137,-7813,6587,-2347,12187,5707,3347,-10149,-5815,-11095,-10261,-4911,-21355,-24467,18859,-16427
968,-13139,-2487,-8503,-1975,-6377,-3413,-6007,1685,-1237,17813,539,2635,5877,-12437,-3627,1665,129,2743,853,1283,989,2245,1835,689,-1005,-3339,-1525,-8403,-6711,-7979,-10261,3947,-7317,18153,-533,16939,85,21675,1065,25921,6007,22725,15139,19523,8175,18031,14795,12037,-6675,7127,-1643,12809,4873,3797,-8321,-4673,-8821,-8283,-3261,-18479,-20787,19029,-16683
1620,-7549,-1499,-5429,-3681,-3245,-5609,-3125,-2391,-1099,6785,-1117,-2899,1973,-14421,-4911,1397,-1975,2101,407,1841,1089,1701,2667,709,1285,-1171,-443,-5013,-3419,-6213,-7771,2757,-5239,14149,107,11269,741,16411,603,20141,4105,16489,11179,14427,5257,12645,10633,10089,-4655,6537,-795,11285,3075,3693,-5395,-2933,-5385,-4997,-1237,-12773,-14709,16289,-13419
2000,-1041,-261,-1883,-4929,507,-6965,275,-5541,-703,-4789,-2417,-7663,-2377,-14603,-5643,1033,-3547,1195,47,2155,1111,1007,3157,759,3567,1111,683,-1003,425,-3733,-4303,1125,-2431,8517,777,2875,1323,9361,59,12241,1645,8097,5961,7733,1733,5797,5097,6853,-2197,5019,85,8197,813,3063,-1839,-813,-1345,-955,821,-5713,-7461,10833,-8043
2164,5459,1173,1825,-5557,4427,-7425,3713,-7517,-85,-16553,-3243,-10967,-6013,-12867,-5589,687,-4555,219,-183,2239,1135,379,3307,837,5355,3419,1783,3541,4655,-837,-181,-667,809,1903,1289,-7257,1805,1131,-431,3003,-1079,-1979,-239,107,-2085,-2153,-1637,2411,693,2797,1077,3831,-1451,2085,2171,1637,3117,3659,2911,1981,301,4317,-1775
2180,11237,2675,5229,-5355,8061,-6859,6831,-8453,895,-28053,-3541,-12933,-8483,-9291,-4649,443,-4907,-581,-221,2229,1205,-147,3243,1027,6583,5329,2597,7723,8555,2391,4293,-2135,4155,-5123,1685,-18345,2245,-7595,-725,-6731,-3333,-13035,-6355,-7717,-5121,-10205,-8517,-2347,3575,299,1963,-959,-2981,947,5911,4011,7133,8021,4635,9541,7745,-2321,4689
2070,15701,3987,7849,-4265,10833,-5265,8997,-8043,1963,-25035,-3275,-13131,-9515,-4243,-2923,247,-4523,-1191,-137,1973,1195,-521,2821,1163,6981,6619,3105,11157,11755,5269,8405,-3287,7133,-11273,1883,-29697,2483,-15413,-971,-15617,-5103,-24459,-11333,-14533,-7491,-17237,-14485,-6695,6109,-2195,2593,-5679,-4091,-209,9045,6013,10347,11691,5697,16597,14579,-8075,10741
1684,17809,4653,8715,-2643,12073,-2991,9769,-6507,2629,-15731,-2587,-11733,-9169,1463,-931,55,-3499,-1701,-21,1501,1013,-835,2001,1089,6483,7087,3221,13043,13605,7497,11561,-3963,9227,-15377,1915,-31381,2603,-20619,-939,-21431,-6155,-31851,-14423,-18835,-8779,-21921,-18449,-9701,7765,-3915,2999,-9045,-4553,-1039,10863,7249,12075,13913,5997,21867,19457,-11885,15721
1092,18059,4715,8265,-841,11893,-619,9321,-4409,2901,-12067,-1691,-9285,-7715,6875,1109,-187,-2011,-2013,101,811,715,-1093,905,873,5003,6629,2933,13275,13867,8539,13035,-4065,10069,-16929,1675,-30099,2443,-22371,-683,-23255,-6359,-31233,-15187,-20163,-8795,-23085,-19749,-11479,8123,-5131,2871,-11235,-4535,-1803,11211,7507,12277,14517,5545,24473,21523,-13979,18281
362,15849,4097,6149,1301,9801,2039,7349,-1397,2805,-5995,-427,-5291,-4809,11349,3019,-323,-55,-2129,183,67,303,-1187,-339,587,2677,5227,2221,11619,12181,8425,12887,-3755,9797,-16361,1261,-26967,2091,-21355,-367,-21717,-5777,-28437,-13869,-18987,-7669,-21141,-18361,-11915,7425,-5797,2369,-12117,-3883,-2315,10057,6747,10901,13385,4251,23107,19435,-14309,18867
-352,11851,2907,2923,3123,6467,4227,4395,1749,2379,2475,877,-787,-1237,13995,4397,-331,2049,-1869,363,-553,17,-971,-1347,331,41,2903,1097,8261,8803,6987,10687,-2813,7973,-12961,649,-19685,1399,-17003,43,-16823,-4235,-21589,-10091,-14981,-5291,-15959,-14039,-10643,5481,-5697,1317,-11349,-2705,-2523,7351,4985,7971,10497,2125,18373,14185,-13355,16843
-836,6633,1467,-905,4437,2491,5707,855,4737,1797,12469,2139,3837,2763,14981,5129,-119,3959,-1281,635,-967,-203,-503,-2015,165,-2455,265,-143,3915,4533,4341,6981,-1569,5121,-7809,-43,-10153,597,-10613,421,-9929,-2139,-12577,-4939,-9133,-2193,-8885,-8003,-7909,2795,-4773,137,-9195,-1111,-2389,3713,2563,4069,6483,-267,11915,7445,-10539,12929
-1156,299,-151,-4689,5249,-1835,6593,-2921,7379,1107,23569,3109,8137,6547,13995,5237,219,5307,-363,917,-1187,-261,187,-2347,95,-4247,-2261,-1257,-939,-147,1071,2505,-87,1681,-1675,-651,393,-119,-3037,693,-1701,247,-2141,851,-2315,1163,-1035,-1357,-4309,-363,-3275,-981,-5923,725,-1909,-523,-145,-491,1749,-2405,4557,-87,-6307,7747
-1232,-6085,-1455,-7701,5429,-5381,6765,-5819,9141,447,32767,3733,11337,9451,11153,4803,641,5955,725,1193,-1197,-157,949,-2325,149,-5499,-4117,-2069,-5377,-4459,-2411,-2411,1547,-2053,5097,-1133,11329,-657,5253,1003,7467,2795,9065,6869,5153,4565,7019,5419,39,-3349,-1193,-1827,-1701,2683,-1067,-4523,-2669,-4821,-3029,-3877,-3305,-7955,-907,1419
-1106,-11631,-2369,-10059,5035,-7867,6229,-7899,10115,-91,32767,4067,13203,11235,6821,3765,1065,5995,1751,1355,-997,73,1685,-1897,233,-5989,-5379,-2603,-8613,-7509,-5141,-6523,2903,-4983,11223,-1397,22379,-991,13073,1171,16257,4907,20399,11851,12329,7285,14043,11141,4499,-5641,1269,-2411,2903,4371,171,-7585,-4475,-8193,-6957,-5051,-10897,-15063,5331,-5069
-780,-15617,-2947,-11329,3883,-9179,4593,-8919,9589,-523,32767,3859,13001,11601,1387,2091,1405,5257,2513,1429,-597,329,2179,-1131,363,-5621,-5905,-2829,-10519,-9195,-7179,-9425,3867,-7079,15979,-1509,32767,-1109,19309,1227,23211,6315,30363,15307,17995,9099,18825,15105,8555,-7243,3733,-2697,7253,5381,1481,-9621,-5649,-10497,-9439,-5641,-16933,-20737,11477,-10729
