17898,26113,-7173,10971,-14569,13475,-15909,10167,-19915,-14123,-8977,-22785,-24405,-31489,-8211,-12277,-15031,-18435,-25505,-16147,-17077,-14741,-22883,-6049,-17409,-661,-1269,1583,11051,11485,4043,6995,2379,6445,2515,2213,-331,4245,-1045,3637,-2409,2809,-2901,3337,-1211,3501,-2907,2345,11541,18157,11777,15451,5203,15319,13637,15113,19045,16741,18057,9383,27925,29883,-25093,9579
24402,30347,-7253,15273,-14315,17623,-15023,12585,-20523,-15529,-8453,-27305,-19467,-30977,907,-10283,-18433,-18359,-20417,-18625,-21281,-17029,-27053,-6875,-19651,-875,-1579,1515,11653,12149,6507,10499,2475,8957,2547,2377,-361,4885,-1547,4831,-3859,3211,-4939,3797,-1419,4185,329,2263,10771,24745,12139,20909,1981,19883,15395,20693,25601,21573,24761,12843,32427,28241,-29739,19089
26980,27779,-6231,16961,-12139,19593,-12267,13331,-18499,-14891,-5201,-26459,-16459,-25519,11255,-6869,-19381,-15947,-17579,-18507,-22679,-17365,-26197,-6901,-19543,-937,-1617,1275,10949,11525,7891,12521,2429,10315,2541,2339,85,5189,-1445,5323,-4439,3333,-5849,4077,-1013,4553,4001,2187,8541,26449,10731,22565,-1531,21579,14851,23127,28311,23333,26709,14373,28755,25123,-21441,26881
25760,24707,-4329,15881,-8235,18897,-7855,12361,-14211,-12115,1645,-22149,-10711,-15717,22231,-2261,-17233,-10953,-13923,-15497,-20783,-15249,-21435,-5827,-16133,-703,-1297,859,8539,9135,8225,12993,2165,10453,2369,2003,713,4971,-1047,5077,-4433,3065,-5993,3959,-373,4437,7459,1963,5173,25237,7819,20097,-4699,20177,12291,23083,27283,22827,25877,14053,25491,22217,-11959,27457
20648,19243,-1503,11461,-2739,15093,-1899,9545,-7733,-7341,12421,-14523,-2333,-4257,32767,2805,-12705,-4075,-7717,-10401,-16213,-11119,-14997,-3883,-10615,-317,-715,337,4955,5563,7541,11861,1611,9419,1993,1445,1315,4229,-323,4133,-3733,2485,-5141,3439,475,3863,10003,1581,603,20993,3451,14709,-7233,15095,7371,19307,21997,19147,22037,11043,19539,15987,-7077,24913
13270,11883,1059,5109,2627,9217,4253,5329,-131,-1877,24361,-5495,7379,7713,32767,6987,-6843,3419,321,-4163,-9899,-5931,-7013,-1685,-3923,-149,-229,-309,523,1237,5467,8791,877,6949,1419,721,1903,2933,617,2451,-2295,1557,-3329,2491,1371,2757,11209,1063,-4253,14315,-1463,7589,-8671,7825,1461,13313,14197,13507,16213,6455,11219,7387,-2005,20009
4616,3061,3181,-2299,7429,2211,10197,53,8449,3883,32767,4063,17893,19797,32767,10197,107,10773,9651,2939,-2231,87,2293,745,3557,-33,215,-917,-4353,-3423,2519,4491,-117,3511,517,-155,1957,1133,1155,139,-879,293,-1339,907,1675,1029,10677,91,-8301,5971,-6123,-421,-9291,-187,-4701,5765,5207,6185,8741,917,1753,-2341,5899,13449
-4716,-6997,4779,-9877,10897,-4919,14849,-5413,16789,9299,32767,13379,28761,31689,28011,11659,7659,16707,19683,10187,5845,6315,12197,3163,10753,339,859,-1347,-8007,-6959,-1131,-695,-1365,-683,-789,-1077,1397,-995,1077,-2539,337,-1113,557,-1119,1355,-1045,8375,-1205,-11813,-3659,-10133,-9007,-9077,-8407,-10529,-3147,-4525,-2763,-85,-5449,-8377,-12789,15313,5487
-13910,-17707,5979,-16087,13163,-10537,17601,-9589,22889,13813,32767,20965,32767,31843,21037,12027,14933,20715,28273,16773,13323,12169,21847,5589,16947,1141,1821,-1451,-10049,-8747,-4831,-6035,-2453,-4885,-1963,-1929,603,-2747,837,-4789,1515,-2261,2473,-2775,905,-2773,4907,-2237,-13783,-13963,-12739,-16749,-7543,-14987,-14485,-12255,-14277,-12501,-9557,-11103,-18921,-23617,25429,-3893
-20408,-28393,6485,-20035,13713,-13805,17465,-12235,24507,16299,28113,24437,32767,21713,11695,10603,20261,22085,25409,20681,18607,16087,29253,7073,20257,1815,2601,-1327,-10619,-9129,-7477,-9889,-2891,-7685,-2261,-2317,405,-3659,1239,-6101,3211,-2805,4759,-3395,1067,-3563,1489,-2281,-13605,-23681,-13399,-22273,-4541,-18475,-16279,-18899,-21125,-21259,-18565,-14977,-27137,-27739,32767,-14037
-21974,-30647,6123,-21505,12139,-15169,14255,-13329,22227,16553,16611,24475,29009,15257,1193,7637,23041,20641,22443,21423,20917,17473,31651,7611,21095,2357,3081,-1007,-9931,-8341,-8949,-11931,-2707,-9179,-2011,-2341,531,-3907,1699,-6597,4437,-2883,6433,-3463,1271,-3785,-1961,-1861,-11487,-28307,-12181,-23925,-805,-19281,-15953,-21653,-22971,-25445,-22597,-16715,-24081,-23585,32767,-23761
-21270,-26795,5155,-20993,9143,-14915,9499,-12971,18515,15125,4789,22327,22633,12823,-9795,3681,22747,16645,19935,19651,20549,16577,28393,7155,19347,2421,3113,-557,-8029,-6453,-9269,-12329,-2185,-9355,-1419,-2013,629,-3477,1965,-6247,5085,-2517,7403,-2987,1367,-3423,-4675,-1105,-8003,-26913,-9557,-21649,2965,-17989,-13877,-21797,-22161,-25467,-21801,-16515,-20915,-21229,32767,-28739
-17590,-20489,3067,-17933,4187,-12375,3255,-10683,12169,11345,-7205,17345,12969,5763,-20869,-1397,18753,10129,14891,15529,17245,13163,22051,5547,15121,2155,2667,-55,-4987,-3549,-8577,-11413,-1387,-8539,-681,-1471,597,-2619,1941,-5349,5123,-1887,7489,-2245,1143,-2735,-6731,-343,-3797,-23221,-5993,-17963,6139,-14811,-10287,-19347,-18775,-22315,-18795,-14325,-16643,-16747,26699,-27723
-12012,-12307,589,-13313,-1099,-8405,-3365,-7253,4245,6291,-19201,10805,1867,-3527,-28227,-5921,12693,2627,7685,9941,11973,8225,14081,3285,9233,1709,1973,495,-1325,-149,-6955,-8971,-607,-6381,59,-741,213,-1355,1327,-3883,4107,-1001,6249,-1199,503,-1687,-8067,379,1041,-16533,-1441,-12233,8213,-9583,-5163,-14259,-12753,-16001,-13291,-10331,-9275,-8969,16235,-22667
-5040,-2571,-1875,-7425,-5975,-3179,-8955,-2875,-4257,495,-29897,2881,-9739,-14145,-21781,-9237,5387,-5185,-1285,3031,5077,2165,4627,585,1989,1191,1189,1025,2779,3669,-4515,-5457,297,-3415,853,107,-107,191,593,-1995,2605,81,4363,43,-185,-341,-8277,1131,5421,-8101,3155,-5321,9027,-3285,485,-7531,-5267,-7863,-6237,-5419,-347,363,5413,-15445
3028,7957,-4075,-553,-10039,3063,-12725,2259,-11881,-5765,-24171,-6315,-21395,-25493,-18121,-11499,-2763,-12305,-11223,-4781,-3039,-4661,-5877,-2283,-6117,469,199,1387,6639,7249,-1579,-1211,1233,95,1645,1035,-235,1861,-47,181,873,1237,1997,1495,-645,1185,-7275,1793,8939,1257,7313,2223,8815,3691,6109,469,3329,1307,2091,85,9455,10763,-5611,-6901
11554,18581,-6005,6253,-13175,9131,-15275,7019,-17323,-11147,-13163,-15963,-29377,-31405,-13611,-12725,-10579,-16987,-21505,-12139,-11357,-11019,-16361,-4651,-13397,-279,-785,1553,9515,9951,1737,3515,2057,3879,2357,1865,-215,3479,-595,2435,-981,2347,-681,2807,-955,2721,-5141,2313,11157,11077,10537,10019,7317,10699,11017,9041,12497,10653,11275,5611,19849,21899,-16725,2325
19588,27821,-7377,12019,-14853,14315,-16237,10699,-20421,-14677,-9029,-24587,-22725,-31489,-6167,-12299,-16081,-19093,-24619,-17033,-18007,-15317,-24249,-6239,-17995,-749,-1391,1605,11173,11585,4757,7835,2523,7125,2665,2307,-211,4617,-1093,4229,-2629,3039,-3179,3607,-1227,3817,-2305,2405,11637,20165,12173,16915,4695,16617,14337,16609,20885,18167,20049,10273,30273,30757,-27555,11857
25232,29909,-7141,15699,-14097,17995,-14869,12693,-20299,-15529,-7787,-27493,-18669,-30369,3255,-9893,-18859,-18347,-19363,-18795,-21387,-17047,-27181,-6839,-19593,-891,-1579,1489,11445,11925,6965,10981,2549,9333,2673,2411,-169,5137,-1461,5163,-3881,3351,-4939,4053,-1281,4395,1093,2325,10591,25541,12195,21733,1389,20627,15617,21397,26641,22181,25651,13283,31785,27523,-28161,21249
26856,27201,-5929,16755,-11627,19403,-11793,13109,-17783,-14467,-4161,-25941,-15267,-23685,13769,-6281,-19221,-15425,-17003,-18147,-22161,-16913,-25379,-6659,-18853,-891,-1515,1195,10385,10913,8105,12613,2475,10423,2665,2341,355,5331,-1243,5495,-4285,3409,-5649,4279,-787,4715,4779,2233,8011,26357,10321,22191,-2165,21451,14487,23179,28331,23349,26693,14305,27915,24405,-19115,27603
24640,23593,-3665,14739,-7147,17829,-6843,11585,-12747,-10989,4053,-20515,-8699,-13271,24795,-1385,-16347,-9813,-12589,-14427,-19429,-14123,-20075,-5273,-14741,-539,-1067,745,7659,8203,8155,12663,2121,10323,2395,1963,917,5003,-815,5153,-4213,3061,-5649,4059,-147,4491,8017,1899,4399,24529,7069,19073,-5195,19305,11435,22325,26377,22165,25201,13419,24395,21009,-10095,26997
18944,17681,-885,9829,-1621,13515,-821,8465,-6027,-6015,15265,-12469,65,-1643,32767,3511,-11563,-2779,-5993,-9093,-14469,-9793,-13397,-3267,-8993,-235,-547,211,3925,4507,7179,11081,1533,8875,1963,1335,1537,4105,-43,4035,-3259,2389,-4469,3437,763,3755,10219,1443,-465,19525,2395,13079,-7493,13445,6033,17921,20247,17883,20821,9965,17701,14085,-6123,23893
11308,10069,1515,3349,3649,7445,5291,4041,1813,-577,27285,-3349,9973,10349,32767,7553,-5515,4677,2277,-2735,-7885,-4459,-5145,-1033,-2131,-75,-101,-431,-661,65,4885,7725,731,6191,1317,553,1967,2711,789,2197,-1857,1365,-2643,2345,1519,2515,10973,801,-5067,12491,-2469,5733,-8705,5973,147,11659,12193,11963,14699,5253,9061,5201,-183,18583
2516,955,3603,-4277,8229,325,11117,-1477,10475,5215,32767,6219,20609,22445,32137,10387,1755,11873,11851,4489,21,1709,4427,1445,5443,107,379,-1061,-5389,-4477,1825,3305,-331,2597,267,-331,1823,855,1131,-237,-555,53,-789,619,1589,645,9941,-291,-8949,3877,-6979,-2347,-9173,-2027,-5995,3817,3093,4315,6935,-503,-523,-4653,8149,11819
-6860,-9325,5129,-11693,11355,-6679,15275,-6761,18437,10517,32767,15403,31477,32767,26641,11587,9435,17449,21995,11765,8115,8003,14443,3945,12587,585,1131,-1399,-8651,-7513,-1953,-2085,-1569,-1739,-1067,-1259,1133,-1323,987,-2933,681,-1349,1163,-1453,1157,-1471,7253,-1577,-12289,-5989,-10863,-10985,-8737,-10163,-11563,-5357,-6767,-4975,-2121,-6931,-10763,-15215,17765,3467
-15830,-20161,6179,-17473,13313,-11749,17473,-10529,23659,14667,32767,22233,32767,29765,18989,11585,16469,20869,28437,17963,15243,13579,23915,6165,18133,1373,2093,-1457,-10277,-8875,-5515,-7243,-2539,-5677,-2103,-2011,447,-2987,909,-5047,1965,-2395,3181,-2899,837,-2981,3785,-2357,-13781,-16363,-13059,-18389,-6817,-16093,-15059,-14293,-16297,-14805,-11681,-12245,-21347,-25899,27937,-6229
-21014,-30409,6453,-20679,13353,-14469,16547,-12747,24211,16533,25183,24705,32767,19593,9291,9783,21173,21505,24491,21029,19717,16789,30373,7403,20753,2027,2795,-1271,-10475,-8933,-7903,-10591,-2775,-8173,-2219,-2293,407,-3695,1381,-6179,3625,-2837,5335,-3383,1111,-3629,297,-2313,-13073,-25527,-13187,-23109,-3537,-18779,-16265,-19885,-21845,-22865,-20137,-15559,-27029,-26757,32767,-16539
-21906,-29925,5983,-21667,11425,-15435,12821,-13547,21417,16395,13579,24193,27665,15059,-1389,6547,23283,19457,22021,21195,21385,17705,31317,7789,21099,2485,3235,-891,-9507,-7861,-9053,-12115,-2533,-9349,-1941,-2281,455,-3799,1707,-6481,4597,-2807,6737,-3381,1243,-3749,-3089,-1867,-10539,-28299,-11605,-23637,211,-19085,-15445,-21899,-22929,-25761,-22533,-16789,-23187,-22981,32767,-25729
-20554,-25325,4773,-20507,7951,-14597,7723,-12695,17221,14423,1707,21269,20521,11497,-12397,2261,21957,14679,18871,18707,20179,16087,26869,6997,18519,2449,3099,-459,-7235,-5697,-9093,-12115,-1911,-9243,-1275,-1897,539,-3241,1941,-5969,5163,-2347,7543,-2797,1291,-3263,-5557,-1067,-6829,-26277,-8723,-20907,3909,-17417,-13037,-21509,-21605,-25089,-21257,-16163,-19949,-20481,32767,-28931
-16332,-18595,2569,-17043,2849,-11749,1347,-10103,10411,10339,-10325,15953,10349,3861,-23371,-2787,17411,7909,13421,14243,16469,12331,20213,5281,13997,2133,2605,97,-4011,-2665,-8227,-10869,-1153,-8103,-555,-1301,389,-2307,1739,-4937,4885,-1685,7275,-1979,907,-2551,-7507,-363,-2371,-21761,-4799,-16683,6891,-13613,-8949,-18219,-17409,-20899,-17515,-13397,-14813,-14981,23979,-26697
-10498,-10069,95,-12163,-2381,-7533,-5087,-6475,2305,5163,-22209,9161,-917,-5705,-27137,-6933,11045,403,5841,8421,10859,7187,11961,2907,7841,1649,1887,657,-219,853,-6315,-8085,-309,-5715,181,-531,9,-1003,1035,-3383,3747,-747,5847,-895,219,-1445,-8649,337,2315,-14699,-261,-10735,8631,-8201,-3749,-12843,-11099,-14229,-11707,-9179,-7127,-6867,13445,-20993
-3292,-129,-2371,-6025,-7113,-2011,-10263,-1861,-6189,-859,-30281,907,-12547,-16489,-20587,-10067,3485,-7413,-3409,1225,3621,821,2211,87,235,1061,1025,1157,3947,4715,-3755,-4421,627,-2635,969,337,-293,593,331,-1471,2187,325,3813,363,-403,-37,-8645,1035,6501,-6103,4149,-3745,9143,-1797,1827,-5905,-3421,-5877,-4427,-4181,1941,2671,2581,-13475
5034,10513,-4491,1003,-10929,4361,-13605,3319,-13285,-7029,-21329,-8517,-24107,-27915,-17419,-12099,-4757,-14037,-13481,-6657,-4683,-6043,-8451,-2727,-7845,375,81,1467,7607,8117,-745,-27,1485,981,1765,1239,-381,2281,-293,725,349,1483,1323,1797,-811,1541,-7401,1755,9931,3413,8265,4011,8715,5385,7569,2399,5457,3531,4203,1519,11881,13269,-8457,-4789
13526,21067,-6401,7563,-13841,10185,-15913,7841,-18267,-12049,-10901,-18069,-28267,-31443,-12219,-13051,-12221,-18085,-23619,-13589,-12821,-12027,-18651,-4989,-14595,-349,-823,1611,10155,10539,2629,4757,2229,4769,2357,1995,-379,3813,-853,2885,-1455,2515,-1367,2991,-1195,2981,-5103,2123,11585,13243,11077,11653,6891,12113,12049,10901,14579,12693,13421,6917,22361,24533,-19585,4503
21098,29285,-7339,12891,-14883,15025,-16299,11171,-20573,-14867,-9195,-25601,-21325,-31451,-4261,-12097,-16951,-19521,-23465,-17685,-18773,-15621,-25411,-6295,-18433,-717,-1301,1605,11523,11949,5483,8875,2565,7825,2561,2339,-445,4717,-1403,4459,-3061,3067,-3795,3621,-1493,3881,-2219,2115,11631,21771,12363,18089,4085,17621,14849,17879,22415,19397,21709,11189,32129,30273,-29907,14075
25864,29417,-6859,15953,-13649,18249,-14469,12801,-19755,-15237,-7125,-27177,-18069,-29367,5495,-9301,-19233,-18249,-18645,-18949,-21601,-16983,-27211,-6785,-19541,-853,-1493,1445,11525,12051,7387,11653,2571,9745,2565,2391,-215,5225,-1553,5269,-4021,3339,-5195,4059,-1349,4439,1339,2107,10283,25961,11947,22101,727,21037,15595,21971,27281,22715,26187,13781,31029,26785,-26005,23251
26828,26689,-5487,16555,-10835,19179,-11051,12881,-16873,-13777,-2859,-24981,-14101,-21611,16169,-5403,-18923,-14741,-16213,-17569,-21635,-16257,-24277,-6299,-17963,-767,-1365,1131,10075,10603,8357,13013,2453,10581,2517,2219,297,5301,-1291,5435,-4373,3291,-5755,4147,-819,4597,4953,1925,7489,26113,9795,21685,-2763,21181,14091,23209,28181,23403,26645,14485,27177,23873,-16579,27937
23530,22313,-2965,13601,-5867,16747,-5723,10857,-11305,-9749,6467,-18619,-6803,-10787,27201,-401,-15415,-8627,-11147,-13313,-18257,-13013,-18599,-4737,-13345,-395,-853,683,7095,7653,8225,12809,2037,10281,2219,1835,875,4823,-787,4897,-4113,2901,-5577,3823,-107,4299,8027,1611,3573,23627,6309,17955,-5621,18185,10501,21463,25185,21419,24397,12947,22895,19557,-8791,26641
17334,16041,-245,8373,-369,12051,379,7441,-4307,-4621,17963,-10241,2263,1005,32767,4395,-10321,-1467,-4139,-7701,-12873,-8405,-11539,-2643,-7297,-107,-331,93,3153,3771,6867,10619,1335,8395,1739,1147,1547,3785,73,3543,-2939,2103,-4155,3063,815,3411,9919,1173,-1403,17989,1467,11457,-7685,11755,4853,16483,18435,16685,19507,9093,15617,11987,-5213,22785
9366,8043,2101,1525,4739,5611,6435,2625,3729,1013,30025,-941,12375,13013,32767,8155,-3947,5999,4523,-1069,-5879,-2791,-2891,-323,-149,43,133,-587,-1621,-841,4375,7045,531,5579,1029,337,1909,2309,823,1591,-1515,1047,-2261,1877,1455,1989,10303,471,-5845,10567,-3333,3931,-8709,4131,-1111,9893,10089,10347,12981,4101,6711,2837,1467,17173
374,-1445,4109,-6237,9091,-1621,12021,-2997,12421,6793,32767,8657,23111,25131,31019,10547,3499,12913,14309,6261,2195,3511,6871,2187,7397,223,621,-1157,-6123,-5173,1115,2347,-607,1767,-89,-579,1605,299,1035,-977,-257,-291,-343,17,1425,-1,8811,-695,-9685,1589,-7787,-4357,-8981,-3989,-7307,1631,759,2187,4829,-1935,-3045,-7209,10219,9985
-9036,-11883,5473,-13331,11867,-8209,15681,-7907,19925,11843,32767,17451,32767,32767,25217,11483,11125,17943,24453,13377,10059,9685,16851,4617,14185,789,1429,-1403,-8907,-7767,-2773,-3159,-1829,-2667,-1397,-1495,905,-1803,885,-3567,979,-1655,1621,-1941,1007,-2011,5803,-1941,-12675,-8485,-11285,-12853,-8117,-11803,-12437,-7701,-9175,-7359,-4425,-8257,-13405,-17921,20033,1199
-17388,-22693,6319,-18309,13419,-12425,17235,-11171,24109,15371,32767,23059,32767,27499,17007,11115,17537,20587,27829,18787,16533,14711,25675,6583,18987,1535,2341,-1403,-10207,-8795,-6105,-8009,-2667,-6283,-2213,-2155,395,-3221,933,-5451,2371,-2539,3671,-3109,823,-3237,2293,-2507,-13557,-18783,-12829,-19593,-5763,-16801,-15235,-16011,-18049,-17025,-13957,-13019,-23883,-27701,30241,-8737
-21292,-31233,6453,-21099,13015,-14853,15595,-13115,23715,16813,22593,24821,32281,17707,7029,8917,21717,20693,23697,21141,20371,17419,31061,7643,21099,2229,3007,-1179,-10153,-8571,-8107,-10799,-2715,-8365,-2223,-2339,367,-3755,1385,-6299,3795,-2837,5643,-3477,1003,-3749,-1233,-2369,-12341,-26753,-12507,-23475,-2359,-18903,-15947,-20533,-22179,-23889,-21313,-15859,-26347,-25749,32767,-18891
-21752,-29021,5845,-21611,10729,-15467,11473,-13605,20655,16347,10903,23851,26373,14823,-3757,5451,23297,18139,21569,20867,21547,17909,30805,7849,20923,2565,3307,-811,-8943,-7329,-9045,-12043,-2389,-9285,-1859,-2197,417,-3691,1769,-6405,4737,-2689,6977,-3293,1169,-3707,-4299,-1779,-9515,-27989,-10587,-23075,1467,-18689,-14739,-21983,-22699,-25795,-22359,-16683,-22187,-22305,32767,-27073
-19798,-24129,4347,-19909,6741,-14145,6033,-12331,15719,13741,-1011,20113,18323,9979,-14805,779,21035,12709,17739,17729,19625,15595,25547,6727,17685,2411,3077,-341,-6381,-4873,-8821,-11733,-1683,-8939,-1045,-1771,579,-3029,1971,-5769,5239,-2181,7661,-2583,1235,-3163,-6485,-941,-5707,-25577,-7573,-20233,5001,-16693,-12133,-21143,-20933,-24577,-20763,-15701,-19337,-19745,31723,-28843
-15046,-16897,1981,-16023,1545,-10923,-483,-9431,8533,9323,-13035,14359,7761,1715,-25601,-4091,15843,5645,11691,12917,15403,11429,18451,4747,12759,2057,2507,233,-3031,-1747,-7765,-10203,-923,-7509,-325,-1147,353,-1995,1621,-4645,4709,-1443,7063,-1725,779,-2309,-8299,-197,-955,-20273,-3369,-15401,7811,-12309,-7529,-17157,-16003,-19521,-16347,-12433,-13367,-13243,21573,-25703
-8798,-7891,-533,-10841,-3621,-6403,-6667,-5547,299,3921,-24725,7221,-3627,-8247,-25601,-7925,9099,-2011,3601,6741,9389,5993,9749,2251,6275,1531,1711,757,869,1879,-5669,-7119,-41,-4919,437,-309,-43,-597,933,-2909,3447,-427,5493,-581,75,-1109,-9169,533,3733,-12693,1259,-9109,9221,-6549,-2121,-11333,-9307,-12297,-10131,-7979,-5203,-4675,10921,-19339
-1314,2283,-2935,-4417,-8149,-567,-11393,-673,-8119,-2309,-29061,-1397,-15285,-19245,-19669,-10835,1299,-9709,-5939,-751,1801,-599,-349,-651,-1627,885,805,1237,5029,5705,-2939,-3255,859,-1685,1195,555,-331,1013,165,-915,1783,637,3317,723,-533,325,-8939,1221,7733,-3817,5621,-1923,9525,43,3483,-4051,-1307,-3643,-2487,-2795,4141,5139,-11,-11419
7170,12949,-5035,2663,-11759,5797,-14431,4437,-14677,-8405,-18795,-10955,-26641,-30533,-16375,-12671,-6955,-15753,-16139,-8619,-6635,-7467,-11051,-3387,-9589,171,-201,1503,8427,8887,185,1303,1749,2053,1989,1469,-405,2743,-429,1363,-85,1829,745,2165,-939,1937,-7405,1877,10881,5891,9531,5969,8849,7305,9109,4469,7789,5909,6387,2955,14251,15941,-11075,-2507
15562,23337,-6827,9001,-14445,11393,-16471,8713,-19201,-13057,-9619,-20437,-26629,-31451,-10455,-13317,-13845,-19179,-25365,-14979,-14423,-12989,-20715,-5425,-15707,-505,-1023,1603,10645,11051,3435,5973,2387,5697,2491,2131,-383,4139,-951,3409,-1875,2729,-1979,3247,-1239,3305,-4907,2209,12149,15649,11941,13473,6723,13843,13203,12821,16843,14767,15595,8145,24789,27217,-22179,6903
22598,29995,-7435,13845,-14933,15881,-16251,11667,-20737,-15305,-9025,-26881,-20097,-31411,-1967,-11859,-17961,-19977,-21955,-18349,-19585,-16063,-26323,-6601,-18901,-827,-1441,1553,11691,12169,6123,9739,2597,8459,2665,2379,-341,4909,-1421,4779,-3363,3191,-4143,3829,-1445,4129,-1771,2189,11843,23397,12811,19475,3707,18909,15529,19117,24087,20585,23269,11985,32767,29477,-30625,16497
26384,28691,-6731,16247,-13253,18561,-13995,12869,-19265,-15197,-6253,-27265,-16969,-28289,8063,-8787,-19647,-18093,-18091,-18987,-21767,-16971,-26915,-6859,-19477,-939,-1571,1389,11371,11921,7765,12155,2597,10123,2693,2409,-1,5347,-1451,5445,-4203,3413,-5335,4235,-1175,4619,1909,2157,10155,26441,12021,22617,279,21689,15807,22529,28085,23241,26581,14101,30059,26027,-23875,25257
26500,25963,-5125,16149,-10037,18833,-10167,12579,-15755,-13205,-1007,-24075,-12321,-19637,18861,-4555,-18541,-13973,-15307,-16901,-20971,-15637,-23105,-6089,-17109,-759,-1333,1003,9483,10057,8449,13099,2411,10667,2549,2195,533,5281,-1123,5421,-4379,3273,-5719,4213,-641,4653,5481,1955,7063,25899,9517,21129,-3163,21139,13865,23147,28099,23381,26455,14377,26555,23249,-14295,27977
22386,21129,-2443,12577,-4765,15815,-4523,10207,-9711,-8811,9105,-17131,-4539,-8491,29891,631,-14613,-7595,-9775,-12307,-17099,-12037,-17175,-4385,-12181,-367,-791,489,6315,6859,8053,12517,1917,10039,2219,1711,1115,4715,-555,4737,-3925,2795,-5253,3803,151,4225,8393,1603,2859,22665,5589,16685,-5931,17227,9643,20545,24089,20597,23467,12195,21611,18117,-7933,26069
15752,14485,215,6967,725,10709,1577,6465,-2523,-3557,20837,-8533,4781,3371,32767,5173,-9253,-365,-2453,-6519,-11345,-7241,-9781,-2261,-5923,-139,-299,-101,2153,2793,6401,9941,1225,7891,1691,1005,1751,3579,321,3243,-2655,1989,-3627,2989,1093,3253,9987,1131,-2117,16643,661,9975,-7803,10473,3909,15249,16937,15593,18283,8105,13889,10091,-3819,21739
7530,6123,2527,-117,5701,4051,7597,1403,5717,2197,32767,885,15045,15403,32767,8737,-2587,7127,6523,321,-3977,-1397,-805,181,1493,45,219,-727,-2771,-1953,3781,6121,341,4843,937,175,2005,2007,987,1189,-1243,811,-1749,1645,1611,1707,10025,299,-6379,8939,-4049,2325,-8555,2711,-2091,8293,8373,8917,11413,2903,4779,723,3467,15817
-1670,-3703,4461,-7979,9729,-3281,12821,-4341,14341,7975,32767,10509,25865,27509,29717,10699,5077,13801,16517,7755,4235,4997,9143,2689,8997,263,745,-1259,-6977,-5995,325,1173,-843,821,-289,-721,1583,-101,1109,-1467,17,-597,165,-309,1467,-339,8203,-941,-10189,-329,-8405,-6185,-8619,-5557,-8329,-341,-1161,309,2921,-3419,-5131,-9509,12503,8339
-11076,-14339,5705,-14627,12267,-9389,16059,-8811,21333,12713,32767,18955,32767,32767,23413,11435,12585,18287,26517,14699,11925,11009,19083,5013,15459,907,1581,-1463,-9381,-8127,-3627,-4447,-2065,-3651,-1547,-1641,863,-2143,939,-3989,1263,-1903,2167,-2187,1045,-2297,4981,-2083,-12821,-10587,-11639,-14569,-7477,-13037,-13037,-9791,-11177,-9483,-6517,-9547,-15595,-20309,22461,-859
-18732,-25163,6409,-19109,13333,-13137,16849,-11777,24363,15733,31251,23571,32767,25493,14679,10577,18561,20297,26885,19457,17825,15531,27349,6789,19541,1659,2437,-1395,-10333,-8913,-6667,-8865,-2725,-6859,-2197,-2195,421,-3307,1089,-5613,2701,-2661,4259,-3151,945,-3339,1467,-2411,-13195,-20789,-12773,-20695,-4841,-17283,-15361,-17365,-19329,-18875,-15941,-13845,-25643,-28293,32661,-10973
-21464,-31191,6325,-21269,12395,-15041,14465,-13315,23123,16683,19889,24585,30497,16489,4447,7983,22027,19659,23115,21045,20885,17605,31441,7659,21075,2293,3063,-1129,-9963,-8407,-8405,-11275,-2689,-8683,-2053,-2323,489,-3733,1555,-6325,4097,-2857,6091,-3361,1169,-3679,-1979,-2117,-11531,-27425,-11995,-23643,-1239,-18753,-15543,-20963,-22277,-24535,-21909,-16193,-25291,-24737,32767,-20951
-21462,-28101,5573,-21377,9829,-15307,10091,-13495,19803,15877,8155,23151,24661,14231,-6441,4333,22827,16545,20993,20193,21419,17495,29825,7595,20225,2537,3243,-715,-8499,-6869,-9055,-12107,-2269,-9269,-1571,-2089,599,-3477,1879,-6203,4947,-2619,7279,-3019,1307,-3479,-4781,-1431,-8347,-27371,-9749,-22485,2569,-18015,-13899,-21781,-22191,-25477,-21963,-16513,-21611,-21889,32767,-27781
-18666,-22453,3793,-18971,5417,-13323,4331,-11639,14249,12677,-3817,18779,15765,8225,-17515,-539,19665,10601,16545,16531,18731,14631,23955,6219,16451,2323,2859,-217,-5669,-4213,-8597,-11575,-1553,-8713,-793,-1605,679,-2773,2001,-5481,5259,-2053,7765,-2309,1243,-2893,-6917,-661,-4435,-24619,-6509,-19345,5885,-15543,-10891,-20305,-19797,-23433,-19881,-15031,-18139,-18505,29259,-28309
-13546,-14787,1397,-14755,203,-9813,-2181,-8523,6733,7989,-15827,12709,4949,-513,-27487,-5201,14083,3393,9995,11411,14071,10121,16513,4103,11127,1917,2267,361,-2209,-955,-7329,-9583,-725,-6909,-131,-939,277,-1641,1431,-4191,4403,-1257,6737,-1403,597,-1963,-8597,27,351,-18603,-2095,-14005,8321,-10671,-5995,-15747,-14267,-17739,-14893,-11371,-11425,-11307,18977,-24293
