28116,27081,-6093,17893,-11521,20289,-11499,13953,-17665,-14915,-4299,-26513,-15139,-24169,13797,-6035,-20149,-15691,-17025,-18581,-23301,-17537,-25345,-6923,-19915,-957,-1637,1213,11157,11587,8379,13381,2379,10955,2387,2325,21,5307,-1643,5431,-4933,3285,-6483,4059,-1195,4491,4245,1751,8791,26753,10971,22411,-2007,22573,15509,24235,29313,24129,27093,15109,27835,24357,-19285,28085
25674,23477,-3813,16005,-7073,18857,-6593,12511,-12651,-11469,3835,-21093,-8629,-13751,24993,-1173,-17173,-10085,-12725,-14829,-20681,-14827,-20115,-5573,-15937,-659,-1213,777,8431,8923,8471,13531,2003,10901,2125,1937,593,4983,-1211,5065,-4859,2985,-6533,3835,-533,4305,7531,1481,5157,24875,7819,19083,-5065,20481,12511,23479,27223,22891,25397,14251,24297,20993,-10165,27355
19986,17711,-1043,11253,-1513,14721,-521,9451,-5889,-6507,14983,-13097,107,-2095,32767,3851,-12373,-3115,-6253,-9525,-15781,-10549,-13521,-3611,-10241,-309,-681,251,4715,5231,7507,11947,1397,9451,1687,1317,1243,4075,-431,3909,-3989,2309,-5429,3157,363,3543,9797,1061,237,19915,3201,13129,-7425,14683,7233,19129,21137,18691,20993,10843,17705,14133,-6037,24053
12352,10091,1483,4693,3773,8617,5595,4877,1883,-939,26999,-3905,10021,9911,32767,7861,-6259,4453,2069,-3115,-9093,-5163,-5193,-1307,-3245,-117,-215,-429,43,757,5249,8667,619,6805,1101,565,1785,2667,441,2135,-2581,1319,-3573,2075,1195,2369,10683,477,-4523,12995,-1653,5877,-8627,7241,1333,12963,13083,12843,14939,6089,9171,5343,-191,18875
3476,907,3621,-2987,8449,1501,11509,-667,10579,4949,32767,5795,20651,22035,31941,10793,959,11751,11659,4105,-1229,1025,4389,1131,4267,-41,219,-1061,-4781,-3861,2187,4195,-421,3157,87,-339,1749,693,895,-303,-1195,21,-1573,347,1413,469,9803,-479,-8593,4373,-6421,-2267,-9111,-901,-4987,5051,3875,5125,7179,215,-407,-4505,8083,12069
-5954,-9323,5061,-10427,11603,-5395,15797,-5931,18705,10129,32767,14997,31553,32767,25729,12053,8485,17355,21741,11259,6695,7189,14251,3501,11297,427,895,-1425,-8171,-7087,-1659,-1239,-1621,-1225,-1175,-1291,1161,-1481,853,-2961,67,-1387,395,-1685,1065,-1631,7185,-1683,-11985,-5499,-10363,-10901,-8725,-9111,-10683,-4097,-6053,-4097,-1847,-6123,-10645,-15067,17675,3677
-14950,-20033,6151,-16235,13659,-10605,18181,-9813,24099,14321,32767,21941,32767,30273,18341,12151,15573,20955,28555,17491,13889,12819,23643,5777,17101,1239,1909,-1461,-9963,-8599,-5251,-6475,-2647,-5227,-2259,-2049,375,-3105,695,-5077,1315,-2427,2295,-3187,651,-3155,3715,-2517,-13509,-15829,-12589,-18219,-6949,-15177,-14187,-13003,-15595,-13795,-11351,-11475,-21211,-25781,27825,-5847
-20614,-30275,6509,-19841,13813,-13605,17467,-12245,24683,16475,25573,24809,32767,20011,8795,10389,20617,21905,24667,20871,18723,16343,30417,7147,20011,1953,2667,-1307,-10305,-8757,-7643,-9949,-2901,-7819,-2411,-2359,357,-3883,1225,-6235,3115,-2861,4651,-3627,915,-3771,405,-2379,-12973,-25045,-12875,-23169,-3819,-18153,-15649,-18921,-21505,-21947,-19883,-15061,-27267,-27107,32767,-15915
-21680,-29995,6021,-20843,11883,-14557,13749,-13013,21781,16317,13995,24341,27921,14703,-1839,7253,22789,19941,22019,21173,20395,17245,31491,7557,20363,2379,3083,-965,-9369,-7787,-8943,-11715,-2729,-9131,-2057,-2343,599,-4077,1769,-6589,4395,-2859,6321,-3549,1237,-3861,-2699,-1837,-10515,-28353,-11381,-23893,-43,-18601,-14977,-21203,-22829,-25301,-22699,-16501,-23273,-23005,32767,-25123
-20482,-25867,4817,-19845,8517,-13837,8723,-12269,17617,14359,2155,21505,20933,11413,-12865,3025,21717,15411,19081,18901,19323,15697,27183,6775,17961,2337,2965,-489,-7209,-5679,-9089,-11819,-2117,-9055,-1301,-1929,809,-3499,2123,-6107,5029,-2413,7179,-2907,1387,-3397,-4971,-957,-6785,-26421,-8565,-21097,3571,-16949,-12617,-20817,-21541,-24791,-21429,-15875,-20049,-20581,32767,-28833
-16310,-19261,2581,-16423,3413,-10997,2371,-9707,10885,10243,-9859,16173,10825,3797,-23841,-2019,17237,8741,13653,14467,15595,11939,20547,5001,13353,2011,2475,47,-4051,-2677,-8233,-10657,-1321,-7985,-581,-1365,661,-2543,1911,-5131,4759,-1771,6945,-2123,1045,-2631,-6795,-213,-2479,-22207,-4817,-17003,6539,-13269,-8657,-17685,-17503,-20843,-17835,-13217,-15171,-15291,24517,-26907
-10402,-10671,37,-11521,-1879,-6763,-4139,-5999,2821,4951,-21723,9227,-465,-5843,-27177,-6307,10763,1109,5963,8483,9909,6661,12105,2539,6997,1483,1723,603,-275,859,-6443,-7971,-501,-5621,191,-577,267,-1179,1267,-3551,3669,-849,5557,-987,419,-1491,-7771,555,2261,-15105,-223,-10965,8341,-7791,-3423,-12269,-11141,-14113,-11985,-8981,-7429,-7081,13941,-21333
-3052,-603,-2489,-5257,-6741,-1139,-9493,-1271,-5739,-1215,-30401,789,-12123,-16723,-20301,-9429,3115,-6829,-3381,1143,2549,217,2219,-347,-749,885,821,1091,3927,4673,-3881,-4271,431,-2543,943,303,-101,423,475,-1619,2059,261,3455,299,-275,-99,-7727,1251,6509,-6379,4229,-3807,8875,-1237,2269,-5185,-3339,-5609,-4563,-3861,1757,2637,3045,-13741
5328,10091,-4627,1767,-10633,5165,-12891,3863,-13003,-7387,-21825,-8713,-23787,-28195,-17355,-11489,-5101,-13461,-13501,-6765,-5727,-6675,-8427,-3067,-8747,197,-137,1413,7529,7989,-843,177,1365,1111,1781,1211,-259,2213,-171,605,215,1449,957,1787,-723,1463,-6363,1941,9993,3285,8361,4055,8459,6005,7983,3173,5643,3881,4179,1791,11797,13355,-8011,-4971
13866,20725,-6595,8325,-13601,10965,-15275,8405,-18091,-12497,-11159,-18389,-28611,-31425,-12157,-12463,-12597,-17547,-23661,-13755,-13789,-12667,-18689,-5339,-15509,-491,-1013,1569,10133,10453,2475,4881,2087,4819,2421,1973,-267,3755,-699,2765,-1545,2421,-1685,3013,-1003,2981,-4043,2357,11651,13165,11141,11729,6597,12763,12405,11627,14805,12971,13421,7109,22307,24667,-19141,4417
21706,29257,-7661,13867,-14711,15941,-15683,11849,-20515,-15561,-9007,-26385,-21379,-31489,-4061,-11521,-17537,-19091,-23381,-18115,-19885,-16491,-25803,-6785,-19605,-911,-1525,1605,11563,11917,5339,8915,2397,7851,2629,2341,-251,4713,-1237,4399,-3159,3003,-4011,3701,-1315,3923,-1067,2341,11797,21793,12435,18315,3785,18433,15339,18715,22827,19725,21845,11475,32085,30217,-29603,13989
26820,29509,-7211,17105,-13545,19319,-13867,13609,-19755,-16005,-7103,-28101,-17899,-29697,5807,-8761,-19861,-17749,-18619,-19295,-22851,-17931,-27459,-7233,-20755,-1047,-1717,1459,11605,11999,7339,11757,2441,9883,2613,2427,-129,5253,-1553,5253,-4309,3269,-5587,4131,-1259,4497,2389,2263,10427,26241,12085,22545,363,22091,16229,22993,28065,23241,26453,14181,30977,26689,-26377,23263
27680,26625,-5779,17771,-10757,20335,-10453,13769,-16897,-14505,-2901,-25729,-14007,-21857,16603,-4917,-19461,-14155,-16337,-17809,-22997,-17301,-24363,-6807,-19307,-965,-1605,1141,10243,10635,8323,13163,2313,10741,2533,2261,321,5355,-1331,5445,-4677,3259,-6229,4215,-781,4651,5973,2049,7505,26385,9947,21779,-3147,22293,14699,24275,28951,23923,26827,14885,27051,23681,-16981,28299
24368,22465,-3235,15057,-5779,18153,-5035,11881,-11223,-10539,6309,-19493,-6789,-11003,27813,203,-16001,-8105,-11485,-13611,-19755,-14145,-18833,-5283,-14857,-599,-1131,661,7255,7713,8147,12971,1899,10453,2229,1877,913,4875,-823,4925,-4483,2889,-6051,3921,-61,4361,9041,1719,3547,23945,6493,17937,-5941,19361,11197,22677,25961,22021,24547,13477,23019,19593,-8833,26793
18154,16213,-467,9793,-235,13475,1117,8427,-4215,-5403,17755,-11131,2267,809,32767,4977,-10827,-843,-4501,-7989,-14357,-9517,-11735,-3189,-8771,-293,-557,65,3269,3817,6875,10955,1283,8667,1737,1175,1579,3845,-5,3651,-3397,2139,-4691,3159,827,3497,10963,1227,-1429,18471,1683,11589,-8043,13033,5649,17859,19305,17385,19755,9683,15911,12203,-5099,22997
10100,8119,1963,2853,4903,6959,7195,3589,3835,297,29801,-1751,12395,12821,32767,8789,-4369,6789,4245,-1313,-7285,-3893,-3027,-853,-1581,-149,-141,-603,-1519,-815,4447,7365,427,5781,1035,351,1961,2313,779,1697,-1963,1067,-2773,1915,1493,2117,11465,493,-5973,11077,-3251,4035,-9093,5259,-405,11195,10863,11045,13271,4617,7061,3081,1463,17411
1034,-1385,3925,-4937,9307,-265,12885,-2057,12583,6043,32767,7959,23169,24949,30203,11229,2987,13781,14027,5981,709,2351,6703,1577,5909,11,347,-1155,-6069,-5163,1173,2643,-677,1899,-61,-569,1749,235,1079,-895,-625,-321,-789,-3,1525,155,10093,-661,-9879,2057,-7809,-4333,-9435,-3039,-6751,2909,1399,2913,5147,-1441,-2721,-6987,10157,10197
-8426,-11785,5295,-12065,12183,-6853,16777,-7007,20261,11089,32767,16899,32767,32767,23973,12267,10533,18907,24131,13073,8593,8481,16617,3991,12791,651,1205,-1429,-8979,-7845,-2731,-2891,-1915,-2533,-1453,-1509,949,-1879,853,-3519,529,-1699,1069,-2067,1019,-1953,7179,-1931,-12923,-8029,-11373,-12891,-8731,-11055,-11951,-6373,-8603,-6531,-4077,-7713,-13077,-17697,19931,1515
-17070,-22581,6325,-17489,13867,-11563,18529,-10635,24641,14981,32767,23061,32767,27861,15979,11939,17289,22033,28003,18857,15381,13829,25685,6167,18129,1489,2197,-1425,-10475,-9053,-6069,-7747,-2773,-6165,-2307,-2197,367,-3309,849,-5419,1925,-2581,3147,-3259,787,-3273,3787,-2455,-13939,-18337,-13143,-19691,-6575,-16341,-14977,-14867,-17697,-16147,-13587,-12651,-23605,-27701,30139,-8229
-21596,-31339,6549,-20483,13525,-14113,16997,-12701,24165,16597,22869,25089,32767,17835,6059,9801,21685,22225,23747,21397,19413,16705,31285,7313,20331,2121,2889,-1197,-10411,-8865,-8233,-10821,-2921,-8457,-2307,-2411,439,-3941,1403,-6401,3611,-2923,5333,-3637,1061,-3817,425,-2295,-13035,-26757,-13077,-23995,-3301,-18793,-16021,-19947,-22467,-23509,-21359,-15813,-26625,-25989,32767,-18347
-21866,-29253,5867,-20993,11275,-14667,12963,-13115,20993,16043,11219,24033,26645,14389,-4695,6473,23201,19713,21609,21099,20515,17109,30929,7425,20171,2437,3173,-863,-9237,-7637,-9263,-12201,-2607,-9475,-1877,-2313,587,-3931,1875,-6581,4649,-2843,6731,-3409,1317,-3797,-2723,-1685,-10197,-28331,-11221,-23411,559,-18605,-14825,-21413,-22921,-25617,-22677,-16649,-22379,-22341,32767,-26923
-19830,-24247,4353,-19333,7339,-13333,7515,-11801,16117,13419,-695,20395,18757,9675,-15757,1901,21121,14421,17931,18083,18593,14851,25681,6347,17033,2315,2955,-341,-6721,-5189,-9061,-11905,-1911,-9109,-1185,-1833,677,-3281,2025,-5961,5055,-2329,7301,-2791,1263,-3283,-5073,-917,-6355,-25835,-8229,-20341,4027,-16643,-12205,-20565,-21077,-24435,-20907,-15635,-19365,-19829,32465,-28853
-15204,-17067,2031,-15521,2155,-10193,977,-8965,9003,9041,-12707,14755,8267,1573,-26475,-3039,16117,7477,12013,13377,14421,10763,18665,4439,12113,1963,2415,211,-3383,-2029,-8019,-10331,-1161,-7691,-469,-1235,447,-2243,1659,-4847,4547,-1611,6677,-1911,767,-2427,-6817,-171,-1665,-20629,-4113,-15599,6817,-12331,-7767,-16655,-16273,-19553,-16565,-12469,-13457,-13451,22249,-25821
-8996,-8085,-517,-10283,-3035,-5621,-5355,-5015,811,3625,-24389,7589,-3117,-8395,-25347,-7007,9445,-233,3923,7149,8425,5269,9973,1963,5509,1451,1641,735,557,1627,-5989,-7339,-299,-5125,297,-401,53,-813,939,-3181,3345,-651,5099,-765,105,-1237,-7569,585,2981,-13173,443,-9387,8287,-6739,-2479,-10891,-9643,-12399,-10421,-8037,-5341,-4909,11547,-19627
-1462,2129,-2911,-3837,-7713,169,-10283,-219,-7639,-2583,-29285,-1067,-14817,-19397,-19477,-9937,1621,-8011,-5595,-349,837,-1333,-129,-907,-2351,841,717,1195,4719,5481,-3291,-3473,619,-1877,1045,505,-267,815,175,-1175,1637,445,2903,557,-533,165,-7263,1237,7049,-4267,4819,-2155,8553,-73,3153,-3573,-1611,-3669,-2715,-2811,4009,4949,595,-11765
7018,12821,-5009,3211,-11349,6505,-13359,4939,-14317,-8603,-19147,-10635,-26285,-30635,-16515,-11721,-6667,-14197,-15791,-8235,-7575,-8181,-10839,-3563,-10339,147,-247,1499,8237,8739,-161,1105,1523,1851,1801,1403,-373,2569,-431,1057,-213,1593,323,1995,-923,1771,-5739,1859,10159,5419,8789,5705,7875,7169,8725,4923,7461,5827,6181,2901,14145,15781,-10505,-2859
15578,23331,-6871,9723,-14025,12293,-15403,9385,-18945,-13405,-9655,-20243,-27019,-31451,-10497,-12267,-13829,-17819,-25227,-14891,-15525,-13877,-20881,-5699,-16705,-581,-1131,1621,10661,11007,3159,5787,2187,5547,2373,2077,-401,4005,-1001,3139,-1973,2569,-2351,3125,-1243,3155,-3291,2193,11605,15197,11283,13243,5815,13797,12907,13333,16571,14709,15443,8159,24683,27061,-21611,6539
23168,30533,-7509,14869,-14453,17067,-15177,12521,-20523,-15733,-8875,-27093,-20427,-31397,-1835,-10795,-18107,-18603,-22035,-18451,-20945,-17045,-26839,-6869,-19973,-859,-1515,1579,11735,12139,5901,9739,2409,8481,2451,2357,-521,4809,-1643,4573,-3659,3057,-4669,3665,-1621,3939,-349,2083,11445,23257,12205,19523,2773,19145,15381,19953,24225,20801,23397,12267,32767,29353,-30661,16137
27204,28579,-6703,17371,-12803,19797,-12941,13787,-19205,-15573,-6281,-27345,-17553,-27953,8341,-7797,-19735,-16709,-18121,-18945,-23121,-17875,-27051,-7115,-20533,-953,-1621,1403,11499,11943,7681,12355,2431,10259,2413,2379,-293,5267,-1787,5283,-4587,3287,-6013,4017,-1429,4427,3179,1967,9707,26539,11479,22715,-673,22005,15669,23447,28417,23517,26805,14501,29925,25875,-24417,25097
27138,25781,-5097,17375,-9549,20193,-9105,13515,-15729,-13573,-1097,-24193,-12887,-19075,19285,-3605,-18603,-12545,-15425,-16811,-22421,-16581,-23141,-6405,-18217,-785,-1429,1045,9675,10167,8357,13317,2213,10795,2293,2157,235,5187,-1525,5227,-4843,3127,-6463,3963,-907,4445,6633,1717,6539,25875,8941,20993,-4015,21413,13691,24085,28331,23637,26463,14761,26453,23177,-14849,28113
22928,21057,-2409,13803,-4309,17199,-3403,11177,-9685,-9191,8947,-17259,-5121,-7861,30455,1477,-14657,-6101,-9963,-12237,-18593,-13035,-17259,-4693,-13337,-421,-887,535,6485,7057,8001,12779,1737,10251,1937,1697,843,4617,-1003,4539,-4491,2669,-6049,3525,-165,3989,9409,1333,2389,22709,5137,16545,-6667,17541,9577,21589,24347,20933,23511,12651,21675,18177,-7969,26039
16244,14417,265,8133,1139,12075,2721,7427,-2485,-3915,20651,-8619,4211,4023,32767,6005,-9263,1263,-2633,-6411,-12875,-8213,-9901,-2603,-7029,-161,-371,-85,2373,3053,6411,10283,1013,8101,1369,939,1429,3411,-145,3035,-3285,1813,-4555,2607,747,2965,10921,819,-2533,16673,331,9857,-8395,10773,3929,16215,17155,15893,18345,8557,13995,10199,-3835,21717
7978,6101,2553,1057,6161,5387,8789,2395,5801,1773,32629,827,14497,16081,32767,9643,-2679,8811,6293,425,-5629,-2437,-1029,-229,363,-43,83,-737,-2453,-1571,3765,6469,131,5035,611,105,1747,1747,599,981,-1857,683,-2613,1253,1323,1449,10987,75,-6781,8949,-4421,2205,-9221,2997,-2065,9259,8571,9233,11509,3329,4885,837,3329,15797
-1208,-3605,4405,-6785,10251,-1845,14171,-3243,14529,7457,32767,10385,25307,28139,29065,11659,4789,15501,16193,7755,2437,3821,8789,2235,7769,173,597,-1259,-6723,-5675,389,1605,-1003,1043,-629,-833,1297,-411,701,-1707,-669,-703,-773,-765,1161,-641,9099,-1175,-10597,-297,-8789,-6249,-9377,-5275,-8301,719,-969,805,3115,-2889,-4989,-9355,12325,8339
-10578,-14121,5707,-13637,12837,-8195,17629,-7957,21701,12375,32767,18945,32767,32767,22691,12417,12373,20243,26163,14773,10257,9961,18697,4715,14545,905,1547,-1463,-9333,-8011,-3499,-3947,-2219,-3351,-1937,-1739,491,-2421,549,-4171,501,-2007,1155,-2671,645,-2549,5887,-2351,-13243,-10515,-12033,-14593,-8361,-12833,-13013,-8619,-10933,-8835,-6229,-9001,-15429,-20117,22231,-659
-18594,-24933,6551,-18517,14085,-12353,18651,-11189,24875,15761,31489,24043,32767,25033,14063,11639,18721,22711,27049,19893,16579,14849,27307,6635,19113,1651,2421,-1399,-10413,-8873,-6591,-8459,-2933,-6699,-2603,-2309,55,-3653,747,-5867,2057,-2761,3413,-3627,607,-3625,2491,-2667,-13825,-20737,-13333,-21061,-5865,-17419,-15617,-16613,-19413,-18313,-15685,-13635,-25517,-28323,32439,-10635
-21724,-31269,6485,-20821,13231,-14373,16453,-12817,23557,16707,20177,25089,31363,16133,3881,9173,22389,22197,23147,21607,19819,17025,31599,7489,20663,2235,2999,-1153,-10059,-8431,-8491,-11065,-2943,-8705,-2423,-2453,293,-4143,1399,-6613,3747,-2987,5513,-3851,987,-4027,-841,-2349,-12331,-27947,-12757,-24299,-2387,-19173,-16027,-20661,-22865,-24585,-22291,-16219,-25513,-24939,32767,-20757
-21674,-28375,5701,-20993,10753,-14665,12123,-13013,20139,15891,8449,23659,25365,14101,-6997,5677,23339,19159,21121,20789,20421,17003,30115,7461,19981,2501,3189,-747,-8629,-6967,-9259,-11999,-2539,-9333,-1945,-2213,427,-3951,1749,-6613,4611,-2771,6651,-3509,1111,-3909,-3755,-1739,-9179,-27941,-10571,-22755,1397,-18513,-14447,-21569,-22725,-25667,-22379,-16607,-21847,-22017,32767,-28123
-19030,-23005,3925,-18763,6309,-12843,6315,-11253,14673,12773,-3509,19365,16693,8225,-18059,875,20405,13275,16811,17199,17899,14235,24321,6123,16309,2283,2847,-265,-5867,-4319,-8843,-11445,-1801,-8785,-1189,-1719,565,-3217,1877,-5867,4965,-2203,7103,-2783,1093,-3293,-5849,-917,-5227,-25051,-7383,-19499,4817,-16161,-11523,-20171,-20369,-23809,-20235,-15205,-18473,-18849,30245,-28673
-13954,-15393,1531,-14551,1077,-9301,-341,-8155,7211,8085,-15509,13259,5919,-493,-28101,-3949,14913,6027,10315,12119,13227,9739,16853,4027,10923,1877,2267,309,-2357,-1045,-7587,-9559,-1035,-7085,-427,-1067,291,-2057,1421,-4619,4201,-1429,6231,-1865,555,-2377,-7351,-139,-435,-19185,-2997,-14341,7389,-11457,-6723,-15723,-15011,-18261,-15383,-11637,-11883,-11785,19933,-24771
-7382,-5995,-1045,-9007,-4075,-4437,-6485,-4027,-1161,2437,-26923,5739,-5589,-10763,-23701,-7647,7851,-1787,1801,5569,6785,3979,7779,1405,3979,1333,1461,835,1669,2693,-5359,-6319,-109,-4357,363,-191,-47,-515,725,-2833,2861,-427,4523,-619,-77,-1085,-7853,633,4117,-11221,1637,-7771,8587,-5481,-1259,-9493,-7989,-10601,-8795,-6945,-3349,-2779,9173,-18091
468,4403,-3413,-2323,-8565,1621,-11025,1045,-9411,-3909,-27351,-3205,-17321,-21953,-18821,-10347,-171,-9483,-7977,-2155,-1109,-2791,-2539,-1515,-4059,695,549,1275,5715,6423,-2561,-2285,787,-981,1173,685,-331,1169,17,-789,1169,687,2239,767,-621,427,-7275,1365,8017,-2067,5943,-331,8685,1365,4395,-1829,303,-1653,-811,-1569,6225,7365,-1825,-9879
9000,15141,-5429,4667,-12011,7813,-13889,6021,-15557,-9705,-16521,-12845,-28417,-31489,-15343,-11923,-8325,-15099,-18223,-9943,-9483,-9489,-13193,-4075,-11851,-41,-447,1527,8981,9429,683,2385,1707,2833,1981,1589,-363,2901,-549,1517,-661,1873,-405,2235,-939,2039,-5477,2069,10881,7799,9637,7573,7653,8613,9801,6773,9555,7877,8259,4097,16493,18359,-12907,-811
17424,25365,-7163,10965,-14341,13403,-15507,10199,-19595,-14089,-9029,-22273,-25377,-31467,-8661,-12051,-14865,-18107,-25605,-15953,-16965,-14661,-22531,-5997,-17541,-649,-1189,1589,11043,11439,3873,6895,2281,6315,2467,2185,-341,4207,-1045,3493,-2345,2715,-2933,3269,-1211,3363,-2885,2309,11937,17445,11713,14865,5381,14963,13611,14885,18453,16293,17417,9161,27063,29277,-23973,8683
24324,30507,-7425,15531,-14293,17707,-14827,12853,-20535,-15761,-8617,-27557,-19631,-31179,341,-10241,-18523,-18293,-20803,-18721,-21523,-17237,-27201,-6939,-20097,-901,-1541,1527,11811,12245,6443,10531,2411,8981,2517,2405,-407,4917,-1595,4769,-3873,3141,-5025,3757,-1477,4063,245,2249,11409,24549,12289,20641,2245,19851,15635,20807,25431,21523,24535,12841,32565,28449,-30251,18261
27456,28037,-6475,17541,-12307,20033,-12247,13841,-18757,-15317,-5675,-27137,-16811,-26515,10667,-7021,-19753,-16095,-17803,-18869,-23275,-17809,-26581,-7067,-20309,-1001,-1641,1323,11297,11783,7919,12691,2399,10483,2549,2357,-3,5291,-1515,5299,-4541,3307,-6037,4107,-1109,4485,3913,2195,9337,26697,11123,22697,-1225,21941,15365,23577,28673,23579,26913,14571,29065,25349,-22403,26571
26548,25045,-4613,16777,-8555,19691,-7953,13065,-14613,-12725,811,-22985,-11337,-16929,21675,-2523,-17845,-11273,-14315,-15981,-21685,-15851,-21907,-6059,-17123,-759,-1299,921,9003,9547,8357,13313,2133,10763,2379,2093,579,5121,-1163,5163,-4691,3125,-6347,4023,-517,4459,7349,1939,6025,25729,8453,20435,-4407,20949,13097,23785,27995,23339,26241,14517,25865,22561,-12859,27863
21552,19669,-1771,12555,-3081,16069,-2011,10357,-8209,-8011,11475,-15461,-3037,-5475,32755,2593,-13457,-4459,-8341,-10999,-17313,-11885,-15649,-4207,-11829,-389,-747,385,5573,6091,7789,12357,1619,9835,1989,1555,1175,4385,-533,4277,-4123,2561,-5675,3509,321,3905,9901,1495,1427,21675,4203,15221,-6981,16135,8353,20289,22923,19825,22505,11747,20061,16515,-7339,25347
14356,12521,809,6421,2287,10409,4139,6229,-733,-2645,23377,-6539,6591,6493,32767,6865,-7713,3019,-557,-4921,-11157,-6827,-7813,-2057,-5249,-213,-299,-261,1173,1857,5847,9417,893,7405,1407,787,1773,3115,373,2651,-2747,1669,-3921,2533,1189,2813,11205,949,-3477,15179,-667,8209,-8459,9003,2581,14549,15273,14387,16897,7307,11883,8045,-2427,20513
5780,3829,2955,-943,7125,3531,10091,981,7727,3083,32767,2985,17059,18579,32767,10193,-801,10473,8713,2093,-3579,-859,1419,361,2277,-73,129,-887,-3771,-2857,3017,5299,-75,4067,517,-73,1911,1307,969,405,-1385,421,-1955,977,1527,1141,10853,19,-7633,7019,-5413,341,-9143,1067,-3525,7203,6409,7279,9653,1835,2517,-1547,5269,14175
-3542,-6149,4713,-8731,10795,-3721,14979,-4681,16215,8687,32767,12449,27937,30551,27907,11797,6827,16737,18753,9473,4589,5461,11351,2813,9663,273,741,-1359,-7745,-6635,-607,157,-1291,-139,-779,-1045,1379,-885,969,-2261,-131,-971,-5,-1077,1289,-969,8725,-1211,-11333,-2515,-9579,-8215,-9085,-7243,-9583,-1631,-3283,-1549,951,-4539,-7509,-11907,14569,6379
-12892,-16851,5973,-15293,13203,-9701,17965,-9077,22721,13419,32767,20545,32767,32755,21105,12267,14337,21109,27989,16325,12309,11529,21227,5265,16149,1061,1725,-1493,-9943,-8619,-4443,-5397,-2423,-4491,-1983,-1899,597,-2771,789,-4611,1109,-2209,1941,-2819,843,-2749,5397,-2229,-13611,-12833,-12451,-16273,-7727,-14273,-13889,-10981,-13219,-11371,-8521,-10497,-18053,-22741,24613,-2927
-20102,-27669,6545,-19523,13957,-13227,18197,-11909,24747,16133,29045,24481,32767,22805,11947,11031,20011,22785,25821,20609,17905,15745,29125,6875,19803,1727,2517,-1387,-10677,-9135,-7275,-9517,-2923,-7499,-2377,-2347,443,-3787,1223,-6037,2891,-2803,4343,-3499,1029,-3579,2083,-2315,-13703,-22885,-13353,-22145,-4923,-18081,-15939,-18229,-20807,-20563,-17833,-14643,-26945,-28139,32767,-13139
-22038,-30915,6273,-21189,12597,-14739,15285,-13099,22633,16563,17583,24765,29621,15441,1515,8247,22997,21587,22603,21569,20395,17255,31811,7529,20827,2313,3045,-1065,-10085,-8457,-8877,-11739,-2837,-9147,-2139,-2395,539,-4123,1669,-6597,4203,-2933,6097,-3607,1259,-3877,-1291,-1973,-11777,-28465,-12357,-24193,-1363,-19157,-15817,-21285,-23051,-25419,-22785,-16619,-24577,-24041,32767,-23105
-21506,-27319,5335,-20907,9741,-14677,10613,-12947,18987,15307,5803,22827,23361,13243,-9431,4437,23169,17875,20311,20085,20339,16641,28869,7189,19371,2415,3095,-649,-8363,-6739,-9323,-12267,-2305,-9477,-1555,-2115,695,-3753,2043,-6331,4949,-2613,7099,-3145,1397,-3551,-4001,-1195,-8395,-27275,-9833,-22019,2427,-18049,-13889,-21569,-22347,-25573,-22049,-16555,-21123,-21461,32767,-28801
-18118,-21281,3311,-18123,4901,-12363,4433,-10805,12875,11691,-6187,18025,13955,6475,-20545,-555,19457,11531,15525,16145,17301,13397,22665,5653,15333,2153,2671,-131,-5413,-3949,-8747,-11497,-1569,-8741,-773,-1569,715,-2923,2089,-5547,5123,-1995,7337,-2385,1245,-2885,-5957,-405,-4309,-23853,-6435,-18531,5643,-15151,-10561,-19499,-19317,-22849,-19307,-14629,-17219,-17427,27743,-28065
-12722,-13291,875,-13633,-373,-8597,-2219,-7497,5077,6789,-18177,11657,2943,-2635,-28549,-5157,13547,4097,8567,10731,12245,8621,14883,3435,9597,1691,2005,439,-1819,-589,-7305,-9237,-753,-6721,-11,-837,351,-1687,1525,-4139,4219,-1161,6229,-1349,651,-1817,-7273,395,491,-17419,-1989,-12937,7835,-10095,-5567,-14625,-13503,-16789,-13995,-10757,-10057,-9835,17301,-23371
-5886,-3661,-1681,-7849,-5399,-3437,-8083,-3147,-3401,969,-29205,3773,-8621,-13131,-22053,-8571,6283,-3777,-293,3913,5459,2583,5527,747,2339,1131,1157,937,2269,3217,-4929,-5843,151,-3845,789,43,53,-109,841,-2281,2805,-107,4433,-47,23,-491,-7509,1149,4875,-9179,2543,-6185,8725,-3925,-81,-8101,-6181,-8821,-7115,-5921,-1259,-585,6491,-16309
2184,6859,-3947,-951,-9621,2827,-12069,2049,-11301,-5417,-25121,-5445,-20331,-24469,-18157,-10935,-1899,-11183,-10181,-3957,-2665,-4353,-4969,-2199,-5847,491,209,1335,6209,6821,-2069,-1705,1069,-353,1609,939,-171,1609,151,-133,1065,1045,2133,1387,-471,1051,-6625,1877,8587,131,6785,1375,8595,3083,5637,-133,2363,389,1165,-405,8501,9769,-4525,-7861
