-21942,-31085,6283,-21205,12661,-14765,15607,-13093,22915,16547,18945,24671,30357,15733,2763,8379,22763,21761,22805,21531,20261,17191,31605,7477,20939,2251,2985,-1091,-10173,-8469,-8789,-11521,-2811,-9035,-2179,-2409,427,-4061,1605,-6583,4079,-2897,5931,-3713,1163,-3877,-941,-2001,-12005,-28113,-12309,-24139,-1775,-19221,-15797,-21131,-22871,-25029,-22483,-16535,-25131,-24467,32767,-21995
-21612,-27843,5461,-21163,10021,-14885,11113,-13121,19473,15605,7189,23139,24321,13891,-8149,4821,23273,18379,20713,20413,20561,16907,29525,7337,19925,2427,3131,-683,-8601,-6907,-9377,-12247,-2379,-9513,-1627,-2187,539,-3805,1961,-6433,4885,-2635,7039,-3291,1299,-3627,-3815,-1301,-8693,-27477,-9993,-22337,1975,-18273,-14033,-21667,-22443,-25609,-22083,-16661,-21291,-21633,32767,-28435
-18596,-22217,3605,-18613,5413,-12837,5141,-11207,13717,12213,-4797,18629,15377,7587,-19235,-73,19947,12271,16171,16657,17781,13925,23605,5893,16085,2209,2763,-181,-5771,-4203,-8823,-11595,-1603,-8875,-827,-1653,641,-2987,2049,-5653,5163,-2053,7443,-2541,1197,-2963,-5877,-523,-4747,-24427,-6823,-19115,5213,-15723,-10999,-20005,-19831,-23381,-19753,-15035,-17877,-18245,28929,-28341
-13356,-14429,1193,-14309,155,-9217,-1547,-7981,6075,7467,-16809,12427,4521,-1269,-28481,-4753,14289,4965,9537,11435,12949,9347,16037,3765,10569,1771,2117,373,-2263,-933,-7477,-9557,-811,-7013,-109,-955,297,-1813,1493,-4361,4317,-1261,6451,-1545,629,-2011,-7381,239,-1,-18331,-2525,-13803,7549,-10839,-6227,-15369,-14283,-17617,-14709,-11319,-11045,-10917,18561,-24107
-6700,-4971,-1361,-8683,-4951,-4245,-7569,-3767,-2353,1737,-28069,4729,-7005,-11665,-22869,-8277,7211,-2849,905,4753,6357,3445,6847,1075,3439,1197,1301,885,1811,2807,-5205,-6251,69,-4205,699,-59,-11,-261,837,-2517,2977,-233,4725,-299,3,-709,-7821,1007,4489,-10283,2027,-7147,8587,-4795,-823,-9041,-7151,-9815,-7989,-6583,-2389,-1803,7763,-17247
1256,5525,-3723,-1833,-9253,2021,-11759,1431,-10427,-4645,-26287,-4371,-18725,-22945,-18435,-10731,-949,-10469,-8955,-3067,-1685,-3437,-3595,-1837,-4725,565,351,1319,5829,6533,-2391,-2217,969,-841,1451,805,-239,1387,89,-459,1239,875,2423,1091,-517,767,-7099,1705,8311,-1067,6283,365,8553,2121,4837,-1237,1259,-733,145,-1093,7283,8451,-3235,-8937
9856,16293,-5645,5131,-12491,8203,-14445,6341,-16257,-10207,-15279,-14005,-29189,-31441,-14539,-12107,-9037,-15757,-19267,-10719,-10069,-10011,-14261,-4277,-12321,-135,-559,1541,8961,9391,887,2523,1813,3019,2181,1701,-291,3157,-507,1857,-661,2027,-289,2517,-875,2389,-5187,2231,10859,8865,9797,8329,7313,9323,10027,7465,10555,8867,9315,4609,17619,19547,-14339,221
18098,26309,-7147,11173,-14535,13573,-15831,10341,-19969,-14133,-8917,-22965,-24427,-31489,-7549,-12035,-15159,-18385,-25453,-16259,-17219,-14767,-23051,-6027,-17531,-645,-1227,1627,10863,11247,4043,6997,2347,6465,2581,2261,-299,4407,-1045,3757,-2325,2857,-2821,3477,-1163,3607,-2485,2399,11603,18379,11525,15435,4885,15445,13457,15405,19269,16995,18389,9507,28193,30081,-25325,9779
24532,30395,-7211,15465,-14229,17697,-14903,12801,-20485,-15571,-8395,-27315,-19461,-30947,1621,-10017,-18565,-18315,-20321,-18721,-21409,-17079,-27171,-6885,-19811,-875,-1533,1555,11499,11885,6489,10453,2469,8981,2645,2413,-239,5087,-1463,4933,-3721,3201,-4741,3965,-1285,4299,801,2379,10835,24833,11749,20801,1647,19935,15057,20869,25685,21761,24961,12931,32389,28137,-29611,19337
27136,27729,-6161,17147,-12065,19689,-12085,13569,-18405,-14849,-5067,-26463,-16421,-25427,12053,-6675,-19499,-15805,-17493,-18561,-22805,-17365,-26193,-6869,-19621,-899,-1579,1323,10789,11237,7861,12469,2445,10341,2689,2389,181,5409,-1365,5441,-4335,3349,-5729,4257,-915,4673,4471,2281,8571,26517,10379,22451,-1787,21675,14547,23341,28417,23553,26881,14443,28713,24993,-21213,27145
25748,24533,-4171,15889,-8085,18869,-7611,12491,-14011,-11941,1989,-21909,-10541,-15507,23075,-2091,-17221,-10645,-13695,-15403,-20741,-15105,-21329,-5779,-16151,-663,-1237,879,8321,8841,8171,12891,2159,10499,2465,2069,747,5161,-1003,5235,-4421,3137,-5909,4107,-259,4555,7873,2027,5163,25267,7659,19989,-4763,20235,12085,23253,27331,22963,25921,14117,25345,21931,-11747,27601
20564,19009,-1451,11435,-2633,15019,-1655,9621,-7489,-7213,12835,-14261,-2103,-3989,32767,2921,-12731,-3765,-7529,-10345,-16209,-11049,-14957,-3915,-10725,-341,-733,345,4811,5355,7473,11711,1621,9399,2053,1481,1363,4379,-299,4229,-3691,2517,-5027,3549,559,3945,10329,1571,447,20843,3415,14507,-7061,15043,7297,19371,21889,19137,21931,11043,19205,15557,-6871,24811
13226,11611,1045,5129,2715,9173,4501,5323,105,-1811,24805,-5285,7635,7969,32767,7077,-6909,3755,475,-4101,-9877,-5873,-6955,-1723,-3973,-173,-289,-347,325,1067,5419,8635,845,6901,1431,727,1879,3003,533,2543,-2347,1545,-3259,2507,1385,2779,11427,933,-4259,14175,-1349,7445,-8375,7819,1627,13429,14123,13525,16165,6507,10883,6995,-1685,19861
4534,2665,3211,-2421,7447,2133,10449,-111,8649,4025,32767,4309,18159,20055,32767,10123,203,11181,9893,3095,-2071,235,2485,757,3691,-41,213,-987,-4557,-3587,2505,4435,-149,3411,427,-163,1845,1163,1007,219,-1007,255,-1321,835,1605,1029,10773,-75,-8331,5783,-5999,-551,-8951,-171,-4523,5835,5155,6135,8685,885,1419,-2711,6235,13333
-4854,-7519,4819,-10129,10827,-5077,14995,-5651,16949,9461,32767,13675,29057,31957,27333,11435,7849,17067,20007,10443,6037,6483,12453,3157,10859,341,851,-1397,-8133,-6995,-1157,-823,-1365,-875,-833,-1111,1269,-1047,1003,-2475,293,-1153,657,-1225,1301,-1109,8431,-1303,-11863,-3943,-10069,-9281,-8773,-8491,-10377,-3221,-4689,-2961,-219,-5573,-8715,-13203,15669,5211
-14012,-18267,5921,-16111,13061,-10411,17769,-9589,22977,13777,32767,21029,32767,31621,20373,11785,14997,20965,28417,16933,13323,12219,22019,5495,16929,1105,1829,-1477,-10079,-8683,-4907,-6277,-2459,-5077,-1995,-1975,521,-2851,841,-4757,1531,-2275,2579,-2885,853,-2813,4981,-2251,-13729,-14353,-12465,-17029,-7213,-14981,-14085,-12379,-14483,-12771,-9767,-11139,-19287,-24065,25771,-4331
-20364,-28931,6451,-20041,13641,-13739,17621,-12293,24531,16293,27649,24489,32767,21505,11083,10381,20357,22443,25323,20841,18621,16181,29355,7073,20385,1835,2629,-1355,-10677,-9077,-7467,-9943,-2827,-7755,-2341,-2347,293,-3723,1163,-6011,3113,-2773,4689,-3531,917,-3601,1451,-2387,-13499,-24001,-13059,-22411,-4483,-18371,-15891,-18833,-21137,-21413,-18737,-14977,-27277,-27871,32767,-14485
-22028,-30639,6135,-21571,12051,-15147,14341,-13419,22163,16593,16137,24577,29023,15189,591,7433,23209,21013,22381,21571,20923,17579,31733,7681,21195,2379,3155,-1013,-9955,-8245,-8875,-11893,-2667,-9255,-2095,-2361,379,-3979,1629,-6517,4339,-2861,6333,-3627,1107,-3845,-1979,-2015,-11439,-28563,-11957,-24101,-997,-19285,-15651,-21649,-23093,-25665,-22743,-16819,-24037,-23553,32767,-24085
-21296,-26699,5153,-21057,9001,-14869,9509,-13103,18347,15151,4331,22305,22595,12653,-10409,3475,22889,16913,19843,19659,20481,16651,28229,7209,19349,2441,3141,-597,-7989,-6341,-9205,-12293,-2101,-9419,-1451,-2025,547,-3541,1955,-6181,5063,-2507,7339,-3115,1243,-3473,-4625,-1247,-7891,-27051,-9425,-21685,2701,-17997,-13595,-21765,-22237,-25665,-21867,-16597,-20763,-21163,32767,-29101
-17454,-20117,2985,-17867,4053,-12289,3251,-10699,11987,11285,-7669,17173,12887,5419,-21459,-1499,18769,10283,14679,15489,17115,13189,21737,5563,15083,2155,2697,-43,-4899,-3451,-8513,-11403,-1361,-8597,-691,-1493,555,-2699,1955,-5323,5087,-1873,7429,-2325,1061,-2795,-6633,-533,-3605,-23201,-5899,-17909,5909,-14789,-10037,-19241,-18769,-22339,-18741,-14337,-16411,-16555,26433,-27907
-11872,-11861,559,-13239,-1195,-8353,-3371,-7253,4073,6309,-19651,10679,1803,-3851,-28235,-5907,12649,2775,7477,9913,11861,8287,13777,3307,9203,1703,2037,513,-1227,-51,-6901,-8907,-513,-6379,23,-713,161,-1385,1291,-3819,4031,-979,6101,-1263,389,-1747,-7895,169,1199,-16427,-1429,-12139,7893,-9591,-5067,-14145,-12725,-15955,-13193,-10295,-8945,-8625,15941,-22593
-4950,-2089,-1931,-7307,-6075,-3081,-8983,-2769,-4405,427,-30113,2725,-9803,-14449,-21461,-9157,5281,-5099,-1531,2965,4875,2101,4235,589,1791,1161,1211,1057,2965,3851,-4457,-5385,405,-3427,763,145,-203,189,549,-1995,2549,53,4219,-23,-245,-437,-8169,907,5483,-8085,2981,-5333,8619,-3397,379,-7467,-5333,-7829,-6165,-5377,-21,727,5109,-15279
3236,8503,-4147,-339,-10117,3285,-12683,2453,-12015,-5955,-23773,-6571,-21505,-25821,-17883,-11397,-2965,-12341,-11541,-4959,-3361,-4863,-6391,-2315,-6389,429,203,1389,6803,7397,-1547,-1143,1291,137,1541,1081,-417,1917,-145,145,765,1205,1787,1425,-725,1131,-7221,1595,9109,1303,7157,2315,8363,3691,6091,651,3333,1515,2279,307,9823,11189,-5939,-6741
11738,19181,-6101,6401,-13259,9193,-15279,7083,-17499,-11265,-12775,-16219,-29441,-31425,-13419,-12617,-10827,-16987,-21829,-12293,-11627,-11147,-16913,-4649,-13573,-279,-747,1557,9589,9981,1807,3691,2085,3979,2209,1887,-475,3543,-751,2379,-1169,2287,-987,2723,-1115,2645,-5175,2059,11219,11223,10277,10133,6771,10661,10859,9307,12569,10949,11541,5803,20259,22403,-17045,2525
19626,28343,-7371,12067,-14825,14251,-16145,10761,-20481,-14659,-9045,-24619,-22709,-31489,-5929,-12043,-16219,-18967,-24531,-17065,-18181,-15343,-24641,-6181,-18071,-703,-1313,1595,11199,11563,4779,7979,2465,7241,2475,2293,-517,4575,-1333,4097,-2821,2939,-3453,3477,-1391,3691,-2423,2113,11611,20245,11659,16801,4133,16347,13841,16705,20781,18287,20245,10331,30641,30767,-27861,12105
25180,29989,-7131,15735,-13995,17921,-14711,12821,-20233,-15471,-7787,-27349,-18763,-30379,3575,-9621,-18949,-18213,-19275,-18837,-21633,-17065,-27409,-6805,-19713,-851,-1515,1491,11531,11955,6955,11089,2517,9445,2475,2373,-405,5155,-1707,5047,-4053,3245,-5189,3923,-1435,4269,877,2037,10517,25443,11541,21477,887,20247,15017,21431,26321,22263,25665,13357,31825,27413,-27923,21525
26920,27201,-5877,16897,-11501,19381,-11595,13269,-17749,-14379,-4053,-25781,-15337,-23721,14149,-6079,-19285,-15237,-16969,-18133,-22379,-16875,-25261,-6581,-18875,-811,-1501,1193,10513,10943,8107,12725,2467,10561,2475,2315,85,5359,-1495,5391,-4503,3311,-5915,4133,-949,4549,4535,1939,7957,26331,9813,22057,-2519,21163,13941,23237,28105,23467,26735,14421,27809,24365,-18817,27819
24640,23517,-3575,14793,-6979,17771,-6613,11707,-12661,-10859,4317,-20235,-8661,-13289,25195,-1213,-16371,-9571,-12513,-14379,-19649,-14069,-19931,-5227,-14761,-517,-1079,699,7779,8299,8209,12857,2093,10485,2197,1943,661,5013,-1077,5001,-4447,2985,-5933,3885,-325,4353,7763,1621,4387,24487,6829,18977,-5257,18997,11019,22353,26177,22237,25199,13493,24149,20837,-9921,27109
18922,17589,-875,9891,-1499,13483,-603,8533,-5909,-5955,15573,-12229,93,-1627,32767,3671,-11603,-2561,-5995,-9099,-14699,-9771,-13315,-3299,-9067,-235,-529,181,4063,4691,7145,11245,1509,8977,1747,1315,1307,4061,-311,3837,-3537,2293,-4793,3179,545,3563,9909,1143,-421,19411,2389,12975,-7317,13175,5901,17899,20075,17929,20769,10027,17429,13833,-6071,23867
11296,9941,1557,3349,3739,7341,5541,3957,1931,-469,27595,-3105,9987,10377,32767,7611,-5471,4971,2347,-2645,-7959,-4357,-4949,-1029,-2039,-75,-85,-489,-595,277,4911,7919,693,6261,1065,501,1731,2625,471,2005,-2195,1301,-3027,2005,1253,2253,10581,489,-4917,12405,-2305,5763,-8341,5851,277,11685,12117,12005,14659,5315,8819,4959,-77,18539
2388,667,3685,-4461,8325,85,11345,-1753,10583,5483,32767,6545,20641,22481,31841,10261,1941,12291,12053,4757,145,1939,4773,1503,5707,137,421,-1077,-5343,-4283,1899,3499,-395,2635,33,-379,1579,645,861,-437,-885,-21,-1077,211,1365,363,9499,-577,-8851,3723,-6871,-2373,-8771,-2185,-5921,3723,2985,4183,6827,-559,-789,-4929,8277,11691
-7042,-9707,5207,-11797,11511,-6731,15573,-6825,18645,10753,32767,15723,31525,32767,26513,11521,9635,17771,22283,12073,8143,8213,14827,3925,12757,593,1195,-1397,-8471,-7241,-1979,-1967,-1643,-1865,-1289,-1367,925,-1607,839,-3159,435,-1451,943,-1835,1005,-1739,6709,-1791,-12229,-6255,-10709,-11189,-8233,-10411,-11463,-5641,-6977,-5259,-2325,-7077,-11073,-15547,17903,3093
-15884,-20517,6259,-17365,13421,-11589,17781,-10507,23787,14743,32767,22323,32767,29761,18955,11435,16549,21137,28459,18147,15121,13673,24171,6101,18241,1365,2117,-1481,-10091,-8595,-5549,-7075,-2583,-5725,-2217,-2075,299,-3139,797,-5189,1771,-2465,2961,-3179,699,-3165,3205,-2491,-13509,-16681,-12597,-18437,-6379,-16073,-14579,-14465,-16427,-15077,-11921,-12215,-21669,-26203,28069,-6699
-20928,-30563,6549,-20643,13429,-14369,16777,-12759,24209,16651,24875,24805,32767,19585,9239,9603,21291,21797,24437,21187,19593,16931,30513,7425,20917,2051,2837,-1275,-10313,-8669,-7789,-10315,-2805,-8119,-2341,-2373,277,-3875,1299,-6251,3451,-2859,5147,-3637,915,-3771,-243,-2411,-12755,-25707,-12709,-23121,-3305,-18743,-15849,-19923,-21781,-22995,-20331,-15547,-27077,-26667,32767,-16917
-21922,-29911,6067,-21635,11461,-15317,13013,-13579,21397,16559,13267,24299,27601,15031,-1451,6417,23497,19729,21953,21333,21313,17859,31435,7829,21269,2487,3243,-895,-9335,-7627,-8971,-11883,-2549,-9289,-2005,-2301,389,-3963,1717,-6519,4555,-2821,6613,-3573,1131,-3829,-3435,-1941,-10219,-28353,-11173,-23685,343,-19035,-15121,-21963,-22917,-25899,-22673,-16835,-23141,-22999,32767,-25937
-20500,-25409,4831,-20481,7973,-14481,7909,-12693,17141,14515,1387,21221,20481,11309,-12485,2185,22107,14889,18753,18731,20009,16161,26881,6981,18615,2423,3095,-427,-7051,-5421,-9045,-11913,-1915,-9173,-1285,-1915,559,-3409,2005,-6063,5149,-2347,7451,-2965,1225,-3371,-5793,-1143,-6507,-26321,-8421,-21001,3971,-17387,-12821,-21637,-21669,-25277,-21381,-16289,-19977,-20567,32767,-29195
-16194,-18515,2581,-16933,2837,-11587,1451,-10065,10305,10347,-10629,15797,10315,3575,-23469,-2797,17493,8017,13249,14229,16213,12353,20171,5185,14005,2121,2603,137,-3859,-2409,-8179,-10659,-1139,-8027,-537,-1317,425,-2459,1755,-5051,4853,-1685,7125,-2153,841,-2615,-7659,-403,-2067,-21715,-4567,-16681,6901,-13569,-8785,-18251,-17365,-21001,-17513,-13431,-14677,-14849,24025,-26839
-10248,-9875,81,-11965,-2413,-7317,-5055,-6327,2185,5099,-22507,8917,-981,-6077,-27137,-6901,11029,401,5579,8323,10551,7103,11797,2775,7747,1621,1887,663,-85,1131,-6283,-7895,-299,-5611,223,-531,59,-1065,1129,-3447,3763,-741,5739,-971,203,-1465,-8667,403,2653,-14549,-69,-10635,8595,-8115,-3649,-12801,-11013,-14185,-11633,-9143,-6859,-6587,13449,-20919
-3004,165,-2451,-5781,-7189,-1771,-10273,-1685,-6355,-1007,-30185,587,-12629,-16937,-20405,-9971,3371,-7471,-3731,1069,3235,701,1961,-75,85,1029,1003,1141,4107,4949,-3689,-4201,599,-2485,1047,331,-213,555,419,-1509,2213,361,3707,343,-367,-75,-8617,1133,6805,-5865,4335,-3563,9067,-1681,1893,-5749,-3279,-5669,-4245,-4059,2293,3061,2581,-13291
5300,10805,-4533,1247,-10933,4507,-13569,3477,-13459,-7125,-21035,-8815,-24227,-28379,-17099,-11915,-4901,-14043,-13835,-6805,-5067,-6161,-8675,-2797,-7955,363,43,1489,7703,8269,-695,209,1481,1133,1775,1243,-379,2285,-267,681,337,1501,1193,1771,-815,1495,-7379,1819,10175,3753,8381,4207,8617,5493,7545,2583,5635,3817,4449,1611,12299,13715,-8491,-4517
13740,21353,-6387,7809,-13805,10345,-15851,7995,-18387,-12077,-10709,-18309,-28293,-31447,-11787,-12801,-12325,-18091,-23893,-13687,-13129,-12101,-18827,-5009,-14721,-395,-855,1627,10219,10613,2627,4917,2167,4853,2409,1993,-357,3831,-803,2807,-1397,2507,-1403,3035,-1065,2965,-5029,2249,11883,13571,11057,11857,6843,12213,11905,11051,14761,12919,13659,6949,22789,25001,-19601,4847
21290,29459,-7349,13163,-14775,15201,-16133,11397,-20613,-14935,-9175,-25811,-21317,-31467,-3703,-11749,-17067,-19537,-23259,-17797,-19073,-15765,-25633,-6333,-18561,-733,-1371,1623,11587,11951,5459,8941,2505,7883,2635,2333,-363,4777,-1293,4393,-2987,3067,-3721,3693,-1315,3925,-2117,2287,11965,22025,12171,18305,4009,17665,14549,18049,22571,19621,21943,11247,32403,30229,-29953,14431
26064,29377,-6883,16219,-13533,18377,-14281,13045,-19777,-15317,-7075,-27393,-18131,-29399,6103,-9003,-19307,-18241,-18635,-19049,-21875,-17115,-27323,-6825,-19713,-891,-1573,1445,11541,11991,7381,11739,2549,9897,2669,2421,-123,5281,-1467,5205,-4001,3361,-5175,4157,-1207,4501,1417,2263,10577,26195,11795,22273,693,21033,15311,22153,27425,23001,26379,13889,30871,26657,-25995,23635
26996,26549,-5483,16735,-10677,19243,-10839,13121,-16807,-13751,-2597,-24951,-14063,-21507,16805,-5193,-18859,-14593,-16085,-17515,-21781,-16253,-24109,-6293,-17931,-767,-1421,1131,10027,10515,8293,13037,2423,10717,2613,2245,383,5353,-1211,5365,-4355,3307,-5765,4261,-661,4675,5067,2083,7761,26327,9747,21717,-2699,21253,13819,23407,28331,23637,26787,14547,27093,23733,-16555,28265
23510,22039,-2891,13643,-5671,16709,-5421,10949,-11091,-9659,6945,-18473,-6667,-10587,27861,-165,-15319,-8395,-10901,-13165,-18305,-12885,-18389,-4703,-13269,-467,-917,643,6949,7493,8085,12801,1995,10373,2309,1845,991,4869,-683,4843,-4097,2907,-5515,3959,105,4389,8229,1779,3771,23701,6333,17811,-5461,18153,10241,21539,25195,21465,24361,12869,22713,19283,-8725,26721
17162,15657,-203,8277,-175,11885,661,7383,-4077,-4533,18503,-10031,2411,1247,32767,4541,-10111,-1143,-3807,-7481,-12779,-8235,-11237,-2645,-7115,-169,-425,25,2907,3551,6741,10581,1365,8427,1835,1141,1653,3781,201,3499,-2923,2129,-4021,3125,1041,3493,10097,1247,-1163,17975,1645,11257,-7243,11691,4845,16491,18363,16641,19413,8977,15295,11611,-4981,22679
9064,7425,2153,1317,4837,5303,6637,2397,3927,1141,30551,-709,12547,13289,32767,8147,-3649,6409,4981,-789,-5627,-2597,-2455,-341,119,-73,21,-649,-1883,-1019,4245,6921,499,5449,1077,325,1999,2227,939,1525,-1503,1013,-2125,1857,1631,2081,10389,501,-5675,10469,-3125,3723,-8147,4011,-1029,9733,10001,10165,12801,3883,6331,2385,1755,16961
-42,-2197,4105,-6427,9077,-1857,12169,-3205,12609,6841,32767,8869,23275,25409,30677,10421,3793,13217,14803,6547,2391,3649,7317,2071,7523,137,491,-1195,-6281,-5269,879,2093,-641,1491,-67,-613,1717,131,1163,-1091,-211,-383,-173,-69,1559,45,8843,-667,-9547,1371,-7581,-4589,-8361,-4115,-7185,1349,587,1855,4523,-2239,-3499,-7749,10533,9597
-9366,-12655,5403,-13381,11867,-8283,15873,-8011,20119,11755,32767,17493,32767,32767,24963,11311,11331,18159,24875,13609,10187,9733,17225,4513,14303,713,1353,-1451,-9077,-7829,-2987,-3473,-1851,-2911,-1365,-1525,959,-1937,971,-3631,1003,-1723,1751,-2067,1077,-2001,5795,-1867,-12467,-8747,-10963,-13045,-7571,-11821,-12139,-7939,-9349,-7709,-4771,-8453,-13909,-18475,20357,745
-17612,-23499,6353,-18467,13421,-12613,17409,-11349,24193,15407,32767,23081,32767,27349,16715,10857,17867,20995,27627,19095,16777,14857,26059,6551,19237,1509,2305,-1417,-10415,-8917,-6209,-8149,-2647,-6465,-2209,-2155,363,-3307,965,-5427,2377,-2565,3771,-3233,873,-3243,2209,-2437,-13363,-19029,-12531,-19777,-5355,-16741,-14933,-16171,-18133,-17323,-14267,-13227,-24329,-27941,30577,-9133
-21574,-31405,6475,-21271,12887,-15013,15541,-13365,23595,16855,22101,24865,32293,17553,6659,8579,22165,20997,23553,21409,20649,17569,31433,7627,21321,2185,3005,-1169,-10347,-8691,-8197,-10987,-2677,-8571,-2133,-2347,453,-3841,1525,-6315,3955,-2813,5877,-3515,1133,-3701,-1163,-2213,-12119,-26951,-12241,-23687,-2075,-18859,-15707,-20779,-22305,-24321,-21649,-16181,-26323,-25553,32767,-19317
-21926,-28971,5805,-21683,10551,-15521,11349,-13739,20521,16289,10405,23715,26217,14523,-4171,5227,23633,18315,21419,20909,21687,17925,30753,7763,20997,2485,3243,-807,-9125,-7425,-9129,-12233,-2351,-9493,-1669,-2197,645,-3797,1987,-6417,4989,-2691,7259,-3273,1375,-3605,-4097,-1587,-9225,-28137,-10323,-23117,1707,-18601,-14517,-22187,-22785,-26147,-22597,-17003,-22211,-22293,32767,-27699
-19746,-23721,4243,-19859,6545,-14133,5911,-12395,15593,13589,-1539,19887,18129,9589,-15243,651,21249,12779,17609,17697,19653,15543,25297,6635,17733,2347,2981,-339,-6611,-4981,-8873,-11887,-1645,-9099,-879,-1711,809,-3083,2229,-5741,5495,-2123,7917,-2551,1387,-3043,-6281,-763,-5343,-25451,-7355,-20051,5173,-16565,-11853,-21177,-20843,-24609,-20737,-15939,-19027,-19493,31635,-29123
-14988,-16485,1903,-15969,1333,-10935,-643,-9505,8303,9151,-13571,14161,7561,1323,-26025,-4203,16037,5653,11593,12883,15425,11393,18197,4683,12733,1989,2443,219,-3233,-1873,-7787,-10313,-843,-7637,-165,-1093,475,-2027,1781,-4575,4907,-1383,7221,-1705,827,-2209,-8085,-85,-715,-20097,-3291,-15253,7809,-12235,-7413,-17217,-15937,-19593,-16265,-12625,-13045,-13067,21413,-25529
-8726,-7467,-651,-10709,-3851,-6373,-6865,-5547,41,3689,-25217,6929,-3847,-8721,-25409,-7977,9217,-2103,3415,6609,9355,5877,9429,2155,6123,1453,1653,757,721,1779,-5741,-7305,11,-5037,587,-249,107,-555,1093,-2875,3691,-373,5687,-471,181,-981,-8853,695,3883,-12521,1237,-8923,9141,-6477,-2141,-11351,-9225,-12341,-10005,-8107,-4855,-4459,10727,-19157
-1196,2775,-3051,-4245,-8381,-555,-11557,-673,-8437,-2539,-28713,-1775,-15547,-19777,-19329,-10795,1333,-9873,-6185,-917,1737,-763,-723,-725,-1781,841,735,1215,4821,5565,-3067,-3413,901,-1767,1363,629,-197,1069,339,-851,2003,713,3503,833,-427,431,-8535,1375,7831,-3579,5551,-1631,9427,165,3423,-3957,-1179,-3519,-2261,-2805,4527,5467,-233,-11217
7212,13481,-5079,2763,-11947,5733,-14611,4411,-14981,-8491,-18283,-11273,-26945,-30915,-16043,-12565,-6903,-15849,-16373,-8725,-6613,-7587,-11367,-3409,-9723,147,-229,1515,8257,8705,89,1169,1767,1963,2091,1527,-291,2867,-291,1419,107,1845,917,2283,-789,2053,-6971,2037,10913,6165,9347,6249,8683,7351,8939,4549,7891,6067,6657,2891,14697,16337,-11329,-2231
15592,23841,-6869,9105,-14533,11395,-16573,8759,-19409,-13065,-9515,-20651,-26539,-31463,-9947,-13059,-13787,-19235,-25475,-15057,-14389,-13077,-20993,-5409,-15789,-485,-1007,1623,10501,10817,3323,5779,2389,5591,2613,2149,-277,4227,-821,3467,-1675,2709,-1769,3371,-1045,3403,-4499,2357,12253,15893,11637,13673,6589,13843,12907,12893,16879,14931,15845,8097,25257,27577,-22421,7207
