-1878,-989,4907,-323,311,759,1259,-349,-53,2155,2057,-2987,-789,-4739,1131,-513,3253,381,6885,-955,2261,3201,1163,213,-1631,-363,-557,-3155,137,1173,-7913,477,-2057,3189,235,3759,-5847,7829,-5,1269,-2095,-23,107,4859,-517,1061,215,-17,-4361,2267,-1771,-383,-1941,-1387,-1407,-763,-305,-941,4105,-4053,777,-1835,3699,-1515
-5462,-1237,-1983,1789,-891,-5323,-5153,-4143,1207,-4811,-5231,4821,4907,6525,5339,-6171,-5355,-7751,-1307,6139,-6805,10835,-9141,-8127,2837,2827,9141,-9175,-9123,-7625,-979,-3369,-6161,-2795,-5099,-3347,2741,1003,-1925,-5099,5077,-7811,-2869,-4171,789,-173,-4421,-3631,5933,-6623,5559,-3391,4587,-8003,9591,7093,-9941,-8201,-4897,4811,-7915,2819,1883,-2253
-8230,7691,-13161,10827,8231,-9819,-14601,2607,11925,-12555,-15179,16239,15333,18811,11307,-421,-14027,-9609,-12059,16723,-17879,20387,-21649,-13589,14571,11593,19521,-2523,-7147,-16341,10207,-10193,-9067,-14093,-5165,-15915,14299,-10463,6239,-14185,16787,-13093,5685,-15379,8811,7297,2645,5205,16251,-17781,15689,5399,13499,55,20693,14337,-12885,-1477,-11755,14309,-13253,10501,-7765,4989
-76,16725,-12235,6035,3949,-1641,-8413,11337,10155,-5889,-8613,12835,13739,16565,4287,7391,-8873,-571,-10453,20357,-19525,17557,-20481,-6037,11283,4329,16771,5915,2067,-9473,21879,-4501,683,-10153,4827,-22667,15451,-17829,8353,-9397,16213,-3857,7979,-8589,5715,1967,6657,8213,8795,-14243,14699,4567,7449,8315,13805,6197,-3083,6401,-3671,8635,-4695,3413,-15977,14745
7550,9217,-1877,-4867,-5717,8261,2601,5545,-1355,4259,3287,2005,2917,6053,-6075,4647,685,11041,-171,10923,-8963,7563,-9433,3745,405,-6645,7149,11611,10917,1253,20267,4747,9589,905,7127,-12501,5205,-7579,-821,791,4817,7915,-701,2897,-3141,-6689,-447,191,-2909,-3295,4555,-3141,-2711,6635,1845,-5253,8747,6765,7445,-2229,5907,-6101,-8725,11339
13344,-1493,9693,-16843,-12161,17317,14155,469,-13065,15267,15467,-9653,-9257,-5879,-16651,3419,11217,20305,11433,19,3037,-3323,2597,13907,-10371,-14569,-3369,15499,18199,12485,9643,15013,14517,13193,9355,-175,-6621,5125,-7811,12125,-7773,19563,-6423,15365,-11851,-11957,-4459,-5033,-15147,8773,-6739,-5813,-11881,7029,-10651,-17297,20515,8193,19033,-14101,16553,-12545,1553,1227
16034,-10459,20519,-22487,-14629,18603,22445,-1347,-17353,25345,21449,-18885,-20033,-14517,-18389,3259,16641,20929,18863,-11299,15395,-14419,14849,23465,-13675,-15745,-14037,17899,22657,23497,-1967,21845,17199,24129,12379,12491,-16471,18133,-9941,18903,-18885,23635,-7595,23105,-16279,-13961,-4869,-5717,-16557,20821,-17611,-6487,-13781,7497,-17219,-21935,25601,9099,23077,-19685,21013,-14345,12289,-6013
17130,-12309,17041,-21289,-16021,20021,22763,-2159,-18613,21331,22037,-13243,-20951,-8459,-18763,2883,17409,22401,12833,-19489,22549,-23851,26753,25857,-14317,-16041,-21587,19109,23593,27849,-13777,22229,18539,19275,14035,19201,-11403,19523,-11253,19587,-19473,24171,-8299,16485,-18449,-15211,-5013,-6085,-10025,22033,-20037,-6741,-15155,7419,-17683,-21267,25557,9403,16195,-12627,21845,-15291,21675,-8261
17960,-11813,9589,-21419,-16545,21355,24273,-2379,-19187,13397,24195,-5403,-21137,-789,-19307,2527,19433,23019,4949,-19365,14913,-21643,28619,25971,-8147,-10667,-19525,19365,16059,27157,-21047,23313,19397,12075,14807,11059,-4267,11521,-11653,21219,-21057,25605,-8151,9107,-19381,-15817,-4705,-5845,-3053,13475,-20643,-6283,-16363,7029,-20235,-19757,25507,8965,7775,-4011,22453,-9749,22869,-9555
17384,-3451,447,-15397,-12433,18947,21891,-1723,-12305,3499,21675,3637,-14889,7709,-12937,1603,14741,15889,-4491,-15361,4515,-12771,18053,18671,2037,-731,-10059,13093,5429,18885,-18743,19973,18771,2369,11461,571,4611,1653,-6877,16907,-16001,20699,-3115,-491,-13125,-13495,-2453,-2619,6539,2875,-14913,-2381,-11245,3749,-12195,-9083,16209,3371,-2187,6191,14497,761,22817,-5613
9578,5777,-7683,-4513,-1051,7947,11261,1755,-347,-6373,10953,9387,-3691,11177,-1421,-1673,3851,4715,-11091,-5515,-5547,-2743,5481,8285,6821,6443,475,2567,-5611,8629,-8235,9945,10165,-7463,1131,-6947,12155,-7003,2977,5883,-4265,9381,5459,-8891,-3625,-4491,3429,4015,15205,-7615,-4655,4471,245,-3767,169,3243,4699,-3831,-10115,11045,3957,7435,13969,2987
-790,7157,-8597,6501,8741,-4195,-603,3005,9365,-6383,-907,8155,7723,7285,7925,-2271,-7429,-5739,-8111,4897,-5707,7541,-5975,-2625,5157,5215,11181,-7509,-7765,-1995,3477,-1015,-1483,-7483,-6507,-7213,11501,-6947,6507,-5669,8127,-2731,5803,-8101,6091,5781,4565,4161,12453,-7531,6145,4341,9323,-3915,11977,10797,-6819,-3333,-6405,7415,-5915,5013,3119,7073
-8502,4791,-4969,7979,5973,-5491,-8853,1717,6253,-3419,-8981,4561,9569,2095,5979,-1641,-7309,-4853,-4099,7497,-2431,13701,-3935,-7809,3419,3759,16215,-6825,-4169,-6603,14097,-6347,-8875,-4279,-3765,-4331,6285,-3003,4113,-7541,11365,-8233,4011,-4085,7979,8411,3209,2811,6473,-3893,11605,2923,6261,-2789,9763,7349,-6495,-2261,-2641,4263,-4865,3063,-7903,4373
-5848,3003,-1683,5137,4373,-2965,-5037,877,4357,-1653,-4497,1283,5781,-1259,4369,-1317,-3179,-2871,-695,3883,-365,9685,-1469,-3907,1931,2635,10005,-4855,-2441,-2287,10345,-3515,-5749,-1955,-2641,-1627,1429,465,2793,-4197,6305,-4315,2897,-755,4779,5699,2369,1979,1353,-1623,6661,2021,3771,-2269,5403,5045,-3027,-1653,175,1301,-2005,1591,-8155,2593
-4326,1371,1033,3387,3137,-1813,-2653,379,2901,37,-1995,-1299,3627,-4265,3317,-977,-675,-1691,2501,1901,1503,6923,91,-1813,645,1647,3671,-4085,-801,41,3829,-2143,-4619,215,-1725,715,-2441,3503,1589,-2387,3353,-2837,1837,2051,3107,4501,1669,1245,-2825,347,3341,1211,1721,-1685,2015,3063,-1577,-1003,2735,-1333,-459,293,-3063,1035
-3474,137,3165,1757,1953,-641,-915,85,1577,1347,-73,-2697,1739,-6443,2345,-599,1717,-485,5077,309,2853,5083,1469,-469,-215,933,-1163,-3201,641,1609,-1527,-1067,-3669,1929,-813,2581,-4877,5691,629,-651,683,-1477,965,4053,1643,3307,1115,747,-5469,1941,879,651,-107,-1153,-1143,1317,-87,-439,4619,-2965,939,-475,-189,-261
-2518,-555,4561,489,1015,331,621,-85,565,2213,1557,-3373,165,-8171,1619,-277,3497,553,6795,-895,3461,3373,2281,803,-743,491,-4503,-2435,1643,2751,-6037,-91,-2709,2997,-85,3669,-6377,7185,59,731,-1499,-299,341,5193,367,2213,747,443,-6997,2907,-1213,325,-1317,-699,-3301,-75,1093,-23,5669,-4113,2019,-917,2153,-1029
-1862,-1075,4553,-363,85,517,949,-585,-405,1687,1365,-1931,-661,-2693,1005,-1061,2187,-457,5931,23,981,4233,-405,-891,-1943,-715,1301,-4421,-1353,-161,-7381,517,-2121,3025,47,3499,-4585,7531,-535,1033,-2069,-595,-491,3807,-815,577,-373,-721,-2885,1093,-1119,-1189,-1909,-2475,427,-107,-1739,-2069,2691,-2911,-475,-2057,3863,-1579
-7212,69,-4105,3573,553,-7573,-7317,-3797,3007,-6845,-7539,7125,7049,9193,7359,-6251,-7541,-9541,-3369,8285,-8961,12755,-11667,-10037,5163,4885,11267,-8449,-10597,-9621,1199,-5239,-8215,-5053,-7115,-5701,4979,-1135,-991,-7221,7061,-9747,-1911,-6427,2379,1403,-3733,-2453,8299,-8811,7477,-2011,6805,-7243,12075,9491,-11819,-8171,-7017,7121,-9941,5045,235,-1297
-6704,10059,-15253,11157,8961,-8357,-14497,4841,13875,-12073,-15155,17643,16949,19685,10513,1697,-13829,-8203,-13707,18987,-20105,21545,-23845,-12653,15875,11043,20691,-661,-5411,-15691,12555,-9605,-7331,-15277,-3089,-18469,16549,-12789,8341,-14277,18709,-11797,7889,-15435,9493,7233,4641,7419,15865,-19093,17355,7019,13157,2293,20713,13461,-11137,661,-10593,14437,-12035,9579,-10017,7069
1746,16021,-10389,3957,1899,301,-6213,10925,7967,-4045,-6165,10667,11841,14889,2371,7269,-7083,1609,-8469,18469,-17477,15529,-18179,-4277,8955,2015,14637,7341,3875,-6997,23755,-2773,2781,-8137,6273,-20791,13349,-16005,6847,-7573,14371,-1723,6423,-6249,4117,107,5381,6805,6549,-11925,12887,2763,5557,8141,11611,4097,-685,6549,-1371,6699,-2723,1355,-15269,15831
8820,7045,367,-7339,-7479,10309,5037,3947,-3823,6283,5973,-465,605,3867,-8277,4009,2827,13339,2283,8437,-6445,5207,-6789,5627,-2235,-8979,4675,12443,12457,3893,18285,6795,10729,3283,7173,-9867,2643,-4819,-2485,2981,2561,10165,-2357,5525,-4971,-8279,-1901,-1385,-5377,-651,2347,-4271,-4789,6401,-597,-7589,11237,6797,9995,-4521,8031,-8011,-6741,9105
14090,-3749,11963,-19177,-12801,18029,16513,-209,-14763,17385,17749,-12161,-11637,-8193,-17991,3285,13101,20555,13877,-2615,5705,-5765,5315,15787,-12099,-15157,-5921,16041,19217,15169,7339,17003,15119,15621,10009,2595,-9299,8055,-8277,14219,-10071,21267,-6773,17967,-13093,-12585,-4741,-5291,-17189,11477,-8979,-6063,-12715,7061,-12945,-19413,22537,8267,21457,-16425,18247,-13169,3713,-987
16228,-11373,21129,-22057,-14993,18775,22629,-1681,-17517,25781,21509,-18561,-20933,-13891,-18321,3067,16673,21061,18133,-13861,18027,-16855,17553,24675,-14133,-15989,-16465,18165,23083,25577,-4369,21931,17495,24233,12725,15237,-16309,20571,-10129,18987,-19467,23681,-7791,22163,-16757,-14255,-5011,-5797,-15251,22997,-19039,-6673,-13953,7403,-17107,-21505,25301,9033,21883,-18581,21089,-14731,14441,-6923
17268,-12629,15543,-21249,-16237,20347,22785,-2321,-18837,19829,22389,-11761,-20905,-7121,-19035,2645,17733,22575,11403,-19627,21609,-24257,28801,25799,-14171,-15855,-21643,19203,22027,27593,-16043,22363,18689,17707,14165,17835,-9963,17987,-11351,19901,-19477,24427,-8427,14995,-18769,-15413,-5099,-6123,-8937,20513,-19931,-6827,-15443,7285,-18069,-21313,25739,9285,14635,-11251,22113,-15109,22537,-8807
18026,-10645,7825,-21123,-16449,21557,24681,-2411,-18705,11533,24773,-3581,-20881,1093,-19011,2283,19585,22421,3063,-19333,12865,-20013,26821,25195,-6027,-8811,-17665,18859,13503,25769,-21109,23375,19413,10277,14741,8843,-2527,9525,-11345,21289,-21163,25707,-7817,7189,-18817,-15799,-4631,-5705,-1285,11347,-20491,-6085,-16283,6733,-19749,-17955,24107,8283,5771,-2053,21321,-7745,23085,-9663
16288,-1481,-1451,-13347,-10453,17115,20001,-1365,-9941,1371,19875,5269,-12747,9003,-10773,1025,12745,13717,-6383,-13609,2327,-10683,15455,16587,3771,1239,-7891,11073,2705,16745,-16929,18121,17643,175,9539,-1493,6363,-373,-4843,14755,-13651,18625,-1249,-2513,-11247,-12049,-1441,-1193,8601,565,-12937,-937,-9109,2177,-9801,-6571,13905,1617,-4311,8043,12331,2891,21547,-4035
7508,6881,-8631,-2269,1361,5539,8923,2493,2261,-7463,8723,9655,-1397,10971,949,-2065,1535,2385,-11025,-3475,-6697,-549,2797,6057,6633,6447,2699,303,-7745,6357,-5933,7689,7831,-8519,-1173,-7607,12809,-7889,4983,3397,-1719,7029,6433,-9573,-1579,-2479,4277,4693,15563,-8891,-2523,5009,2641,-4475,2743,5717,2261,-4309,-10059,10475,1685,7223,11893,4681
-2940,6689,-7957,8021,8659,-5975,-2977,2869,9259,-5717,-3195,7509,9557,6123,8011,-2051,-8925,-6609,-7275,6619,-4891,9675,-6369,-4777,4757,4791,13335,-8303,-6723,-4161,5845,-3147,-3933,-6789,-6181,-6773,10499,-6231,6243,-7605,10469,-5033,5417,-7275,7685,7505,4325,3877,11217,-6657,8235,4001,9173,-3621,12817,10155,-8373,-3077,-5515,6677,-6801,4555,875,6609
-8396,4395,-4243,7115,5461,-4793,-8431,1627,5737,-3055,-8309,3873,8773,1449,5451,-1515,-6359,-4335,-3461,6765,-1953,13131,-3017,-7093,3109,3499,15395,-6209,-3717,-5921,14443,-5869,-8343,-3845,-3429,-3819,5187,-2273,4013,-6785,10273,-7339,3813,-3381,7241,7765,3039,2645,5405,-3395,10825,2757,5653,-2689,8785,6699,-5611,-2231,-2101,3639,-4139,2827,-9481,4005
-5386,2633,-1097,4627,4117,-2731,-4417,843,4053,-1349,-3733,693,5307,-2003,4037,-1237,-2697,-2745,-145,3413,129,8891,-1027,-3255,1595,2359,8707,-4693,-2067,-1757,9025,-3149,-5323,-1547,-2519,-1173,493,1157,2773,-3831,5717,-3823,2699,-123,4373,5421,2239,1877,419,-1213,5813,1867,3393,-2149,4757,4581,-2781,-1557,677,661,-1691,1317,-7051,2325
-4226,1067,1509,2903,2833,-1605,-2373,311,2601,301,-1525,-1685,3291,-4747,2985,-887,-205,-1531,2973,1541,1845,6481,559,-1493,401,1407,2667,-3915,-425,261,2773,-1915,-4391,567,-1541,1107,-3165,4053,1579,-2065,2901,-2507,1659,2539,2805,4267,1563,1185,-3491,741,2815,1111,1325,-1547,1379,2645,-1327,-907,3163,-1755,-163,93,-2385,791
-3334,-43,3519,1339,1669,-429,-727,75,1245,1555,421,-2859,1461,-6891,2053,-553,2085,-357,5377,21,2927,4641,1859,-171,-351,827,-1909,-3031,977,1833,-2479,-827,-3415,2155,-683,2857,-5291,6061,625,-357,259,-1145,791,4353,1371,3083,1035,721,-5851,2197,407,557,-419,-1051,-1685,917,157,-343,4885,-3237,1237,-577,275,-425
-2392,-641,4771,213,763,477,661,-59,261,2305,1811,-3473,-87,-8203,1397,-261,3637,597,6933,-1067,3329,2987,2391,1025,-907,417,-4331,-2321,1769,2809,-6693,139,-2495,3125,-21,3779,-6619,7499,37,967,-1797,-25,247,5335,145,2021,699,431,-7067,3005,-1589,245,-1489,-663,-3509,-405,1199,-11,5803,-4299,2123,-991,2523,-1109
-2138,-1263,3605,-491,-443,-165,-91,-1155,-793,691,267,-603,43,-491,1207,-2091,653,-1941,4397,1247,-803,5525,-2293,-2389,-1771,-809,3163,-5935,-3065,-1879,-6305,299,-2345,2347,-555,2569,-3225,6635,-949,165,-947,-1771,-1195,2237,-1189,-313,-1441,-1719,-1071,-529,101,-2347,-981,-4019,2519,1045,-3709,-3565,877,-1403,-2071,-1727,3921,-1789
-8812,1647,-6229,5427,2315,-9553,-9621,-2711,5067,-8799,-9685,9333,9173,11763,9377,-5413,-9691,-10791,-5595,10309,-11211,14549,-14113,-11907,7465,6933,13313,-7233,-10939,-11625,3331,-7115,-10021,-7381,-8259,-8183,7129,-3317,545,-9367,9399,-11681,-315,-8715,4021,2991,-2485,-821,10629,-11031,9473,-355,9067,-5847,14531,11637,-13429,-7159,-8987,9259,-11925,7185,-1771,-17
-5122,12289,-15957,10729,8533,-6737,-13835,6875,14545,-11093,-14325,17481,17553,19713,9579,3659,-12907,-6551,-14217,20875,-21803,21713,-24513,-11503,15701,9749,21077,1069,-3755,-14817,14821,-8651,-5435,-15253,-989,-21065,17953,-15113,9939,-13643,19951,-10259,9451,-14417,9399,6417,6261,9027,15067,-18869,18103,7533,12421,4333,19731,12141,-9429,2629,-9889,13825,-10411,8303,-12213,9035
3308,14571,-8373,2117,41,2229,-4459,9835,5939,-2209,-4093,8651,9867,12625,663,6795,-5143,3883,-6491,16961,-15365,14007,-16137,-2603,6891,-187,13521,8555,5557,-5253,24149,-1045,4703,-6277,6933,-19115,11459,-14081,5051,-5637,12329,443,4715,-4171,2547,-1669,3909,5179,4777,-9865,10987,1099,3793,7707,9435,1961,1547,6591,-23,4787,-599,-599,-14101,15525
10058,4799,2689,-9481,-9041,12417,6917,2707,-6069,8303,8211,-2653,-1709,1237,-10217,3749,5039,15653,4587,6571,-4051,3563,-4523,7383,-4437,-10991,3403,13313,14069,5769,16149,8779,11819,5461,7499,-7659,363,-2389,-4227,5231,183,12425,-3857,7845,-6769,-9589,-3019,-2775,-7301,1701,161,-4979,-6763,6443,-2935,-9925,13557,7127,11433,-6675,10241,-9697,-4821,6965
14772,-5929,14337,-20933,-13445,18389,18267,-583,-16001,19473,19365,-14353,-13911,-10795,-18667,3339,14717,20737,16091,-4589,8235,-7479,7633,17553,-13043,-15509,-7249,16623,20299,17045,5017,18753,15777,17825,10693,4853,-11615,10633,-8865,16127,-12461,22565,-7087,20181,-14211,-13043,-4887,-5545,-18155,13857,-11195,-6277,-13225,7149,-14869,-21123,24043,8515,22549,-18451,19541,-13701,5737,-2839
16456,-11939,20701,-21845,-15323,19073,22965,-1859,-17749,25321,21601,-17569,-21365,-12755,-18345,3061,16791,21467,17007,-15685,20395,-18561,19867,25443,-14255,-16265,-17707,18441,23433,26669,-6741,21961,17797,23531,13141,17315,-15401,21633,-10479,19083,-19675,23669,-7979,20885,-17243,-14633,-5103,-5979,-14037,23991,-19819,-6797,-14229,7353,-17099,-21385,25225,9125,20695,-17187,21157,-15137,16429,-7509
17440,-12915,14007,-21321,-16421,20683,23209,-2391,-19009,18347,22763,-10281,-20905,-5779,-19145,2701,18181,22875,9973,-19667,20207,-24277,29923,25861,-13167,-15179,-21969,19361,20139,27787,-18101,22485,18883,16275,14377,16265,-8581,16373,-11537,20155,-19749,24667,-8469,13651,-19093,-15661,-5141,-6187,-7867,18917,-19919,-6867,-15781,7177,-18643,-21541,25989,9251,13207,-9681,22441,-14485,22913,-9259
18092,-9123,5973,-20309,-16091,21619,25051,-2359,-17697,9619,25051,-1717,-20051,2811,-18075,2337,19349,21355,1211,-19125,10787,-18577,24919,23957,-3921,-6831,-16149,17993,10645,24337,-21089,23173,19467,8403,14565,6699,-721,7507,-10795,21025,-20781,25257,-7087,5239,-17809,-15779,-4429,-5331,479,9263,-19721,-5669,-15837,6335,-18561,-15945,22433,7445,3951,-53,19861,-5719,23377,-9301
14866,447,-3281,-11243,-8213,15019,18011,-763,-7467,-723,17859,6729,-10561,9963,-8427,475,10733,11625,-8079,-11729,191,-8933,13031,14593,5167,3099,-6123,9033,-325,14763,-14811,16145,16119,-1897,7611,-3285,8085,-2327,-2891,12609,-11367,16321,683,-4437,-9371,-10453,-233,277,10505,-1617,-10923,659,-6907,555,-7425,-4133,11667,-67,-6189,9643,10187,4769,20053,-2359
5462,7471,-9173,-49,3797,3083,6699,2907,4833,-7827,6475,9577,937,10459,3331,-2325,-681,229,-10577,-1413,-7083,1291,341,3899,6357,6251,4527,-1865,-8833,4277,-3625,5449,5545,-8873,-3219,-7925,13045,-8209,6401,1059,755,4541,6859,-9691,407,-491,4777,4853,15315,-9323,-383,5187,4929,-4715,5269,7965,-85,-4331,-9381,9723,-513,6729,9877,6041
-4970,6115,-7299,8875,8117,-6805,-5131,2543,8815,-5037,-5415,6743,10561,4933,7575,-1967,-9355,-6613,-6453,7803,-4117,11317,-6225,-6555,4417,4469,14933,-8383,-5687,-5847,8227,-4945,-6109,-6111,-5513,-6229,9517,-5445,5675,-8657,12127,-7145,5061,-6483,8659,8645,4005,3573,10033,-5841,10095,3679,8565,-3329,12713,9499,-8853,-2813,-4631,5995,-6871,4097,-1257,6051
-7916,4011,-3605,6537,5131,-4075,-7543,1405,5523,-2731,-7479,3203,7697,859,5033,-1501,-5333,-3795,-2757,5899,-1517,12357,-2565,-6315,2773,3211,14239,-5737,-3283,-5035,13973,-5237,-7643,-3383,-3061,-3307,4235,-1627,3767,-6061,9217,-6485,3677,-2709,6539,7083,2861,2543,4393,-2947,9829,2571,5097,-2629,7889,6249,-4779,-2091,-1493,3003,-3477,2457,-10131,3611
-5076,2283,-645,4315,3893,-2505,-3723,675,4053,-1043,-3181,149,4753,-2537,3825,-1193,-2101,-2443,649,2939,523,8279,-773,-2815,1327,2121,7411,-4557,-1681,-1299,7669,-2891,-5137,-1109,-2237,-715,-245,1675,2539,-3571,5131,-3603,2581,411,4053,5141,2117,1731,-439,-789,5125,1717,2965,-2083,4163,4229,-2551,-1445,1283,75,-1403,983,-5931,1973
-4120,755,1909,2597,2667,-1325,-1867,223,2593,555,-1163,-1991,2763,-5155,2773,-841,405,-1197,3631,1199,2217,6101,759,-1281,247,1233,1701,-3753,-73,507,1673,-1773,-4277,895,-1261,1445,-3617,4443,1399,-1827,2355,-2337,1547,2923,2517,3963,1429,1065,-4063,1093,2341,981,949,-1463,809,2293,-1071,-811,3631,-2143,107,-133,-1667,469
-3180,-257,3819,1091,1577,-203,-221,43,1255,1711,727,-2987,983,-7249,1877,-491,2519,-75,5799,-299,3183,4309,1943,85,-445,713,-2693,-2871,1251,2059,-3453,-681,-3271,2453,-453,3055,-5557,6317,489,-169,-181,-981,735,4589,1111,2829,933,605,-6231,2475,-11,533,-683,-939,-2089,695,343,-277,5189,-3485,1449,-683,835,-597
-2262,-747,4909,67,693,645,1065,-129,233,2319,1965,-3501,-491,-7511,1261,-277,3797,801,7159,-1197,3349,2733,2261,1061,-1067,253,-3509,-2321,1725,2671,-7297,277,-2349,3219,171,3835,-6701,7685,-37,1085,-2015,81,243,5429,-13,1781,619,341,-6751,3061,-1813,213,-1647,-657,-3381,-555,1157,-41,5755,-4459,2059,-1165,2965,-1189
-2854,-1555,2133,-347,-983,-1427,-1259,-2153,-811,-843,-1281,991,1145,1727,1929,-3435,-1091,-3575,2743,2677,-2613,7135,-4461,-4225,-875,-251,5129,-7599,-4907,-3703,-4827,-443,-3113,1127,-1579,1041,-1641,5125,-1621,-1239,657,-3565,-2069,311,-1169,-1093,-2741,-2889,1275,-2363,1677,-3403,431,-5713,4757,2731,-5723,-5179,-843,425,-3845,-759,3803,-2081
-9610,3401,-8429,7351,4181,-10707,-11649,-1269,7147,-10665,-11861,11627,11091,14409,10819,-4063,-11637,-11045,-7671,12355,-13333,16437,-16619,-13477,9705,8859,15401,-5897,-10187,-13577,5493,-8799,-10915,-9623,-8075,-10651,9481,-5605,2129,-11357,11739,-13269,1405,-11009,5611,4587,-1033,917,13047,-13191,11473,1385,11073,-4181,16963,13515,-14217,-5655,-10731,11305,-13525,9041,-3653,1403
-3574,14355,-15451,9643,7491,-5109,-12523,8789,13877,-9547,-12969,16489,16741,19557,7993,5379,-11793,-4661,-13739,21981,-22199,20779,-24019,-10089,14857,8299,20297,2645,-1885,-13611,17097,-7467,-3599,-14091,869,-23273,18153,-17385,10483,-12473,19969,-8337,9911,-12899,8613,5335,7251,9673,13125,-17937,17755,7189,11169,6091,18341,10453,-7515,4211,-8237,12389,-8917,6971,-14175,10881
4756,13193,-6495,83,-1745,4165,-2449,8659,3847,-137,-2001,6677,7569,10819,-1481,6149,-3337,6225,-4829,15401,-13687,11973,-14325,-833,5077,-2153,11625,9589,7317,-3557,23571,789,6405,-4117,7133,-17449,9723,-12517,3515,-3579,10537,2811,3139,-2067,851,-3179,2601,3747,2171,-7989,9171,-307,1883,7275,7319,-233,3797,6459,2143,2571,1233,-2257,-12783,14661
11242,2991,4791,-11713,-10145,14281,9043,1943,-8229,10539,10389,-4755,-4235,-811,-12423,3631,7075,17717,6461,4781,-2163,1387,-2533,9257,-6225,-12459,1367,14057,15477,7553,14317,10773,12747,7829,7989,-5653,-1701,-443,-5321,7477,-1819,14805,-4811,10123,-8435,-10449,-3605,-3653,-10007,3759,-1873,-5285,-8581,6633,-5139,-12227,15831,7379,13645,-9061,12099,-10753,-3105,5291
15306,-7497,16457,-22061,-13781,18523,20023,-735,-16515,21649,20565,-16325,-16277,-12669,-18849,3433,15731,20675,17643,-6443,10199,-9707,9665,19375,-13151,-15443,-9325,17113,21195,18849,3029,20245,16341,20177,11281,6931,-13675,12635,-8939,17617,-14431,23315,-7083,22037,-14925,-13333,-4795,-5461,-18515,15939,-13227,-6227,-13513,7349,-16301,-21995,25029,8661,23663,-20053,20433,-13749,7541,-3963
16724,-11921,19781,-21537,-15553,19407,22899,-1873,-17921,24325,21763,-16299,-21227,-11483,-18433,3093,16897,21781,15787,-17285,21899,-20629,21883,25947,-14123,-16083,-19435,18731,23733,27525,-8789,22101,18089,22357,13419,18837,-14299,21523,-10421,19285,-19783,23835,-7939,19479,-17537,-14775,-4971,-5957,-12801,23851,-20221,-6661,-14545,7435,-17269,-21121,25323,9175,19349,-15659,21409,-15061,18155,-7607
17640,-12733,12655,-21513,-16475,20939,23531,-2337,-19145,16875,23259,-8833,-20949,-4371,-19317,2701,18581,23041,8513,-19649,18721,-23781,30353,26051,-11781,-13953,-21669,19503,19333,28123,-19589,22805,19129,14957,14551,14779,-7365,14987,-11345,20549,-20157,25013,-8239,12361,-19201,-15703,-4891,-6069,-6597,17217,-20169,-6553,-16075,7241,-19311,-21359,26261,9219,11611,-7925,22771,-13161,23075,-9227
18128,-7401,4183,-19105,-15445,21413,24681,-2139,-16213,7733,24651,65,-18731,4407,-16801,2239,18177,19797,-619,-18365,8875,-16747,23085,22507,-1931,-4875,-14229,16747,9299,22747,-20959,22675,19541,6507,14075,4741,937,5689,-9643,20115,-19671,24235,-5995,3435,-16357,-15325,-3873,-4667,2315,7177,-18515,-4773,-14913,5899,-16779,-13747,20545,6371,2069,1987,18347,-3625,23643,-8283
13376,2269,-4853,-9131,-5973,12937,15853,19,-5131,-2667,15699,7845,-8401,10539,-6261,-235,8513,9385,-9499,-9819,-1755,-6949,10881,12627,6123,4627,-3955,7045,-1779,12917,-12741,14197,14469,-3835,5615,-4715,9539,-4021,-863,10457,-9051,14133,2379,-6111,-7445,-8523,997,1701,12331,-3763,-8951,2087,-4745,-1027,-4987,-1669,9405,-1569,-7941,10715,8277,6261,18219,-661
3524,7615,-9259,2153,5979,733,4331,3031,6997,-7619,4143,9259,3157,9473,5333,-2459,-2999,-2007,-9873,635,-6895,3311,-1825,1835,5989,5955,6747,-3861,-8869,2363,-1339,3355,3371,-8661,-4971,-7935,12783,-8081,7059,-1199,3211,2235,6741,-9403,2395,1653,4853,4769,14629,-8999,1697,4971,6921,-4621,7723,9739,-2411,-4105,-8481,8955,-2391,6197,7739,6879
-6658,5613,-6475,8903,7371,-6729,-7127,2153,7941,-4399,-7393,5975,10755,3797,7131,-1865,-8981,-6181,-5623,8155,-3467,12821,-5449,-7691,4105,4235,16309,-8053,-5221,-6745,10485,-6059,-7817,-5435,-4897,-5685,8411,-4597,5157,-8715,12777,-8427,4677,-5697,8919,9069,3675,3285,8811,-5099,11445,3371,7787,-3115,11863,8661,-8491,-2629,-3877,5403,-6315,3755,-3465,5457
-7240,3617,-2925,5909,4829,-3531,-6689,1123,5163,-2347,-6313,2517,7019,149,4779,-1463,-4421,-3401,-2083,5045,-1065,11487,-2029,-5445,2539,3059,12911,-5385,-3067,-3963,12983,-4585,-7007,-2903,-2933,-2779,3211,-917,3519,-5283,8211,-5653,3423,-2101,5871,6423,2669,2315,3341,-2537,8759,2351,4609,-2525,6961,5797,-4129,-2005,-965,2437,-2855,2181,-9985,3247
-4758,1909,-43,3951,3657,-2251,-3361,469,3715,-661,-2645,-375,4437,-3211,3691,-1115,-1557,-2197,1281,2501,915,7819,-405,-2449,1161,1989,6123,-4405,-1455,-779,6373,-2605,-5009,-663,-2103,-273,-1131,2315,2283,-3093,4619,-3363,2325,933,3723,4853,1913,1493,-1301,-427,4463,1515,2519,-1947,3419,3785,-2281,-1323,1749,-459,-1061,741,-4881,1643
