-1212,-2869,-917,-6283,5165,-3675,6155,-4491,8297,651,29277,3445,9835,8163,12425,4957,405,5781,209,1065,-1197,-173,557,-2305,123,-4855,-3179,-1679,-3221,-2341,-581,117,709,-133,1755,-891,6519,-451,1165,869,2971,1621,3627,4011,1429,2917,3067,2315,-1941,-1769,-1961,-1361,-3637,1825,-1263,-2517,-1259,-2731,-629,-3219,661,-4075,-3713,4877
-1196,-9049,-1975,-9003,5167,-6635,6097,-6955,9797,139,32767,4013,12437,10607,8965,4267,873,6189,1335,1323,-1093,9,1399,-2053,221,-5727,-4649,-2351,-7089,-6123,-3799,-4587,2261,-3627,8413,-1257,17537,-871,9449,1109,12241,3987,14977,9669,8917,6007,10837,8707,2583,-4421,341,-2101,877,3657,-257,-6075,-3467,-6619,-5139,-4499,-7265,-11813,2143,-1773
-984,-14025,-2705,-10813,4469,-8507,5187,-8539,10101,-343,32767,4099,13313,11735,4227,2941,1287,5845,2283,1493,-791,259,2069,-1461,367,-5765,-5525,-2731,-9647,-8407,-6133,-8027,3413,-6101,13915,-1489,28521,-1077,16705,1221,20369,5707,26069,13905,15573,8217,16875,13589,6897,-6409,2757,-2597,5387,4881,907,-8657,-4975,-9525,-8331,-5367,-14355,-18373,8437,-8099
-554,-16859,-3029,-11397,3109,-9079,3397,-8919,9067,-687,32767,3647,12203,11499,-1275,1141,1623,4779,2869,1493,-309,547,2469,-577,533,-5067,-5637,-2763,-10819,-9299,-7761,-10195,4077,-7655,17673,-1461,32767,-1007,21545,1283,25889,6661,31451,16421,19945,9445,20203,16347,10103,-7633,4797,-2731,9143,5491,2027,-10069,-5813,-11159,-10005,-5597,-19371,-23127,14357,-13077
-22,-17477,-3109,-11053,1163,-8779,855,-8489,6763,-1005,29649,2615,9323,10049,-6753,-1045,1755,3113,3125,1315,361,811,2605,469,661,-3621,-5013,-2443,-10649,-8975,-8325,-10859,4267,-8047,19159,-1187,24643,-661,23381,1247,27981,6827,26859,17005,21507,9589,20873,16995,11685,-7851,6133,-2523,11525,5547,2839,-10187,-5841,-11317,-10267,-5075,-21633,-24961,18387,-16235
734,-14625,-2641,-9157,-1185,-6859,-2203,-6569,3007,-1155,20695,1105,4491,7093,-10923,-2971,1773,915,2999,1031,1109,991,2423,1591,757,-1557,-3691,-1749,-8979,-7311,-8005,-10423,4105,-7595,18923,-693,17867,-117,22947,1117,27305,6357,24053,16067,20699,8683,19433,15915,12163,-7141,6917,-1947,12617,4981,3413,-8899,-5029,-9683,-8939,-3749,-19971,-22337,19301,-17381
1416,-9493,-1809,-6313,-3063,-4043,-4613,-3877,-1173,-1157,9941,-685,-1043,3247,-13381,-4439,1519,-1335,2379,597,1705,1061,1905,2419,733,655,-1755,-769,-5931,-4357,-6643,-8373,3141,-5787,15499,-71,12779,545,18337,693,22245,4719,18439,12511,16183,6149,14601,12203,10613,-5323,6613,-1131,11603,3489,3443,-6231,-3419,-6425,-5931,-1809,-14811,-16725,17637,-14907
1868,-3077,-635,-2909,-4399,-555,-6131,-673,-4649,-853,-1547,-2095,-6155,-1045,-14017,-5293,1141,-3051,1477,191,2091,1097,1205,2989,757,2923,427,315,-2171,-773,-4369,-5213,1643,-3221,10197,593,5035,1153,11603,161,14773,2459,10539,7563,9781,2859,8057,6979,7653,-2925,5385,-251,8949,1493,2967,-2857,-1403,-2505,-2115,279,-7953,-9605,12843,-9975
2116,3745,805,885,-5283,3405,-6871,2883,-6935,-265,-13269,-3071,-9937,-5035,-12757,-5463,777,-4243,491,-105,2217,1131,521,3221,857,4905,2697,1443,2261,3401,-1675,-1367,-73,-149,3861,1141,-4691,1647,3689,-343,5853,-179,853,1591,2395,-869,395,577,3445,-171,3363,715,4931,-745,2069,1067,977,1929,2389,2349,-267,-1755,6549,-3773
2184,9851,2337,4405,-5285,7179,-6613,6163,-8099,663,-25017,-3499,-12245,-7771,-9685,-4763,491,-4779,-405,-215,2213,1173,-37,3205,1025,6309,4769,2363,6635,7505,1481,3083,-1685,3291,-3243,1627,-15589,2105,-5137,-725,-3927,-2661,-10025,-4821,-5559,-4227,-7893,-6547,-1429,2763,887,1705,183,-2517,1003,4987,3413,6187,6917,4201,7509,5961,-83,2935
2130,14889,3755,7349,-4443,10241,-5423,8709,-8067,1717,-27649,-3371,-12949,-9219,-5093,-3261,299,-4575,-1061,-149,2069,1203,-405,2915,1189,6955,6241,2943,10377,10985,4523,7349,-2899,6411,-9833,1837,-26975,2389,-13473,-977,-13387,-4555,-21429,-10241,-12909,-6725,-15451,-12937,-5821,5467,-1495,2455,-4587,-3739,-21,8401,5591,9739,10937,5441,14913,13123,-6327,9291
1860,17779,4677,8709,-2955,11925,-3435,9901,-6775,2577,-17869,-2717,-11925,-9221,411,-1301,83,-3733,-1611,-33,1641,1107,-767,2227,1133,6663,6945,3209,12745,13227,6999,10881,-3749,8827,-14551,1937,-31649,2585,-19525,-983,-20323,-5813,-31685,-13835,-17989,-8325,-20957,-17523,-9109,7467,-3349,2985,-8235,-4309,-789,10633,7093,11995,13677,6013,20883,18721,-10835,14803
1300,18507,4779,8593,-1333,12085,-1387,9763,-5045,2853,-13003,-1989,-9991,-8281,5643,597,-213,-2441,-2041,27,981,789,-1099,1193,915,5463,6741,3029,13355,13807,8425,12841,-4009,10101,-16779,1803,-30373,2561,-22177,-751,-23169,-6249,-31489,-15187,-20033,-8635,-23057,-19541,-11189,8213,-4587,3077,-10675,-4375,-1451,11397,7641,12597,14721,5793,24169,21523,-13397,18223
580,16913,4335,6915,723,10505,1131,8137,-2197,2857,-7851,-773,-6327,-5649,10313,2577,-423,-547,-2213,55,239,395,-1243,-37,585,3333,5615,2443,12247,12689,8587,13099,-3819,10103,-16777,1429,-27987,2237,-21935,-429,-22569,-5905,-29781,-14511,-19621,-7893,-22099,-19027,-12009,7885,-5403,2709,-11845,-3947,-1957,10789,7259,11755,14139,4757,24009,20589,-14261,19331
-140,13355,3281,3985,2537,7569,3273,5357,813,2507,-53,549,-2101,-2281,13239,4009,-439,1495,-2055,213,-419,69,-1109,-1069,329,773,3585,1419,9259,9739,7573,11477,-3053,8635,-14039,821,-21633,1629,-18325,-43,-18347,-4609,-23721,-11209,-16211,-5813,-17625,-15223,-10965,6293,-5357,1825,-11363,-2899,-2187,8375,5749,9093,11589,2743,19909,15889,-13867,17993
-662,8469,1891,363,3963,3845,4853,1953,3759,1943,9477,1819,2411,1613,14595,4863,-277,3491,-1513,469,-861,-123,-659,-1787,177,-1749,1063,213,5179,5761,5195,8147,-1933,6025,-9355,133,-12459,789,-12499,309,-11977,-2705,-15251,-6413,-10857,-3029,-11031,-9653,-8737,3745,-4779,565,-9685,-1515,-2219,4911,3479,5365,7809,393,13841,9505,-11483,14485
-1062,2313,293,-3665,4907,-517,5893,-1979,6657,1213,20331,2875,6955,5587,14155,5125,43,5073,-665,795,-1163,-235,-53,-2251,91,-3755,-1489,-929,553,1239,2149,3925,-553,2749,-3505,-465,-2091,27,-5259,629,-4149,-435,-5189,-821,-4355,165,-3351,-3221,-5365,725,-3499,-605,-6787,265,-1873,913,855,1025,3285,-1837,6793,2245,-7571,9643
-1196,-4245,-1153,-6875,5237,-4341,6209,-5099,8621,595,31675,3649,10469,8813,11853,4851,529,5923,427,1125,-1179,-145,789,-2283,179,-5039,-3561,-1811,-4235,-3319,-1305,-939,1067,-1003,3241,-997,8759,-523,2957,951,4931,2187,5877,5339,3029,3661,4781,3773,-1005,-2441,-1515,-1557,-2651,2245,-1109,-3365,-1815,-3605,-1671,-3517,-1037,-5701,-2651,3467
-1142,-10053,-2089,-9379,5077,-6997,5991,-7365,9937,107,32767,4097,12705,10965,8139,4043,989,6185,1547,1419,-1031,75,1577,-1953,307,-5769,-4867,-2423,-7701,-6645,-4377,-5393,2491,-4245,9633,-1353,19803,-917,11073,1117,14027,4357,17237,10603,10391,6493,12215,9781,3349,-4919,725,-2261,1749,3849,-107,-6645,-3875,-7253,-5877,-4769,-8811,-13099,3461,-3155
-888,-14709,-2769,-11035,4233,-8661,4901,-8747,9951,-367,32767,4053,13193,11779,3199,2611,1441,5697,2453,1515,-693,329,2171,-1271,427,-5657,-5595,-2741,-9963,-8621,-6501,-8491,3515,-6485,14685,-1517,30699,-1131,17701,1205,21505,5893,27963,14443,16533,8467,17593,14149,7275,-6805,2987,-2709,6005,4907,1025,-8997,-5269,-9931,-8739,-5515,-15403,-19243,9857,-9141
-466,-17317,-3155,-11537,2707,-9217,2899,-9079,8737,-789,32767,3461,11851,11401,-2421,727,1665,4515,2955,1455,-197,553,2465,-429,523,-4933,-5571,-2677,-10901,-9301,-7925,-10379,4133,-7817,18101,-1443,32107,-955,22053,1281,26475,6761,30717,16641,20369,9505,20481,16549,10405,-7799,5083,-2743,9685,5483,2259,-10145,-5889,-11305,-10173,-5579,-19989,-23659,15365,-13829
170,-17175,-3053,-10789,695,-8451,267,-8201,6089,-1061,28345,2357,8453,9541,-7723,-1461,1771,2697,3137,1279,555,841,2569,721,683,-3221,-4907,-2331,-10603,-8853,-8341,-10901,4339,-8111,19467,-1109,22789,-553,23789,1317,28425,6917,26659,17173,21803,9611,21131,17193,12177,-7863,6589,-2411,12197,5615,3205,-10135,-5765,-11227,-10273,-4907,-21865,-24939,18721,-16821
938,-13579,-2431,-8579,-1631,-6251,-2729,-6059,2179,-1153,18771,737,3349,6359,-11531,-3321,1681,437,2853,937,1239,1035,2293,1781,747,-1093,-3349,-1547,-8437,-6731,-7861,-10163,4003,-7357,18517,-597,16837,3,22231,1109,26487,6091,22999,15489,19963,8201,18629,15215,11977,-6837,6955,-1813,12597,4653,3509,-8405,-4753,-9109,-8389,-3387,-18945,-21123,19337,-17269
1558,-8087,-1531,-5611,-3371,-3333,-4973,-3285,-1941,-1099,7753,-977,-2151,2443,-13649,-4689,1399,-1727,2181,487,1783,1091,1733,2579,711,1101,-1323,-523,-5189,-3619,-6209,-7733,2837,-5323,14441,55,11073,651,16853,559,20629,4205,16681,11475,14787,5365,13163,10997,9909,-4901,6305,-981,11055,2987,3369,-5545,-3035,-5621,-5189,-1417,-13235,-15083,16943,-14029
1942,-1589,-389,-2181,-4719,237,-6441,-37,-5267,-805,-3787,-2369,-7121,-1937,-14007,-5499,1029,-3349,1237,81,2101,1109,1047,3037,745,3337,829,579,-1307,75,-3819,-4421,1291,-2629,8907,693,2833,1235,9867,21,12823,1877,8409,6333,8213,2005,6465,5621,6869,-2439,4981,-55,8197,955,2861,-2093,-941,-1581,-1239,681,-6187,-7893,11653,-8705
2154,5139,1119,1611,-5311,4229,-6921,3561,-7265,-85,-15561,-3189,-10543,-5675,-12299,-5421,731,-4371,309,-139,2261,1189,425,3253,903,5281,3093,1641,3161,4265,-1061,-469,-403,525,2431,1227,-7147,1751,1801,-469,3759,-749,-1499,299,745,-1685,-1323,-931,2543,389,2907,943,4021,-1171,1941,1877,1451,2837,3291,2787,1459,-115,5275,-2371
2216,11177,2709,5131,-5167,7989,-6437,6817,-8209,895,-27201,-3489,-12547,-8167,-8853,-4507,457,-4771,-549,-191,2261,1227,-107,3163,1065,6509,5099,2525,7509,8321,2121,4015,-1965,3971,-4689,1643,-18139,2167,-7019,-821,-6051,-3155,-12497,-6061,-7241,-4861,-9579,-8011,-2307,3339,395,1899,-863,-2853,841,5715,3883,6993,7765,4491,9197,7593,-1339,4245
2112,15889,4041,7797,-4171,10795,-5045,9065,-7863,1909,-25857,-3247,-12843,-9353,-3985,-2869,245,-4459,-1175,-161,2025,1193,-521,2795,1147,6935,6453,3035,11043,11607,5083,8259,-3157,7051,-11115,1867,-29477,2431,-15139,-1065,-15323,-4945,-23953,-11223,-14327,-7241,-16949,-14185,-6699,5983,-2037,2631,-5539,-3909,-185,8995,5979,10381,11629,5655,16491,14635,-7317,10561
1744,18101,4701,8691,-2635,11991,-2999,9845,-6445,2565,-16213,-2633,-11611,-9143,1491,-967,-21,-3537,-1719,-129,1501,987,-875,1995,1051,6403,6981,3217,13013,13477,7403,11529,-3829,9249,-15315,1929,-31403,2605,-20481,-965,-21415,-5989,-31873,-14309,-18725,-8515,-21803,-18261,-9705,7721,-3695,3093,-8885,-4379,-917,10949,7297,12265,14037,6057,21993,19671,-11501,15799
1154,18499,4747,8355,-939,11947,-849,9495,-4533,2853,-12357,-1761,-9303,-7825,6695,1035,-257,-2093,-2083,-45,853,703,-1151,939,853,5027,6527,2939,13261,13717,8517,13061,-3947,10165,-16843,1729,-29995,2495,-22249,-681,-23189,-6185,-31235,-15061,-20033,-8529,-22939,-19523,-11375,8201,-4783,3091,-10941,-4279,-1555,11393,7605,12587,14709,5685,24549,21729,-13805,18577
418,16367,4139,6331,1115,9989,1653,7589,-1569,2781,-6523,-517,-5461,-4981,11091,2923,-421,-149,-2187,93,101,309,-1243,-267,555,2773,5257,2259,11793,12253,8483,12983,-3669,9973,-16435,1327,-27157,2141,-21505,-363,-22049,-5727,-28929,-14021,-19147,-7621,-21459,-18497,-11915,7651,-5469,2581,-11861,-3795,-2007,10385,6979,11349,13705,4373,23555,19923,-14251,19307
-264,12545,3027,3245,2901,6909,3713,4715,1463,2399,1645,811,-1173,-1491,13717,4277,-437,1917,-1937,291,-503,23,-1067,-1191,325,261,3077,1195,8517,9041,7149,10921,-2837,8209,-13217,699,-20075,1453,-17301,11,-17283,-4267,-22217,-10347,-15255,-5387,-16469,-14259,-10587,5803,-5339,1557,-11157,-2677,-2229,7723,5253,8403,10849,2283,18901,14741,-13403,17413
-760,7383,1527,-555,4191,2985,5163,1139,4427,1765,11451,2015,3373,2449,14725,4971,-261,3873,-1347,557,-941,-181,-619,-1901,175,-2309,587,21,4371,5001,4619,7381,-1645,5493,-8261,3,-10603,673,-11191,379,-10645,-2293,-13427,-5393,-9685,-2485,-9643,-8523,-8341,3115,-4747,257,-9429,-1271,-2337,4165,2891,4585,6933,-45,12689,8233,-10713,13611
-1132,977,-107,-4443,5033,-1391,6027,-2715,7151,1067,22545,3017,7809,6345,13891,5141,133,5321,-417,875,-1195,-235,111,-2261,111,-4133,-2007,-1131,-517,337,1513,3029,-183,2081,-2235,-585,-119,-43,-3765,765,-2501,111,-3125,455,-2963,917,-1835,-1813,-4587,23,-3191,-815,-6037,731,-1749,-43,219,43,2209,-2213,5319,677,-6637,8517
-1222,-5525,-1403,-7489,5323,-5001,6283,-5611,9025,467,32767,3701,11115,9379,11231,4757,613,6067,695,1195,-1193,-109,955,-2261,165,-5349,-3883,-1957,-5101,-4101,-2027,-1931,1435,-1707,4699,-1067,10795,-619,4663,1013,6821,2665,8097,6575,4567,4299,6379,5129,-93,-3037,-1095,-1723,-1799,2635,-917,-4205,-2375,-4447,-2697,-3817,-2635,-7299,-1449,2017
-1116,-11243,-2315,-9877,5033,-7477,5885,-7713,10095,-65,32767,4117,13033,11301,7169,3821,1079,6187,1787,1449,-1025,109,1735,-1847,315,-5847,-5099,-2519,-8363,-7187,-4881,-6165,2769,-4757,10847,-1391,21845,-981,12625,1131,15725,4737,19493,11589,11853,6981,13589,10899,4331,-5377,1207,-2339,2725,4205,175,-7329,-4247,-7923,-6721,-4983,-10315,-14593,4821,-4571
-838,-15493,-2921,-11229,3977,-8853,4517,-8849,9729,-501,32767,3907,12971,11781,1955,2187,1469,5487,2579,1483,-603,363,2257,-1141,443,-5579,-5683,-2765,-10325,-8905,-6923,-9071,3749,-6869,15701,-1471,32593,-1115,18945,1237,22827,6179,29829,15151,17681,8815,18513,14935,8273,-7075,3543,-2707,6973,5173,1355,-9429,-5525,-10357,-9269,-5567,-16597,-20443,11053,-10387
-396,-17557,-3157,-11497,2391,-9157,2467,-8965,8325,-849,32767,3285,11349,11221,-3653,283,1673,4245,3015,1449,-69,651,2549,-225,581,-4681,-5483,-2641,-10923,-9289,-8125,-10641,4211,-7947,18581,-1347,30569,-889,22581,1285,27027,6827,29755,16897,20885,9621,20739,16763,10821,-7877,5353,-2693,10219,5589,2399,-10277,-5973,-11333,-10325,-5461,-20613,-24277,16301,-14701
308,-16613,-2939,-10405,213,-8027,-427,-7771,5229,-1043,26293,2007,7403,8981,-8715,-1899,1787,2283,3137,1271,693,949,2565,949,757,-2797,-4651,-2213,-10259,-8517,-8321,-10885,4293,-8055,19501,-979,21227,-435,23791,1245,28293,6835,25941,17065,21761,9473,20875,16981,12323,-7771,6639,-2313,12361,5461,3233,-9963,-5719,-10979,-10077,-4715,-21533,-24435,19017,-17217
1060,-12611,-2267,-8009,-1981,-5685,-3253,-5495,1261,-1125,16333,347,2197,5611,-12139,-3607,1697,21,2771,893,1389,1089,2229,1963,789,-659,-2941,-1327,-7809,-6107,-7637,-9783,3731,-7019,17747,-465,15617,105,21211,915,25285,5717,21793,14699,18999,7653,17517,14401,11653,-6549,6793,-1645,12311,4331,3435,-7909,-4513,-8467,-7831,-3029,-17893,-19989,19081,-16791
1642,-6907,-1367,-5001,-3677,-2699,-5309,-2645,-2771,-1099,5195,-1347,-3245,1573,-13909,-4885,1333,-2085,1993,381,1805,1093,1579,2645,725,1525,-875,-299,-4437,-2881,-5765,-7173,2527,-4791,13365,217,9515,777,15531,431,19077,3763,15185,10499,13525,4763,11875,10003,9473,-4405,6059,-779,10565,2601,3285,-4881,-2667,-4841,-4437,-971,-11907,-13685,15829,-13047
1972,-285,-107,-1411,-4885,1075,-6591,789,-5783,-693,-6409,-2597,-7919,-2805,-13803,-5509,981,-3621,1047,27,2133,1097,939,3093,801,3787,1285,779,-467,905,-3305,-3755,949,-2037,7677,811,917,1397,8395,-41,11051,1403,6587,5273,6839,1381,5003,4417,6135,-1897,4613,175,7505,555,2677,-1333,-539,-725,-373,1135,-4779,-6379,10155,-7497
2156,6395,1413,2377,-5355,5067,-6885,4307,-7551,111,-18185,-3317,-11051,-6255,-11733,-5285,661,-4539,87,-183,2219,1133,277,3223,905,5577,3511,1867,4101,5153,-453,363,-749,1245,1015,1365,-9305,1873,81,-501,1751,-1283,-3605,-1019,-821,-2395,-2997,-2395,1589,1029,2379,1187,3081,-1603,1707,2697,1941,3779,4267,3189,3003,1547,3669,-1115
2216,12305,3019,5803,-4981,8717,-6181,7489,-8265,1153,-29249,-3509,-12743,-8495,-7899,-4179,429,-4781,-701,-171,2197,1215,-175,3115,1099,6701,5419,2643,8341,9067,2743,4845,-2281,4597,-6155,1701,-20439,2235,-8841,-891,-8123,-3595,-14773,-7305,-8821,-5451,-11275,-9435,-3301,3907,-169,2059,-1879,-3147,571,6475,4309,7787,8663,4777,10763,9185,-2781,5563
2056,16491,4197,8099,-3905,11147,-4657,9377,-7733,2091,-23655,-3189,-12693,-9397,-2875,-2497,171,-4315,-1301,-93,1915,1155,-597,2609,1131,6869,6635,3093,11613,12105,5621,8981,-3369,7595,-12203,1879,-31301,2487,-16559,-1051,-16991,-5249,-26253,-12069,-15531,-7593,-18293,-15301,-7429,6475,-2475,2743,-6359,-4097,-365,9557,6333,10921,12289,5819,17835,15917,-8373,11797
1628,18283,4741,8757,-2315,12143,-2551,9975,-6187,2709,-14949,-2477,-11245,-8939,2597,-549,-85,-3285,-1775,-53,1385,981,-943,1813,1061,6333,6923,3183,13141,13595,7733,11915,-3907,9513,-15841,1899,-31113,2641,-21093,-885,-22097,-6117,-31819,-14631,-19217,-8555,-22293,-18709,-10075,7927,-3951,3137,-9363,-4361,-1029,11099,7429,12417,14253,6069,22625,20241,-12085,16585
1060,18369,4763,8225,-491,11819,-277,9417,-3941,2981,-11479,-1509,-8571,-7299,7785,1515,-309,-1749,-2129,1,703,631,-1195,699,791,4681,6427,2889,13313,13701,8571,13075,-3923,10203,-16961,1647,-29715,2487,-22373,-623,-23379,-6199,-31113,-15143,-20165,-8459,-23051,-19723,-11813,8203,-5159,2965,-11499,-4357,-1751,11371,7593,12553,14741,5539,24891,21969,-14027,18837
266,15683,3987,5835,1549,9451,2185,7147,-971,2763,-4887,-245,-4587,-4267,11781,3273,-467,279,-2173,95,-69,237,-1237,-521,441,2309,4917,2091,11275,11739,8407,12809,-3631,9797,-16245,1233,-26321,2059,-21131,-329,-21515,-5579,-27937,-13547,-18731,-7299,-20837,-18029,-11955,7403,-5627,2387,-11987,-3635,-2101,9911,6737,10819,13269,4009,22869,19051,-14263,19291
-440,11419,2677,2453,3191,6013,4061,3989,2025,2217,3765,1003,-237,-735,13929,4395,-469,2347,-1887,251,-659,-73,-1033,-1425,191,-379,2603,951,7683,8213,6699,10251,-2635,7713,-12369,535,-18357,1285,-16199,67,-16037,-3909,-20425,-9397,-14251,-4789,-15179,-13217,-10205,5329,-5269,1365,-10923,-2379,-2231,7005,4821,7637,10091,1783,17617,13321,-13121,16773
-914,5899,1157,-1489,4395,1965,5333,279,4955,1589,13953,2257,4357,3285,14545,5011,-223,4189,-1205,565,-1035,-213,-491,-2059,133,-2743,-55,-309,3275,3925,3931,6433,-1363,4747,-6985,-133,-8499,475,-9555,467,-8833,-1749,-11045,-4061,-8215,-1673,-7901,-7019,-7359,2517,-4333,139,-8609,-721,-2075,3227,2411,3575,5953,-545,10913,6347,-9995,12551
-1178,-475,-361,-5073,5087,-2187,6059,-3317,7471,967,25105,3229,8493,6985,13333,5045,213,5451,-221,917,-1179,-183,275,-2293,139,-4341,-2469,-1349,-1569,-695,659,1859,175,1205,-631,-687,2195,-175,-1769,795,-303,731,-351,1879,-1205,1751,109,-213,-3509,-663,-2709,-981,-5103,1185,-1531,-1015,-347,-1035,1141,-2587,3411,-1323,-5651,7051
-1236,-6787,-1547,-7979,5291,-5539,6235,-6075,9301,393,32767,3877,11589,9865,10437,4581,693,6133,917,1263,-1117,-43,1097,-2211,221,-5479,-4129,-2065,-5739,-4783,-2741,-2965,1685,-2411,5997,-1173,13173,-715,6443,1019,8805,3109,10921,7589,6197,4881,8019,6289,667,-3617,-757,-1877,-1065,2889,-763,-4907,-2827,-5259,-3543,-4041,-4357,-9033,-27,641
-1068,-12323,-2449,-10261,4837,-7901,5653,-8047,10123,-171,32767,4117,13173,11483,6089,3473,1163,6069,1953,1461,-939,181,1819,-1747,323,-5877,-5257,-2581,-8805,-7625,-5291,-6813,2985,-5249,11905,-1425,24229,-1003,13995,1181,17349,5077,22187,12395,13151,7429,14737,11757,5123,-5777,1707,-2427,3567,4417,459,-7849,-4549,-8573,-7329,-5163,-11797,-15981,6183,-5805
-758,-16277,-3015,-11403,3637,-9061,4113,-8971,9531,-603,32767,3821,12789,11707,725,1781,1515,5249,2671,1513,-521,425,2283,-969,471,-5427,-5717,-2781,-10603,-9121,-7249,-9491,3857,-7201,16453,-1483,32767,-1089,19969,1259,24045,6387,31251,15707,18561,9077,19237,15523,8979,-7329,4053,-2699,7841,5355,1703,-9763,-5653,-10773,-9635,-5595,-17847,-21729,12195,-11419
-278,-17765,-3149,-11413,1983,-9089,1931,-8871,7863,-907,32147,3093,10731,10863,-4843,-213,1691,3873,3051,1429,75,695,2549,43,619,-4297,-5355,-2571,-10899,-9225,-8283,-10811,4361,-8085,19039,-1297,28561,-811,23185,1347,27779,6891,28613,17099,21291,9691,20965,16939,11361,-7915,5841,-2607,10901,5655,2747,-10369,-5931,-11477,-10405,-5355,-21285,-24843,17035,-15563
438,-15981,-2825,-9963,-331,-7615,-1069,-7341,4457,-1099,24365,1717,6373,8331,-9595,-2325,1749,1771,3051,1175,837,917,2487,1161,715,-2385,-4315,-2027,-9825,-8085,-8279,-10827,4259,-7977,19461,-895,19627,-361,23697,1237,28167,6659,25173,16801,21465,9259,20481,16619,12361,-7595,6891,-2179,12577,5339,3361,-9687,-5497,-10667,-9739,-4411,-21123,-23757,19217,-17581
1194,-11555,-2123,-7445,-2427,-5139,-3797,-4971,365,-1195,14059,-35,1013,4777,-12725,-3989,1595,-549,2601,727,1477,1045,2091,2133,725,-245,-2505,-1131,-7141,-5461,-7301,-9323,3515,-6587,16997,-329,14529,273,20245,843,24261,5333,20453,13931,17985,7135,16467,13547,11265,-6091,6849,-1435,12149,4071,3531,-7367,-4075,-7817,-7185,-2597,-16809,-18795,18709,-16235
1710,-5621,-1155,-4341,-3989,-2001,-5653,-1995,-3489,-1033,2795,-1643,-4389,645,-14123,-5129,1259,-2507,1803,303,1955,1061,1453,2811,721,2057,-447,-107,-3677,-2155,-5285,-6485,2219,-4267,12309,343,7891,917,14187,363,17611,3321,13413,9525,12223,4079,10569,8919,8855,-3895,5953,-571,10171,2307,3299,-4213,-2185,-4023,-3667,-467,-10571,-12309,14757,-12021
2070,1299,289,-587,-5039,1983,-6749,1621,-6293,-517,-8869,-2731,-8777,-3669,-13569,-5549,933,-3877,853,21,2211,1131,811,3189,835,4267,1789,1029,539,1845,-2789,-2957,661,-1403,6443,969,-1057,1467,6853,-131,9349,893,4493,4037,5301,585,3477,3081,5225,-1317,4251,341,6677,109,2515,-495,21,227,565,1647,-3185,-4727,8683,-6293
2216,7845,1861,3189,-5323,5963,-6819,5153,-7829,403,-20651,-3329,-11587,-6869,-11093,-5125,619,-4663,-137,-173,2261,1195,171,3285,951,5931,4015,2069,5121,6101,253,1387,-1153,2025,-569,1443,-11601,1931,-1829,-619,-277,-1865,-6021,-2533,-2629,-3189,-4843,-4021,421,1659,1861,1323,1975,-1989,1453,3519,2487,4629,5195,3543,4725,3259,2249,329
2180,13481,3397,6485,-4811,9389,-5931,8031,-8247,1397,-29761,-3435,-12865,-8837,-6989,-3887,363,-4757,-875,-169,2159,1185,-309,3089,1111,6803,5829,2799,9271,10007,3415,5861,-2595,5349,-7717,1751,-22889,2253,-10743,-951,-10213,-4053,-17341,-8587,-10603,-6077,-13073,-10989,-4563,4469,-833,2165,-3093,-3473,235,7275,4819,8587,9563,5087,12497,10901,-4235,7017
1940,16987,4333,8337,-3617,11429,-4261,9555,-7429,2213,-21509,-3035,-12467,-9431,-1811,-2135,117,-4139,-1441,-111,1803,1109,-685,2513,1107,6837,6805,3155,12087,12609,6251,9873,-3557,8181,-13313,1937,-31855,2519,-17899,-1033,-18497,-5493,-28835,-12805,-16657,-7915,-19457,-16249,-8151,6843,-2811,2857,-7037,-4117,-469,10005,6665,11355,12843,5963,19083,17041,-9493,13125
1494,18453,4789,8715,-1953,12171,-2113,9937,-5789,2769,-14187,-2295,-10881,-8791,3625,-181,-117,-3019,-1917,-55,1259,931,-989,1627,1027,6089,6875,3115,13313,13755,8035,12321,-3915,9761,-16161,1899,-30805,2625,-21467,-805,-22435,-6177,-31701,-14849,-19503,-8645,-22563,-19013,-10411,8021,-4123,3119,-9745,-4341,-1141,11265,7525,12501,14453,5995,23241,20805,-12891,17251
872,17907,4651,7781,-47,11371,277,8995,-3317,2921,-10379,-1237,-7785,-6709,8707,1869,-309,-1343,-2197,21,533,577,-1235,469,727,4207,6189,2721,13033,13483,8627,13163,-3913,10203,-16987,1591,-29323,2385,-22337,-555,-23201,-6165,-30785,-15011,-20099,-8373,-22859,-19589,-11861,8101,-5193,2875,-11573,-4267,-1813,11225,7515,12307,14593,5249,24769,21717,-14195,19109
106,14965,3799,5237,1885,8843,2581,6601,-341,2651,-3441,27,-3713,-3621,12293,3511,-439,659,-2185,133,-213,165,-1233,-681,405,1781,4445,1829,10627,11115,8149,12373,-3455,9439,-15509,1097,-24853,1879,-20139,-213,-20405,-5285,-26519,-12741,-17901,-6831,-19745,-17057,-11541,6997,-5461,2187,-11717,-3393,-2103,9379,6377,10199,12685,3521,21905,18051,-14155,18903
-534,10377,2391,1687,3437,5221,4333,3259,2657,2091,5589,1283,725,81,14059,4539,-347,2731,-1749,367,-715,-95,-873,-1515,213,-837,2059,677,6871,7435,6187,9539,-2453,7177,-11413,365,-16493,1095,-15003,165,-14763,-3567,-18821,-8425,-13205,-4267,-13835,-12075,-9857,4703,-5165,1005,-10541,-2139,-2293,6277,4353,6861,9323,1301,16371,12087,-12525,16085
